DateTime,Open,High,Low,Close,Volume
2023-07-31 19:59:00,46.7272,46.7402,46.7272,46.7342,15260
2023-07-31 19:58:00,46.7372,46.7472,46.7182,46.7337,26530
2023-07-31 19:57:00,46.7352,46.7372,46.7322,46.7372,7700
2023-07-31 19:56:00,46.7337,46.7372,46.7292,46.7322,4320
2023-07-31 19:55:00,46.7322,46.7352,46.7297,46.7322,5920
2023-07-31 19:54:00,46.7372,46.7372,46.7292,46.7372,16470
2023-07-31 19:53:00,46.7262,46.7317,46.7262,46.7292,12870
2023-07-31 19:52:00,46.7372,46.7372,46.7262,46.7292,1900
2023-07-31 19:51:00,46.7272,46.7302,46.7252,46.7262,13810
2023-07-31 19:50:00,46.7292,46.7322,46.7222,46.7272,12240
2023-07-31 19:49:00,46.7227,46.7372,46.7222,46.7322,44880
2023-07-31 19:48:00,46.7262,46.7272,46.7102,46.7272,7430
2023-07-31 19:47:00,46.7187,46.7272,46.7102,46.7102,5250
2023-07-31 19:46:00,46.7272,46.7272,46.7092,46.7182,14560
2023-07-31 19:45:00,46.7177,46.7262,46.7132,46.7262,10120
2023-07-31 19:44:00,46.7092,46.7177,46.7092,46.7092,120
2023-07-31 19:43:00,46.7092,46.7162,46.7092,46.7162,1330
2023-07-31 19:42:00,46.7122,46.7122,46.7092,46.7092,400
2023-07-31 19:41:00,46.7127,46.7172,46.7082,46.7172,950
2023-07-31 19:40:00,46.7182,46.7182,46.7082,46.7082,4230
2023-07-31 19:39:00,46.7252,46.7262,46.7132,46.7182,4390
2023-07-31 19:38:00,46.7202,46.7252,46.7182,46.7252,2200
2023-07-31 19:37:00,46.7207,46.7232,46.7182,46.7222,3590
2023-07-31 19:36:00,46.7192,46.7222,46.7082,46.7192,11590
2023-07-31 19:35:00,46.7222,46.7232,46.7212,46.7212,810
2023-07-31 19:34:00,46.7232,46.7232,46.7172,46.7202,260
2023-07-31 19:33:00,46.7172,46.7232,46.7082,46.7157,530
2023-07-31 19:32:00,46.7112,46.7262,46.7082,46.7232,2170
2023-07-31 19:31:00,46.7242,46.7272,46.7092,46.7177,3140
2023-07-31 19:30:00,46.7242,46.7272,46.7167,46.7262,1210
2023-07-31 19:29:00,46.7272,46.7272,46.7062,46.7272,1640
2023-07-31 19:28:00,46.7232,46.7272,46.7062,46.7272,1180
2023-07-31 19:27:00,46.7062,46.7262,46.7032,46.7162,1250
2023-07-31 19:26:00,46.7102,46.7232,46.7072,46.7152,12020
2023-07-31 19:25:00,46.7052,46.7072,46.7047,46.7062,5060
2023-07-31 19:24:00,46.7052,46.7072,46.7047,46.7062,1070
2023-07-31 19:23:00,46.7052,46.7062,46.7022,46.7032,1780
2023-07-31 19:22:00,46.7042,46.7072,46.7042,46.7072,2440
2023-07-31 19:21:00,46.7022,46.7042,46.7022,46.7042,380
2023-07-31 19:20:00,46.7024,46.7042,46.6952,46.6952,3450
2023-07-31 19:19:00,46.7052,46.7052,46.7042,46.7042,120
2023-07-31 19:18:00,46.7022,46.7082,46.7022,46.7042,340
2023-07-31 19:17:00,46.6952,46.7112,46.6952,46.7062,350
2023-07-31 19:16:00,46.7037,46.7112,46.6952,46.6952,230
2023-07-31 19:15:00,46.6952,46.7122,46.6952,46.7122,2280
2023-07-31 19:14:00,46.6962,46.7122,46.6952,46.7022,1920
2023-07-31 19:13:00,46.7037,46.7122,46.6952,46.7122,2310
2023-07-31 19:12:00,46.6957,46.7037,46.6957,46.7037,2340
2023-07-31 19:11:00,46.6892,46.7122,46.6832,46.7002,450
2023-07-31 19:10:00,46.7122,46.7122,46.6792,46.6952,360
2023-07-31 19:09:00,46.7122,46.7122,46.6832,46.6842,7110
2023-07-31 19:08:00,46.6842,46.7122,46.6832,46.6977,370
2023-07-31 19:07:00,46.7002,46.7002,46.6842,46.6912,240
2023-07-31 19:06:00,46.7137,46.7342,46.6872,46.7002,600
2023-07-31 19:05:00,46.6912,46.7062,46.6842,46.7062,17710
2023-07-31 19:04:00,46.6927,46.7022,46.6832,46.6832,320
2023-07-31 19:03:00,46.7022,46.7022,46.6832,46.6927,970
2023-07-31 19:02:00,46.6962,46.7022,46.6832,46.6832,2850
2023-07-31 19:01:00,46.6832,46.7022,46.6832,46.6852,8480
2023-07-31 19:00:00,46.6852,46.7022,46.6852,46.7012,2220
2023-07-31 18:59:00,46.6897,46.6962,46.6832,46.6832,1720
2023-07-31 18:58:00,46.6867,46.6872,46.6822,46.6867,70
2023-07-31 18:57:00,46.6872,46.6896,46.6792,46.6847,3190
2023-07-31 18:56:00,46.6922,46.6922,46.6792,46.6872,4040
2023-07-31 18:55:00,46.6972,46.6972,46.6857,46.6922,19540
2023-07-31 18:54:00,46.7092,46.7272,46.6962,46.7012,13450
2023-07-31 18:53:00,46.7162,46.7272,46.7092,46.7252,19500
2023-07-31 18:52:00,46.7177,46.7272,46.7082,46.7222,310
2023-07-31 18:51:00,46.7272,46.7272,46.7082,46.7177,1340
2023-07-31 18:50:00,46.7172,46.7272,46.7072,46.7172,13620
2023-07-31 18:49:00,46.7252,46.7272,46.7022,46.7172,8360
2023-07-31 18:48:00,46.7222,46.7322,46.7167,46.7167,5830
2023-07-31 18:47:00,46.7152,46.7272,46.7112,46.7222,3040
2023-07-31 18:46:00,46.6972,46.7152,46.6972,46.7152,3380
2023-07-31 18:45:00,46.7032,46.7072,46.6972,46.6982,280
2023-07-31 18:44:00,46.7117,46.7142,46.6972,46.7072,16590
2023-07-31 18:43:00,46.7082,46.7152,46.7082,46.7144,590
2023-07-31 18:42:00,46.7117,46.7152,46.7082,46.7101,1550
2023-07-31 18:41:00,46.7087,46.7152,46.7082,46.7107,9040
2023-07-31 18:40:00,46.7062,46.7112,46.7062,46.7112,1180
2023-07-31 18:39:00,46.7062,46.7122,46.7062,46.7102,3350
2023-07-31 18:38:00,46.7122,46.7152,46.7078,46.7107,1200
2023-07-31 18:37:00,46.7102,46.7122,46.7082,46.7122,6320
2023-07-31 18:36:00,46.7102,46.7102,46.7062,46.7082,860
2023-07-31 18:35:00,46.7082,46.7132,46.7062,46.7097,5240
2023-07-31 18:34:00,46.7082,46.7152,46.7062,46.7062,5960
2023-07-31 18:33:00,46.7102,46.7152,46.7062,46.7102,2550
2023-07-31 18:32:00,46.7082,46.7152,46.7062,46.7092,1850
2023-07-31 18:31:00,46.7142,46.7162,46.7062,46.7082,4430
2023-07-31 18:30:00,46.7142,46.7142,46.7062,46.7112,6780
2023-07-31 18:29:00,46.7202,46.7222,46.7062,46.7072,13860
2023-07-31 18:28:00,46.7202,46.7212,46.7182,46.7192,530
2023-07-31 18:27:00,46.7222,46.7222,46.7182,46.7182,790
2023-07-31 18:26:00,46.7222,46.7245,46.7202,46.7222,830
