DateTime,Open,High,Low,Close,Volume
2022-03-31 19:59:00,27.3437,27.3587,27.3397,27.3587,8250
2022-03-31 19:58:00,27.3477,27.3547,27.3467,27.3547,12210
2022-03-31 19:57:00,27.3387,27.3477,27.3387,27.3477,10010
2022-03-31 19:56:00,27.3487,27.3487,27.3487,27.3487,4000
2022-03-31 19:55:00,27.3317,27.3487,27.3317,27.3487,5500
2022-03-31 19:54:00,27.3307,27.3307,27.3307,27.3307,6910
2022-03-31 19:53:00,27.3287,27.3287,27.3287,27.3287,1500
2022-03-31 19:52:00,27.3307,27.3307,27.3307,27.3307,2680
2022-03-31 19:51:00,27.3377,27.3377,27.3297,27.3307,10850
2022-03-31 19:50:00,27.3377,27.3377,27.3377,27.3377,1000
2022-03-31 19:49:00,27.3387,27.3387,27.3387,27.3387,3310
2022-03-31 19:48:00,27.3477,27.3477,27.3367,27.3367,3410
2022-03-31 19:47:00,27.3088,27.3088,27.3088,27.3088,7700
2022-03-31 19:46:00,27.3387,27.3387,27.3198,27.3198,4000
2022-03-31 19:45:00,27.3387,27.3387,27.3387,27.3387,1000
2022-03-31 19:44:00,27.3297,27.3517,27.3198,27.3198,12550
2022-03-31 19:41:00,27.3088,27.3088,27.3088,27.3088,1020
2022-03-31 19:36:00,27.3038,27.3038,27.3038,27.3038,4000
2022-03-31 19:35:00,27.2988,27.2988,27.2988,27.2988,8330
2022-03-31 19:34:00,27.3088,27.3088,27.3038,27.3038,17550
2022-03-31 19:33:00,27.3138,27.3138,27.3138,27.3138,1000
2022-03-31 19:32:00,27.3347,27.3347,27.3347,27.3347,3000
2022-03-31 19:30:00,27.3138,27.3138,27.3138,27.3138,4820
2022-03-31 19:29:00,27.3128,27.3138,27.3128,27.3138,2600
2022-03-31 19:28:00,27.3088,27.3088,27.3088,27.3088,2000
2022-03-31 19:26:00,27.3138,27.3138,27.3098,27.3098,8100
2022-03-31 19:25:00,27.3138,27.3138,27.3138,27.3138,1000
2022-03-31 19:23:00,27.3138,27.3138,27.3138,27.3138,1000
2022-03-31 19:21:00,27.3138,27.3138,27.3138,27.3138,1700
2022-03-31 19:19:00,27.3377,27.3377,27.3168,27.3168,8670
2022-03-31 19:17:00,27.3277,27.3277,27.3277,27.3277,1000
2022-03-31 19:16:00,27.3277,27.3277,27.3277,27.3277,1450
2022-03-31 19:14:00,27.3417,27.3417,27.3417,27.3417,1060
2022-03-31 19:13:00,27.3217,27.3217,27.3098,27.3098,5000
2022-03-31 19:12:00,27.3098,27.3327,27.3098,27.3327,11000
2022-03-31 19:11:00,27.3357,27.3387,27.3357,27.3387,9920
2022-03-31 19:08:00,27.3237,27.3237,27.3237,27.3237,1750
2022-03-31 19:05:00,27.3168,27.3168,27.3168,27.3168,5060
2022-03-31 19:04:00,27.3068,27.3068,27.3068,27.3068,4700
2022-03-31 19:02:00,27.3038,27.3038,27.3038,27.3038,4000
2022-03-31 19:00:00,27.3158,27.3178,27.3038,27.3048,12730
2022-03-31 18:59:00,27.3038,27.3048,27.3038,27.3048,3170
2022-03-31 18:58:00,27.3088,27.3088,27.3088,27.3088,1000
2022-03-31 18:57:00,27.3088,27.3088,27.3088,27.3088,3500
2022-03-31 18:55:00,27.3188,27.3188,27.3188,27.3188,5550
2022-03-31 18:54:00,27.3088,27.3188,27.3088,27.3188,5370
2022-03-31 18:51:00,27.3138,27.3138,27.3038,27.3038,5880
