DateTime,Open,High,Low,Close,Volume
2024-11-29 16:59:00,138.1204,138.1405,138.1105,138.1305,4997
2024-11-29 16:58:00,138.1005,138.1205,138.1005,138.1155,5333
2024-11-29 16:57:00,138.1105,138.1205,138.1005,138.1205,1238
2024-11-29 16:56:00,138.1007,138.1205,138.1005,138.1105,6011
2024-11-29 16:55:00,138.1105,138.1205,138.1005,138.1105,4510
2024-11-29 16:54:00,138.1006,138.1105,138.1005,138.1005,10304
2024-11-29 16:53:00,138.1055,138.1105,138.1005,138.1055,2472
2024-11-29 16:52:00,138.1105,138.1105,138.1005,138.1105,3999
2024-11-29 16:51:00,138.1105,138.1305,138.1005,138.1305,1600
2024-11-29 16:50:00,138.1105,138.1105,138.1005,138.1105,2868
2024-11-29 16:49:00,138.1005,138.1105,138.1005,138.1104,2664
2024-11-29 16:48:00,138.1105,138.1105,138.1005,138.1055,1121
2024-11-29 16:47:00,138.1055,138.1105,138.1005,138.1006,2640
2024-11-29 16:46:00,138.1105,138.1105,138.1005,138.1105,3653
2024-11-29 16:45:00,138.1105,138.1105,138.1005,138.1055,950
2024-11-29 16:44:00,138.1005,138.1105,138.0905,138.1055,2771
2024-11-29 16:43:00,138.0905,138.1105,138.0905,138.1005,4669
2024-11-29 16:42:00,138.1005,138.1105,138.0905,138.1005,1610
2024-11-29 16:41:00,138.0905,138.1105,138.0905,138.0906,2372
2024-11-29 16:40:00,138.0905,138.1105,138.0905,138.1005,2416
2024-11-29 16:39:00,138.0905,138.1105,138.0905,138.0907,699
2024-11-29 16:38:00,138.1305,138.1705,138.0905,138.1105,4465
2024-11-29 16:37:00,138.1805,138.1805,138.1105,138.1405,581
2024-11-29 16:36:00,138.1605,138.1905,138.1605,138.1705,4633
2024-11-29 16:35:00,138.1655,138.1805,138.1505,138.1705,1126
2024-11-29 16:34:00,138.1705,138.1905,138.1505,138.1505,3038
2024-11-29 16:33:00,138.1305,138.1805,138.1300,138.1755,15785
2024-11-29 16:32:00,138.1305,138.1305,138.1105,138.1304,968
2024-11-29 16:31:00,138.1305,138.1405,138.1105,138.1105,19539
2024-11-29 16:30:00,138.1405,138.1405,138.0905,138.1305,524
2024-11-29 16:29:00,138.0889,138.1505,138.0605,138.1155,6007
2024-11-29 16:28:00,138.0805,138.0905,138.0505,138.0755,7752
2024-11-29 16:27:00,138.0605,138.0905,138.0605,138.0805,3905
2024-11-29 16:26:00,138.0705,138.0705,138.0605,138.0705,2273
2024-11-29 16:25:00,138.0705,138.0755,138.0505,138.0605,3141
2024-11-29 16:24:00,138.0755,138.0905,138.0605,138.0705,1112
