DateTime,Open,High,Low,Close,Volume
2024-12-31 19:59:00,134.2400,134.2900,134.2000,134.2899,8438
2024-12-31 19:58:00,134.2150,134.2800,134.2100,134.2500,10748
2024-12-31 19:57:00,134.2200,134.2200,134.1900,134.2199,4454
2024-12-31 19:56:00,134.2097,134.2200,134.1900,134.2100,11856
2024-12-31 19:55:00,134.2000,134.2100,134.2000,134.2088,3950
2024-12-31 19:54:00,134.2100,134.2100,134.2000,134.2050,4252
2024-12-31 19:53:00,134.2000,134.2100,134.1900,134.2099,2850
2024-12-31 19:52:00,134.2000,134.2100,134.1800,134.1999,5297
2024-12-31 19:51:00,134.2100,134.2100,134.1800,134.1800,6073
2024-12-31 19:50:00,134.1900,134.2100,134.1800,134.2100,19937
2024-12-31 19:49:00,134.2000,134.2000,134.1900,134.1900,3815
2024-12-31 19:48:00,134.1900,134.2000,134.1900,134.2000,7827
2024-12-31 19:47:00,134.1950,134.2000,134.1800,134.1850,3979
2024-12-31 19:46:00,134.1900,134.2000,134.1800,134.1999,751
2024-12-31 19:45:00,134.1900,134.2000,134.1800,134.1900,3501
2024-12-31 19:44:00,134.1900,134.2000,134.1700,134.1900,1569
2024-12-31 19:43:00,134.1700,134.2000,134.1600,134.1601,3558
2024-12-31 19:42:00,134.2000,134.2000,134.1600,134.1700,2357
2024-12-31 19:41:00,134.2000,134.2000,134.1500,134.1900,5411
2024-12-31 19:40:00,134.1800,134.2000,134.1500,134.1900,2213
2024-12-31 19:39:00,134.2100,134.2100,134.1600,134.1850,2485
2024-12-31 19:38:00,134.2100,134.2100,134.1950,134.2100,9401
2024-12-31 19:37:00,134.2100,134.2100,134.2000,134.2100,1461
2024-12-31 19:36:00,134.2095,134.2100,134.2000,134.2100,3067
2024-12-31 19:35:00,134.2099,134.2100,134.2000,134.2100,5121
2024-12-31 19:34:00,134.2100,134.2100,134.2000,134.2097,963
2024-12-31 19:33:00,134.2100,134.2100,134.2000,134.2100,2141
2024-12-31 19:32:00,134.2000,134.2400,134.2000,134.2098,577
2024-12-31 19:31:00,134.1950,134.2400,134.1800,134.2100,1982
2024-12-31 19:30:00,134.1907,134.2100,134.1800,134.1950,2000
2024-12-31 19:29:00,134.2050,134.2400,134.1900,134.2000,1831
2024-12-31 19:28:00,134.1800,134.2100,134.1600,134.2100,1851
2024-12-31 19:27:00,134.2000,134.2000,134.1750,134.2000,1026
2024-12-31 19:26:00,134.1800,134.2100,134.1800,134.2100,800
2024-12-31 19:25:00,134.2100,134.2100,134.1900,134.2100,1613
2024-12-31 19:24:00,134.2000,134.2100,134.1900,134.2100,665
2024-12-31 19:23:00,134.2200,134.2200,134.2000,134.2100,2971
2024-12-31 19:22:00,134.2200,134.2200,134.2100,134.2200,804
2024-12-31 19:21:00,134.2200,134.2300,134.2100,134.2150,614
2024-12-31 19:20:00,134.2293,134.2300,134.2200,134.2200,544
2024-12-31 19:19:00,134.2300,134.2300,134.2100,134.2200,1608
2024-12-31 19:18:00,134.2400,134.2400,134.2145,134.2288,673
2024-12-31 19:17:00,134.2400,134.2400,134.2100,134.2300,227
2024-12-31 19:16:00,134.2200,134.2200,134.2100,134.2200,2240
2024-12-31 19:15:00,134.2300,134.2400,134.2200,134.2200,823
2024-12-31 19:14:00,134.2300,134.2400,134.2100,134.2300,1945
2024-12-31 19:13:00,134.1977,134.2400,134.1900,134.2300,1103
2024-12-31 19:12:00,134.2400,134.2400,134.1900,134.2400,3704
2024-12-31 19:11:00,134.1900,134.2400,134.1800,134.2400,843
2024-12-31 19:10:00,134.1650,134.2400,134.1650,134.1800,1889
2024-12-31 19:09:00,134.2000,134.2199,134.1400,134.1897,7852
2024-12-31 19:08:00,134.2400,134.2400,134.2000,134.2001,2442
2024-12-31 19:07:00,134.2400,134.2400,134.2000,134.2200,5114
2024-12-31 19:06:00,134.1900,134.2399,134.1900,134.2000,6390
2024-12-31 19:05:00,134.2000,134.2000,134.1898,134.1900,256
2024-12-31 19:04:00,134.2000,134.2000,134.1800,134.1998,5378
2024-12-31 19:03:00,134.1996,134.2000,134.1800,134.2000,1774
2024-12-31 19:02:00,134.1950,134.2000,134.1800,134.1900,5213
2024-12-31 19:01:00,134.2091,134.2400,134.1900,134.2000,447
2024-12-31 19:00:00,134.2000,134.2100,134.1900,134.2000,1028
2024-12-31 18:59:00,134.2100,134.2100,134.1900,134.2100,2472
2024-12-31 18:58:00,134.2100,134.2100,134.1905,134.2100,664
2024-12-31 18:57:00,134.2250,134.2900,134.2000,134.2100,2304
2024-12-31 18:56:00,134.2300,134.2400,134.2100,134.2250,257
2024-12-31 18:55:00,134.2200,134.2400,134.2100,134.2250,942
2024-12-31 18:54:00,134.2099,134.2400,134.1900,134.2100,1090
2024-12-31 18:53:00,134.2099,134.2100,134.1900,134.2100,7538
2024-12-31 18:52:00,134.2193,134.2200,134.2000,134.2100,1247
2024-12-31 18:51:00,134.2100,134.2400,134.2007,134.2101,4324
2024-12-31 18:50:00,134.2199,134.2200,134.2000,134.2000,1983
2024-12-31 18:49:00,134.2100,134.2200,134.2100,134.2150,2709
2024-12-31 18:48:00,134.2200,134.2200,134.2000,134.2001,861
2024-12-31 18:47:00,134.2500,134.2500,134.2100,134.2100,2313
2024-12-31 18:46:00,134.2600,134.2600,134.2200,134.2400,2023
2024-12-31 18:45:00,134.3000,134.3000,134.2200,134.2400,4828
2024-12-31 18:44:00,134.2800,134.3000,134.2600,134.2700,817
2024-12-31 18:43:00,134.2700,134.3000,134.2600,134.2700,592
2024-12-31 18:42:00,134.2800,134.3000,134.2500,134.2750,1068
2024-12-31 18:41:00,134.2900,134.3000,134.2700,134.2950,2029
2024-12-31 18:40:00,134.2800,134.3000,134.2500,134.3000,6373
2024-12-31 18:39:00,134.2800,134.2800,134.2200,134.2500,2019
2024-12-31 18:38:00,134.2700,134.2800,134.2200,134.2800,2352
2024-12-31 18:37:00,134.2297,134.2800,134.2200,134.2800,1122
2024-12-31 18:36:00,134.2200,134.2400,134.2000,134.2200,1895
2024-12-31 18:35:00,134.2300,134.2300,134.2100,134.2100,230
2024-12-31 18:34:00,134.2200,134.2300,134.2100,134.2292,2966
