DateTime,Open,High,Low,Close,Volume
2023-10-31 19:59:00,40.4847,40.4937,40.4817,40.4937,41920
2023-10-31 19:58:00,40.4697,40.4937,40.4697,40.4837,48470
2023-10-31 19:57:00,40.4987,40.4987,40.4817,40.4817,31470
2023-10-31 19:56:00,40.4937,40.5037,40.4857,40.4987,12290
2023-10-31 19:55:00,40.4827,40.5037,40.4827,40.4987,24820
2023-10-31 19:54:00,40.4687,40.4847,40.4687,40.4817,17320
2023-10-31 19:53:00,40.4657,40.4737,40.4637,40.4687,9250
2023-10-31 19:52:00,40.4797,40.4837,40.4657,40.4657,11830
2023-10-31 19:51:00,40.4637,40.4807,40.4637,40.4807,2420
2023-10-31 19:50:00,40.4727,40.4817,40.4637,40.4817,16330
2023-10-31 19:49:00,40.4587,40.4847,40.4587,40.4742,14580
2023-10-31 19:48:00,40.4757,40.4757,40.4587,40.4727,48680
2023-10-31 19:47:00,40.4827,40.4827,40.4737,40.4757,3880
2023-10-31 19:46:00,40.4957,40.4987,40.4737,40.4737,18560
2023-10-31 19:45:00,40.4962,40.4997,40.4907,40.4937,2680
2023-10-31 19:44:00,40.4937,40.5017,40.4847,40.4997,9340
2023-10-31 19:43:00,40.4917,40.5037,40.4857,40.4942,1710
2023-10-31 19:42:00,40.4987,40.5027,40.4837,40.4847,10180
2023-10-31 19:41:00,40.4857,40.5027,40.4857,40.4957,1940
2023-10-31 19:40:00,40.4907,40.4937,40.4837,40.4847,2340
2023-10-31 19:39:00,40.4787,40.5037,40.4737,40.5027,7900
2023-10-31 19:38:00,40.4827,40.4887,40.4787,40.4837,5260
2023-10-31 19:37:00,40.4847,40.4872,40.4717,40.4837,430
2023-10-31 19:36:00,40.4877,40.4917,40.4657,40.4837,7030
2023-10-31 19:35:00,40.4837,40.4977,40.4817,40.4857,1920
2023-10-31 19:34:00,40.4937,40.4937,40.4717,40.4837,500
2023-10-31 19:33:00,40.4837,40.5037,40.4687,40.4717,6660
2023-10-31 19:32:00,40.4867,40.5037,40.4737,40.4817,39060
2023-10-31 19:31:00,40.5037,40.5087,40.4847,40.4867,16160
2023-10-31 19:30:00,40.5097,40.5097,40.4847,40.5077,6510
2023-10-31 19:29:00,40.4957,40.5097,40.4857,40.5017,15680
2023-10-31 19:28:00,40.4962,40.4967,40.4847,40.4967,6020
2023-10-31 19:27:00,40.4962,40.5087,40.4837,40.4837,2140
2023-10-31 19:26:00,40.4897,40.5087,40.4837,40.4917,1860
2023-10-31 19:25:00,40.5087,40.5087,40.4867,40.4867,5090
2023-10-31 19:24:00,40.4867,40.5057,40.4837,40.5057,26150
2023-10-31 19:23:00,40.5037,40.5037,40.4837,40.4887,9480
2023-10-31 19:22:00,40.4767,40.5077,40.4747,40.4897,10960
2023-10-31 19:21:00,40.5037,40.5087,40.4667,40.5087,20970
2023-10-31 19:20:00,40.4897,40.5037,40.4837,40.4847,18400
2023-10-31 19:19:00,40.4967,40.5037,40.4837,40.4937,11970
2023-10-31 19:18:00,40.4967,40.5037,40.4967,40.5037,670
2023-10-31 19:17:00,40.4897,40.5087,40.4897,40.4967,840
2023-10-31 19:16:00,40.5037,40.5067,40.4887,40.5057,4100
2023-10-31 19:15:00,40.4937,40.5097,40.4837,40.4887,15860
2023-10-31 19:14:00,40.5117,40.5117,40.4957,40.4977,2550
2023-10-31 19:13:00,40.4987,40.4987,40.4957,40.4967,2640
2023-10-31 19:12:00,40.4937,40.5087,40.4897,40.5087,10730
2023-10-31 19:11:00,40.4997,40.5037,40.4887,40.4977,19390
2023-10-31 19:10:00,40.5087,40.5087,40.4887,40.4887,17360
2023-10-31 19:09:00,40.5087,40.5107,40.5047,40.5087,1280
2023-10-31 19:08:00,40.5037,40.5087,40.4987,40.5087,9900
2023-10-31 19:07:00,40.5137,40.5227,40.5047,40.5047,1400
2023-10-31 19:06:00,40.4987,40.5237,40.4987,40.5137,3480
2023-10-31 19:05:00,40.5112,40.5237,40.4987,40.5177,700
2023-10-31 19:04:00,40.5087,40.5237,40.5027,40.5087,7290
2023-10-31 19:03:00,40.5187,40.5327,40.5077,40.5087,49680
2023-10-31 19:02:00,40.5232,40.5317,40.5187,40.5317,1040
2023-10-31 19:01:00,40.5327,40.5327,40.5107,40.5137,1160
2023-10-31 19:00:00,40.5107,40.5327,40.5107,40.5217,310
2023-10-31 18:59:00,40.5114,40.5327,40.5114,40.5217,10270
2023-10-31 18:58:00,40.5327,40.5327,40.5107,40.5217,5800
2023-10-31 18:57:00,40.5477,40.5477,40.5087,40.5319,8140
2023-10-31 18:56:00,40.5462,40.5607,40.5437,40.5477,14940
2023-10-31 18:55:00,40.5747,40.5757,40.5457,40.5598,30240
2023-10-31 18:54:00,40.5886,40.5886,40.5747,40.5747,2630
2023-10-31 18:53:00,40.5687,40.5936,40.5687,40.5886,3840
2023-10-31 18:52:00,40.5737,40.5836,40.5557,40.5836,17170
2023-10-31 18:51:00,40.5677,40.5836,40.5677,40.5702,2130
2023-10-31 18:50:00,40.5547,40.5787,40.5547,40.5667,1460
2023-10-31 18:49:00,40.5647,40.5836,40.5547,40.5667,2650
2023-10-31 18:48:00,40.5826,40.5836,40.5537,40.5647,1360
2023-10-31 18:47:00,40.5767,40.5836,40.5457,40.5687,4700
2023-10-31 18:46:00,40.5886,40.5886,40.5647,40.5647,3770
2023-10-31 18:45:00,40.5687,40.5886,40.5457,40.5672,13150
2023-10-31 18:44:00,40.5826,40.5886,40.5762,40.5886,160
2023-10-31 18:43:00,40.5637,40.5886,40.5457,40.5697,22580
2023-10-31 18:42:00,40.5826,40.5826,40.5637,40.5672,1970
2023-10-31 18:41:00,40.5447,40.5936,40.5447,40.5672,2630
2023-10-31 18:40:00,40.5717,40.5717,40.5717,40.5717,10
2023-10-31 18:39:00,40.5836,40.5936,40.5737,40.5737,27100
2023-10-31 18:38:00,40.5856,40.5926,40.5836,40.5886,3710
2023-10-31 18:37:00,40.5986,40.5986,40.5856,40.5936,730
2023-10-31 18:36:00,40.5936,40.6056,40.5866,40.5946,4540
2023-10-31 18:35:00,40.6236,40.6236,40.5936,40.5936,460
2023-10-31 18:34:00,40.5886,40.6036,40.5856,40.5946,2180
2023-10-31 18:33:00,40.5886,40.6046,40.5856,40.5871,6220
2023-10-31 18:32:00,40.6046,40.6046,40.5936,40.5946,2180
2023-10-31 18:31:00,40.5936,40.6071,40.5936,40.6046,550
2023-10-31 18:30:00,40.6236,40.6236,40.5936,40.5936,3280
2023-10-31 18:29:00,40.5986,40.6186,40.5946,40.6061,2340
2023-10-31 18:28:00,40.6066,40.6106,40.5816,40.5986,1170
2023-10-31 18:27:00,40.6011,40.6066,40.5986,40.5986,2500
2023-10-31 18:26:00,40.6066,40.6086,40.5966,40.5986,1080
2023-10-31 18:25:00,40.6186,40.6186,40.5936,40.6086,370
2023-10-31 18:24:00,40.6136,40.6136,40.6036,40.6036,1640
2023-10-31 18:23:00,40.6036,40.6136,40.5886,40.6136,3590
2023-10-31 18:22:00,40.6036,40.6036,40.5886,40.5936,21120
2023-10-31 18:21:00,40.6036,40.6061,40.5886,40.6036,740
2023-10-31 18:20:00,40.6136,40.6236,40.5886,40.5886,8340
2023-10-31 18:19:00,40.6136,40.6236,40.5886,40.6196,12290
2023-10-31 18:18:00,40.6086,40.6336,40.6086,40.6236,2160
2023-10-31 18:17:00,40.6136,40.6259,40.6086,40.6259,1170
2023-10-31 18:16:00,40.6086,40.6111,40.5886,40.6016,2680
2023-10-31 18:15:00,40.5986,40.6076,40.5936,40.6076,14330
2023-10-31 18:14:00,40.5846,40.6036,40.5836,40.5986,15620
2023-10-31 18:13:00,40.6086,40.6086,40.5836,40.5846,11240
2023-10-31 18:12:00,40.5886,40.6141,40.5836,40.5946,7940
2023-10-31 18:11:00,40.5836,40.6186,40.5836,40.6086,630
2023-10-31 18:10:00,40.5836,40.6041,40.5836,40.6041,120
2023-10-31 18:09:00,40.6086,40.6236,40.5836,40.5926,10550
2023-10-31 18:08:00,40.6186,40.6526,40.5836,40.6131,29800
2023-10-31 18:07:00,40.6076,40.6316,40.5848,40.6056,4920
2023-10-31 18:06:00,40.6003,40.6076,40.5836,40.6026,2900
2023-10-31 18:05:00,40.6086,40.6316,40.5836,40.6036,2290
2023-10-31 18:04:00,40.6186,40.6296,40.6036,40.6296,2940
