DateTime,Open,High,Low,Close,Volume
2022-11-30 19:59:00,17.0269,17.0419,17.0269,17.0419,22500
2022-11-30 19:58:00,17.0369,17.0369,17.0369,17.0369,2660
2022-11-30 19:57:00,17.0319,17.0369,17.0319,17.0319,17000
2022-11-30 19:56:00,17.0269,17.0269,17.0269,17.0269,2000
2022-11-30 19:55:00,17.0369,17.0369,17.0369,17.0369,5000
2022-11-30 19:54:00,17.0279,17.0279,17.0269,17.0279,8790
2022-11-30 19:53:00,17.0269,17.0369,17.0269,17.0269,6480
2022-11-30 19:52:00,17.0389,17.0389,17.0389,17.0389,1000
2022-11-30 19:51:00,17.0369,17.0389,17.0369,17.0369,23950
2022-11-30 19:50:00,17.0369,17.0419,17.0369,17.0369,6560
2022-11-30 19:49:00,17.0369,17.0369,17.0369,17.0369,1110
2022-11-30 19:48:00,17.0359,17.0369,17.0359,17.0369,5000
2022-11-30 19:47:00,17.0359,17.0359,17.0359,17.0359,1000
2022-11-30 19:46:00,17.0279,17.0279,17.0279,17.0279,1000
2022-11-30 19:45:00,17.0230,17.0269,17.0220,17.0269,10600
2022-11-30 19:44:00,17.0220,17.0220,17.0220,17.0220,3000
2022-11-30 19:43:00,17.0170,17.0190,17.0170,17.0190,5000
2022-11-30 19:42:00,17.0170,17.0170,17.0170,17.0170,2200
2022-11-30 19:41:00,17.0190,17.0190,17.0170,17.0170,3000
2022-11-30 19:40:00,17.0170,17.0180,17.0170,17.0180,5570
2022-11-30 19:39:00,17.0170,17.0170,17.0140,17.0170,6350
2022-11-30 19:38:00,17.0170,17.0170,17.0170,17.0170,2930
2022-11-30 19:37:00,17.0110,17.0170,17.0110,17.0170,23900
2022-11-30 19:36:00,17.0170,17.0170,17.0170,17.0170,3000
2022-11-30 19:35:00,17.0100,17.0100,17.0100,17.0100,2150
2022-11-30 19:34:00,17.0170,17.0170,17.0170,17.0170,1000
2022-11-30 19:33:00,17.0170,17.0170,17.0170,17.0170,1000
2022-11-30 19:29:00,17.0219,17.0219,17.0219,17.0219,5000
2022-11-30 19:28:00,17.0220,17.0220,17.0220,17.0220,8720
2022-11-30 19:27:00,17.0180,17.0180,17.0180,17.0180,1000
2022-11-30 19:25:00,17.0249,17.0249,17.0249,17.0249,1840
2022-11-30 19:23:00,17.0239,17.0239,17.0239,17.0239,24060
2022-11-30 19:22:00,17.0170,17.0170,17.0170,17.0170,1000
2022-11-30 19:21:00,17.0210,17.0239,17.0210,17.0239,8800
2022-11-30 19:20:00,17.0160,17.0210,17.0160,17.0210,5390
2022-11-30 19:18:00,17.0160,17.0160,17.0160,17.0160,5040
2022-11-30 19:17:00,17.0160,17.0160,17.0160,17.0160,1000
2022-11-30 19:14:00,17.0190,17.0190,17.0190,17.0190,1000
2022-11-30 19:13:00,17.0239,17.0239,17.0190,17.0190,5550
2022-11-30 19:12:00,17.0230,17.0249,17.0230,17.0249,4000
2022-11-30 19:08:00,17.0120,17.0120,17.0120,17.0120,10890
2022-11-30 19:07:00,17.0070,17.0070,17.0070,17.0070,1000
2022-11-30 19:04:00,17.0170,17.0170,17.0170,17.0170,2000
2022-11-30 19:03:00,17.0070,17.0070,17.0070,17.0070,1000
2022-11-30 19:00:00,17.0070,17.0070,17.0070,17.0070,5000
