DateTime,Open,High,Low,Close,Volume
2022-11-30 19:59:00,59.6613,59.6613,59.6613,59.6613,479
2022-11-30 19:57:00,59.5955,59.5955,59.5955,59.5955,300
2022-11-30 19:47:00,59.6613,59.6613,59.6613,59.6613,990
2022-11-30 19:33:00,59.6613,59.6613,59.6613,59.6613,300
2022-11-30 19:17:00,59.5955,59.5955,59.5955,59.5955,100
2022-11-30 18:53:00,59.5860,59.5860,59.5860,59.5860,800
2022-11-30 18:51:00,59.6896,59.6896,59.6896,59.6896,100
2022-11-30 18:43:00,59.6990,59.6990,59.6990,59.6990,400
2022-11-30 18:31:00,59.5860,59.5860,59.5860,59.5860,163
2022-11-30 18:18:00,59.5202,59.5202,59.5202,59.5202,600
2022-11-30 18:17:00,59.5202,59.5202,59.5202,59.5202,100
2022-11-30 18:12:00,59.6990,59.6990,59.6896,59.6896,965
2022-11-30 18:03:00,59.6896,59.7084,59.6896,59.7084,1500
2022-11-30 18:02:00,59.6613,59.6613,59.6613,59.6613,120
2022-11-30 18:00:00,59.7084,59.7084,59.7084,59.7084,211
2022-11-30 17:55:00,59.7272,59.7272,59.7272,59.7272,112
2022-11-30 17:52:00,59.6143,59.6143,59.4919,59.4919,20899
2022-11-30 17:49:00,59.8589,59.8589,59.8589,59.8589,45484
2022-11-30 17:29:00,59.7460,59.7460,59.7460,59.7460,100
2022-11-30 17:20:00,59.7366,59.7366,59.7366,59.7366,300
2022-11-30 17:14:00,59.7554,59.7554,59.7554,59.7554,200
2022-11-30 17:13:00,59.7554,59.7554,59.7554,59.7554,200
2022-11-30 17:03:00,59.7366,59.7366,59.7366,59.7366,2732
2022-11-30 16:50:00,59.7272,59.7272,59.7272,59.7272,164
2022-11-30 16:49:00,59.7366,59.7366,59.7366,59.7366,212
2022-11-30 16:36:00,59.7366,59.7366,59.7366,59.7366,456
2022-11-30 16:35:00,59.7460,59.7460,59.7366,59.7366,500
2022-11-30 16:33:00,59.7178,59.7178,59.7178,59.7178,200
2022-11-30 16:32:00,59.7460,59.7460,59.7460,59.7460,100
2022-11-30 16:31:00,59.7460,59.7460,59.7460,59.7460,324
2022-11-30 16:30:00,59.8589,59.8589,59.7460,59.7460,385349
2022-11-30 16:29:00,59.7460,59.7460,59.7460,59.7460,114
2022-11-30 16:28:00,59.7554,59.7554,59.7460,59.7460,4491
2022-11-30 16:25:00,59.7460,59.7460,59.7460,59.7460,100
2022-11-30 16:23:00,59.7648,59.7648,59.7554,59.7648,1151
2022-11-30 16:16:00,59.7272,59.8589,59.7272,59.7648,15666
2022-11-30 16:15:00,59.7837,59.7837,59.7460,59.7460,500
2022-11-30 16:14:00,59.8025,59.8119,59.7931,59.7931,2150
2022-11-30 16:12:00,59.8025,59.8025,59.8025,59.8025,490
2022-11-30 16:11:00,59.8119,59.8119,59.8119,59.8119,100
2022-11-30 16:07:00,59.8307,59.8589,59.8025,59.8589,44882
2022-11-30 16:06:00,59.8307,59.8307,59.8307,59.8307,100
2022-11-30 16:05:00,59.8589,59.8589,59.8589,59.8589,41386
2022-11-30 16:04:00,59.8589,59.8589,59.8307,59.8589,49772
2022-11-30 16:03:00,59.8589,59.8589,59.8589,59.8589,11839
2022-11-30 16:02:00,59.8589,59.8589,59.8589,59.8589,779778
2022-11-30 16:01:00,59.8495,59.8589,59.8495,59.8589,86293
