DateTime,Open,High,Low,Close,Volume
2024-05-31 19:59:00,61.4706,61.4706,61.4706,61.4706,2
2024-05-31 19:57:00,61.5586,61.5586,61.5586,61.5586,5
2024-05-31 19:55:00,61.5097,61.5097,61.4608,61.5097,4
2024-05-31 19:54:00,61.4608,61.4706,61.4608,61.4706,51
2024-05-31 19:53:00,61.4706,61.4706,61.4706,61.4706,6
2024-05-31 19:52:00,61.5586,61.5586,61.5097,61.5097,3
2024-05-31 19:51:00,61.5562,61.5586,61.4608,61.5586,104
2024-05-31 19:50:00,61.4608,61.5586,61.4608,61.5586,3
2024-05-31 19:49:00,61.4608,61.4608,61.4608,61.4608,2
2024-05-31 19:48:00,61.5586,61.5586,61.5586,61.5586,4
2024-05-31 19:46:00,61.4706,61.5097,61.4706,61.5097,61
2024-05-31 19:45:00,61.5097,61.5097,61.5097,61.5097,2
2024-05-31 19:44:00,61.5097,61.5097,61.5097,61.5097,1
2024-05-31 19:43:00,61.4608,61.5097,61.4608,61.4999,52
2024-05-31 19:42:00,61.5195,61.5195,61.5195,61.5195,1
2024-05-31 19:41:00,61.5195,61.5195,61.4608,61.5097,29
2024-05-31 19:39:00,61.4999,61.5097,61.4902,61.5097,78
2024-05-31 19:37:00,61.5489,61.5489,61.4902,61.4902,3
2024-05-31 19:36:00,61.5489,61.5489,61.5195,61.5195,2
2024-05-31 19:35:00,61.5195,61.5195,61.5195,61.5195,1
2024-05-31 19:34:00,61.4999,61.4999,61.4999,61.4999,22
2024-05-31 19:33:00,61.5097,61.5097,61.4902,61.4902,200
2024-05-31 19:30:00,61.4608,61.4608,61.4608,61.4608,150
2024-05-31 19:29:00,61.4804,61.5097,61.4804,61.5097,3
2024-05-31 19:27:00,61.4510,61.4510,61.4510,61.4510,2
2024-05-31 19:26:00,61.5489,61.5489,61.4999,61.4999,2
2024-05-31 19:25:00,61.5489,61.5489,61.4510,61.4510,2
2024-05-31 19:23:00,61.4510,61.5489,61.4510,61.5097,3
2024-05-31 19:22:00,61.5586,61.5586,61.5048,61.5048,2
2024-05-31 19:21:00,61.5586,61.5586,61.5048,61.5048,2
2024-05-31 19:20:00,61.5586,61.5586,61.5048,61.5048,2
2024-05-31 19:19:00,61.5048,61.5048,61.5048,61.5048,1
2024-05-31 19:18:00,61.5586,61.5586,61.5048,61.5048,2
2024-05-31 19:17:00,61.5048,61.5048,61.5048,61.5048,1
2024-05-31 19:16:00,61.5586,61.5586,61.5048,61.5048,2
2024-05-31 19:15:00,61.5586,61.5586,61.4510,61.4608,15
2024-05-31 19:14:00,61.5586,61.5586,61.5586,61.5586,8
2024-05-31 19:13:00,61.4510,61.4510,61.4510,61.4510,3
2024-05-31 19:12:00,61.4537,61.4537,61.4537,61.4537,1
2024-05-31 19:11:00,61.5586,61.5586,61.4510,61.4510,13
2024-05-31 19:10:00,61.4510,61.4510,61.4510,61.4510,2
2024-05-31 19:08:00,61.5489,61.5489,61.5489,61.5489,113
2024-05-31 19:07:00,61.4510,61.4510,61.4510,61.4510,2
2024-05-31 19:06:00,61.4999,61.4999,61.4999,61.4999,1
2024-05-31 19:05:00,61.4999,61.4999,61.4999,61.4999,1
2024-05-31 19:04:00,61.4510,61.4999,61.4510,61.4510,4
2024-05-31 19:03:00,61.5489,61.5489,61.4999,61.4999,2
2024-05-31 19:02:00,61.4510,61.4510,61.4510,61.4510,1
2024-05-31 19:00:00,61.5586,61.5586,61.4510,61.4510,6698849
2024-05-31 18:59:00,61.4510,61.4999,61.4510,61.4510,24
2024-05-31 18:58:00,61.5489,61.5489,61.5489,61.5489,1
2024-05-31 18:57:00,61.4510,61.5489,61.4510,61.5489,7
2024-05-31 18:56:00,61.5489,61.5489,61.5489,61.5489,1
2024-05-31 18:55:00,61.4999,61.4999,61.4999,61.4999,1
2024-05-31 18:54:00,61.5489,61.5489,61.5489,61.5489,11
2024-05-31 18:53:00,61.4543,61.4543,61.4543,61.4543,33
2024-05-31 18:52:00,61.4999,61.4999,61.4999,61.4999,1
2024-05-31 18:51:00,61.4510,61.4999,61.4510,61.4999,9
2024-05-31 18:49:00,61.5489,61.5489,61.5489,61.5489,4
2024-05-31 18:48:00,61.4510,61.4510,61.4510,61.4510,1
2024-05-31 18:47:00,61.4999,61.4999,61.4999,61.4999,1
2024-05-31 18:46:00,61.4999,61.4999,61.4999,61.4999,1
2024-05-31 18:45:00,61.5489,61.5489,61.4999,61.5489,118
2024-05-31 18:44:00,61.5489,61.5489,61.5489,61.5489,7
2024-05-31 18:43:00,61.4999,61.4999,61.4999,61.4999,3
2024-05-31 18:41:00,61.4999,61.4999,61.4510,61.4510,6
2024-05-31 18:40:00,61.4999,61.4999,61.4510,61.4999,4
2024-05-31 18:39:00,61.5464,61.5464,61.5464,61.5464,1
2024-05-31 18:38:00,61.5489,61.5489,61.4510,61.4999,4
2024-05-31 18:36:00,61.4535,61.4535,61.4535,61.4535,1
2024-05-31 18:33:00,61.4999,61.4999,61.4999,61.4999,1
2024-05-31 18:32:00,61.4999,61.4999,61.4999,61.4999,5
2024-05-31 18:31:00,61.5489,61.5489,61.4999,61.4999,6
2024-05-31 18:30:00,61.5586,61.5586,61.5586,61.5586,6698844
2024-05-31 18:29:00,61.3239,61.3239,61.3239,61.3239,26
2024-05-31 18:28:00,61.5489,61.5489,61.3239,61.3239,2
2024-05-31 18:27:00,61.5391,61.5391,61.5391,61.5391,7
2024-05-31 18:26:00,61.5489,61.5489,61.5489,61.5489,1
2024-05-31 18:25:00,61.3239,61.3239,61.3239,61.3239,1
