DateTime,Open,High,Low,Close,Volume
2023-07-31 19:59:00,59.0969,59.1733,59.0969,59.1733,253
2023-07-31 19:57:00,59.1446,59.1446,59.0969,59.0969,254
2023-07-31 19:56:00,59.1446,59.1446,59.1351,59.1446,478
2023-07-31 19:55:00,59.1637,59.1637,59.1637,59.1637,1
2023-07-31 19:54:00,59.1829,59.2020,59.1829,59.1924,10
2023-07-31 19:52:00,59.1351,59.1446,59.1160,59.1446,550
2023-07-31 19:51:00,59.1446,59.1446,59.1446,59.1446,1
2023-07-31 19:50:00,59.1208,59.1208,59.1208,59.1208,1
2023-07-31 19:48:00,59.1446,59.1446,59.1208,59.1208,7
2023-07-31 19:47:00,59.1208,59.1208,59.1208,59.1208,2
2023-07-31 19:46:00,59.1208,59.1351,59.0969,59.0969,152
2023-07-31 19:45:00,59.1446,59.1446,59.1446,59.1446,1
2023-07-31 19:44:00,59.0969,59.0969,59.0969,59.0969,20
2023-07-31 19:43:00,59.1428,59.1446,59.1428,59.1446,3
2023-07-31 19:42:00,59.1733,59.1733,59.1446,59.1446,100
2023-07-31 19:40:00,59.1494,59.1494,59.1494,59.1494,2
2023-07-31 19:39:00,59.1494,59.1829,59.1160,59.1494,9
2023-07-31 19:38:00,59.1494,59.1494,59.1494,59.1494,2
2023-07-31 19:37:00,59.1494,59.1494,59.1494,59.1494,1
2023-07-31 19:36:00,59.1160,59.1542,59.1160,59.1542,2
2023-07-31 19:35:00,59.1733,59.1733,59.1733,59.1733,1
2023-07-31 19:33:00,59.1924,59.1924,59.1160,59.1924,28
2023-07-31 19:32:00,59.1160,59.1924,59.1160,59.1924,51
2023-07-31 19:31:00,59.1160,59.1160,59.1160,59.1160,3
2023-07-31 19:30:00,59.2020,59.2020,59.2020,59.2020,1500
2023-07-31 19:29:00,59.1590,59.1924,59.1590,59.1924,3
2023-07-31 19:28:00,59.1829,59.2020,59.1590,59.1590,98
2023-07-31 19:27:00,59.1924,59.2020,59.1924,59.2020,11
2023-07-31 19:26:00,59.2020,59.2020,59.1542,59.1542,7
2023-07-31 19:23:00,59.1542,59.1829,59.1542,59.1829,3
2023-07-31 19:22:00,59.1781,59.1781,59.1781,59.1781,3
2023-07-31 19:21:00,59.1781,59.1781,59.1781,59.1781,4
2023-07-31 19:20:00,59.1542,59.1781,59.1542,59.1781,8
2023-07-31 19:19:00,59.1781,59.1781,59.1542,59.1781,3
2023-07-31 19:18:00,59.1781,59.1781,59.1781,59.1781,4
2023-07-31 19:17:00,59.2020,59.2020,59.1781,59.1781,6
2023-07-31 19:16:00,59.2020,59.2020,59.1781,59.2020,4
2023-07-31 19:15:00,59.1781,59.1781,59.1781,59.1781,1
2023-07-31 19:14:00,59.2067,59.2067,59.1781,59.1781,582
2023-07-31 19:13:00,59.2067,59.2115,59.2020,59.2020,253
2023-07-31 19:12:00,59.2115,59.2115,59.2067,59.2067,3
2023-07-31 19:11:00,59.2067,59.2067,59.2067,59.2067,1
2023-07-31 19:10:00,59.2115,59.2115,59.2115,59.2115,4
2023-07-31 19:08:00,59.1924,59.1924,59.1924,59.1924,63
2023-07-31 19:07:00,59.1972,59.1972,59.1972,59.1972,1
2023-07-31 19:05:00,59.2115,59.2115,59.2115,59.2115,1
2023-07-31 19:03:00,59.2115,59.2115,59.1829,59.1829,15
2023-07-31 19:02:00,59.2020,59.2115,59.1829,59.2115,9
2023-07-31 19:01:00,59.1829,59.1829,59.1829,59.1829,1
2023-07-31 19:00:00,59.1637,59.2115,59.1637,59.2115,4535106
2023-07-31 18:59:00,59.1637,59.2115,59.1637,59.2115,4
2023-07-31 18:58:00,59.1829,59.1829,59.1733,59.1733,9
2023-07-31 18:57:00,59.1637,59.1781,59.1637,59.1781,17
2023-07-31 18:56:00,59.1446,59.1781,59.1446,59.1781,2
2023-07-31 18:55:00,59.2115,59.2115,59.1781,59.1781,3
2023-07-31 18:54:00,59.1446,59.1781,59.1446,59.1781,2
2023-07-31 18:53:00,59.1446,59.1781,59.1446,59.1781,2
2023-07-31 18:51:00,59.2115,59.2115,59.2107,59.2107,3
2023-07-31 18:50:00,59.1446,59.1446,59.1446,59.1446,1
2023-07-31 18:49:00,59.2115,59.2115,59.1446,59.2115,19
2023-07-31 18:48:00,59.2115,59.2115,59.1781,59.2115,10
2023-07-31 18:47:00,59.1781,59.1781,59.1446,59.1446,3
2023-07-31 18:46:00,59.2115,59.2115,59.2115,59.2115,3
2023-07-31 18:45:00,59.1781,59.1781,59.1781,59.1781,1
2023-07-31 18:44:00,59.1781,59.1829,59.1781,59.1829,3
2023-07-31 18:43:00,59.2115,59.2115,59.2115,59.2115,1
2023-07-31 18:42:00,59.1781,59.1781,59.1781,59.1781,1
2023-07-31 18:41:00,59.2115,59.2115,59.1781,59.1781,24
2023-07-31 18:40:00,59.1542,59.2115,59.1542,59.2115,5
2023-07-31 18:38:00,59.1829,59.2115,59.1446,59.1781,1107
2023-07-31 18:37:00,59.1829,59.1829,59.1829,59.1829,10
2023-07-31 18:36:00,59.1446,59.1781,59.1446,59.1446,7
2023-07-31 18:35:00,59.2115,59.2115,59.1781,59.1781,10
2023-07-31 18:34:00,59.1781,59.1781,59.1781,59.1781,1
2023-07-31 18:33:00,59.1781,59.1781,59.1781,59.1781,1
2023-07-31 18:31:00,59.1829,59.1829,59.1781,59.1781,2
2023-07-31 18:30:00,59.1637,59.2115,59.1637,59.1781,4535632
2023-07-31 18:29:00,59.1781,59.1781,59.1781,59.1781,1
2023-07-31 18:28:00,59.2115,59.2115,59.2115,59.2115,33
2023-07-31 18:27:00,59.2115,59.2115,59.2115,59.2115,6
2023-07-31 18:26:00,59.1781,59.1781,59.1781,59.1781,1
2023-07-31 18:25:00,59.1446,59.2115,59.1446,59.2115,3
2023-07-31 18:23:00,59.1829,59.1829,59.1829,59.1829,33
2023-07-31 18:22:00,59.2115,59.2115,59.2115,59.2115,1
2023-07-31 18:21:00,59.1446,59.2115,59.1446,59.2115,15
2023-07-31 18:19:00,59.2115,59.2115,59.1781,59.2115,11
2023-07-31 18:18:00,59.2115,59.2115,59.2115,59.2115,4
2023-07-31 18:17:00,59.1781,59.1781,59.1781,59.1781,2
2023-07-31 18:15:00,59.1446,59.1829,59.1446,59.1781,55
2023-07-31 18:14:00,59.1829,59.2115,59.1781,59.1781,112
2023-07-31 18:13:00,59.1446,59.2115,59.1446,59.1781,28
2023-07-31 18:12:00,59.1446,59.1446,59.1446,59.1446,22
2023-07-31 18:11:00,59.2115,59.2115,59.1781,59.1781,3
2023-07-31 18:10:00,59.2115,59.2115,59.2115,59.2115,1
2023-07-31 18:09:00,59.1446,59.1781,59.1446,59.1781,5
2023-07-31 18:08:00,59.2115,59.2115,59.2115,59.2115,22
2023-07-31 18:07:00,59.2115,59.2115,59.2115,59.2115,1
2023-07-31 18:06:00,59.1781,59.2115,59.1452,59.2115,8
2023-07-31 18:05:00,59.2115,59.2115,59.2115,59.2115,30
2023-07-31 18:04:00,59.1781,59.1781,59.1781,59.1781,1
2023-07-31 18:03:00,59.2020,59.2115,59.2020,59.2115,2
2023-07-31 18:02:00,59.2115,59.2115,59.1781,59.2115,4
2023-07-31 18:01:00,59.2115,59.2115,59.1446,59.1542,225
2023-07-31 18:00:00,59.2115,59.2115,59.1446,59.1446,7
2023-07-31 17:59:00,59.1829,59.1829,59.1542,59.1542,2
2023-07-31 17:58:00,59.2115,59.2115,59.2115,59.2115,1
2023-07-31 17:57:00,59.2115,59.2115,59.1829,59.1829,4
2023-07-31 17:56:00,59.1829,59.1829,59.1829,59.1829,46
2023-07-31 17:55:00,59.1972,59.2115,59.1972,59.1972,6
2023-07-31 17:54:00,59.1972,59.1972,59.1972,59.1972,1
2023-07-31 17:53:00,59.2115,59.2115,59.2109,59.2109,5
2023-07-31 17:52:00,59.1830,59.2115,59.1830,59.2115,2
2023-07-31 17:51:00,59.1829,59.2020,59.1829,59.2020,11
2023-07-31 17:49:00,59.1972,59.1972,59.1972,59.1972,1
2023-07-31 17:48:00,59.1829,59.1829,59.1542,59.1829,11
2023-07-31 17:46:00,59.2115,59.2115,59.1829,59.1829,3
2023-07-31 17:45:00,59.1542,59.1542,59.1542,59.1542,2
2023-07-31 17:44:00,59.1829,59.1829,59.1542,59.1542,12
2023-07-31 17:43:00,59.2115,59.2115,57.8932,57.8932,101159
2023-07-31 17:42:00,59.1829,59.1829,59.1829,59.1829,1
2023-07-31 17:41:00,59.2020,59.2020,59.1829,59.1829,11
2023-07-31 17:40:00,59.1829,59.2115,59.1829,59.2115,2
2023-07-31 17:39:00,59.2115,59.2115,59.1829,59.2111,11
2023-07-31 17:38:00,59.1542,59.1542,59.1542,59.1542,1
2023-07-31 17:37:00,59.1733,59.1733,59.1637,59.1637,164
2023-07-31 17:36:00,59.2115,59.2115,59.2115,59.2115,2
2023-07-31 17:35:00,59.2115,59.2115,59.2115,59.2115,1
2023-07-31 17:34:00,59.2115,59.2115,59.2115,59.2115,1
2023-07-31 17:33:00,59.1829,59.1924,59.1637,59.1637,28
2023-07-31 17:32:00,59.1924,59.1924,59.1924,59.1924,4
2023-07-31 17:31:00,59.2097,59.2097,59.1829,59.1829,6
2023-07-31 17:30:00,59.1542,59.1829,59.1542,59.1542,4
2023-07-31 17:29:00,59.2115,59.2115,59.1829,59.1829,10
2023-07-31 17:28:00,59.1829,59.2115,59.1829,59.2115,6
2023-07-31 17:27:00,59.1829,59.1829,59.1829,59.1829,1
2023-07-31 17:25:00,59.2101,59.2115,59.1542,59.2115,25
2023-07-31 17:24:00,59.2115,59.2115,59.1542,59.1542,60
2023-07-31 17:23:00,59.1781,59.1781,59.1781,59.1781,1
2023-07-31 17:22:00,59.2115,59.2115,59.2115,59.2115,1
2023-07-31 17:21:00,59.2115,59.2115,59.2115,59.2115,1
2023-07-31 17:20:00,59.2115,59.2115,59.2115,59.2115,8
2023-07-31 17:19:00,59.1781,59.2115,59.1781,59.2115,3
2023-07-31 17:18:00,59.1781,59.2115,59.1781,59.2115,66
2023-07-31 17:17:00,59.1781,59.2020,59.1781,59.2020,3
2023-07-31 17:16:00,59.1781,59.2115,59.1781,59.2101,28
2023-07-31 17:15:00,59.2020,59.2020,59.2020,59.2020,5
2023-07-31 17:14:00,59.2067,59.2115,59.2067,59.2115,3
2023-07-31 17:13:00,59.2115,59.2115,59.1972,59.1972,5
2023-07-31 17:12:00,59.1972,59.2115,59.1972,59.2115,16
2023-07-31 17:11:00,59.1972,59.1972,59.1972,59.1972,1
2023-07-31 17:10:00,59.2115,59.2115,59.1972,59.1972,5
2023-07-31 17:09:00,59.1972,59.1972,59.1829,59.1972,21
2023-07-31 17:08:00,59.1972,59.2115,59.1829,59.2115,48
2023-07-31 17:07:00,59.2101,59.2101,59.1972,59.1972,2
2023-07-31 17:06:00,59.1972,59.1972,59.1972,59.1972,3
2023-07-31 17:05:00,59.1829,59.2115,59.1829,59.2101,21
2023-07-31 17:04:00,59.1829,59.1972,59.1829,59.1829,34
2023-07-31 17:03:00,59.2115,59.2115,59.1829,59.1829,2
2023-07-31 17:01:00,59.1972,59.2115,59.1829,59.2115,61
2023-07-31 17:00:00,59.1972,59.1972,59.1972,59.1972,1
2023-07-31 16:59:00,59.1972,59.2115,59.1829,59.2115,28
2023-07-31 16:58:00,59.1829,59.1829,59.1829,59.1829,1
2023-07-31 16:57:00,59.2115,59.2115,59.2115,59.2115,50
2023-07-31 16:56:00,59.1829,59.2020,59.1829,59.1829,16
2023-07-31 16:55:00,59.1924,59.1924,59.1829,59.1924,6
2023-07-31 16:54:00,59.2020,59.2211,59.1829,59.1829,405
2023-07-31 16:53:00,59.2211,59.2211,59.1850,59.1924,95
2023-07-31 16:52:00,59.1829,59.2211,59.1829,59.2020,4
2023-07-31 16:51:00,59.1637,59.2020,59.1637,59.2020,5833
2023-07-31 16:50:00,59.1924,59.1924,59.1924,59.1924,2
2023-07-31 16:49:00,59.2020,59.2020,59.1829,59.1829,2
2023-07-31 16:48:00,59.1829,59.2020,59.1829,59.1924,5
2023-07-31 16:47:00,59.1924,59.1924,59.1924,59.1924,1
2023-07-31 16:46:00,59.1829,59.2020,59.1829,59.2020,17
2023-07-31 16:44:00,59.2020,59.2020,59.1924,59.1924,2
2023-07-31 16:43:00,59.2020,59.2020,59.1829,59.1924,5
2023-07-31 16:42:00,59.1924,59.1924,59.1924,59.1924,1
2023-07-31 16:41:00,59.2020,59.2020,59.1924,59.1924,5
2023-07-31 16:40:00,59.1733,59.2784,59.1637,59.2020,2545
2023-07-31 16:39:00,59.1556,59.1733,59.1556,59.1637,17
2023-07-31 16:38:00,59.1733,59.1733,59.1542,59.1637,11
2023-07-31 16:37:00,59.1814,59.1814,59.1637,59.1637,28
