DateTime,Open,High,Low,Close,Volume
2022-10-31 19:59:00,56.0739,56.0739,56.0739,56.0739,150
2022-10-31 19:58:00,56.0085,56.0085,56.0085,56.0085,441
2022-10-31 19:51:00,56.0179,56.0179,56.0179,56.0179,100
2022-10-31 19:00:00,56.0085,56.0085,56.0085,56.0085,125
2022-10-31 18:56:00,56.0739,56.0739,56.0739,56.0739,100
2022-10-31 18:48:00,56.0739,56.0739,56.0739,56.0739,100
2022-10-31 17:17:00,56.0272,56.0272,56.0272,56.0272,400
2022-10-31 17:14:00,56.0739,56.0739,56.0739,56.0739,400
2022-10-31 16:51:00,56.0272,56.0272,56.0272,56.0272,112
2022-10-31 16:48:00,56.0272,56.0272,56.0272,56.0272,500
2022-10-31 16:45:00,56.0179,56.0459,56.0179,56.0459,1974
2022-10-31 16:41:00,56.0085,56.0085,56.0085,56.0085,100
2022-10-31 16:37:00,56.0085,56.0085,56.0085,56.0085,400
2022-10-31 16:34:00,56.0085,56.0085,56.0085,56.0085,400
2022-10-31 16:31:00,56.0085,56.0085,56.0085,56.0085,1100
2022-10-31 16:26:00,56.0085,56.0085,56.0085,56.0085,200
2022-10-31 16:25:00,56.0085,56.0085,55.9992,56.0085,1200
2022-10-31 16:17:00,56.0272,56.0272,55.9992,55.9992,700
2022-10-31 16:16:00,55.9898,55.9898,55.9898,55.9898,120
2022-10-31 16:10:00,55.9432,55.9432,55.9432,55.9432,200
2022-10-31 16:08:00,55.9338,55.9338,55.9338,55.9338,15608
2022-10-31 16:06:00,55.9338,55.9338,55.9338,55.9338,24760
2022-10-31 16:03:00,55.9338,55.9338,55.9338,55.9338,4081
2022-10-31 16:02:00,55.9338,55.9338,55.9338,55.9338,123318
2022-10-31 16:01:00,55.9338,55.9338,55.9338,55.9338,88394
2022-10-31 16:00:00,55.9338,55.9338,55.9338,55.9338,3028524
2022-10-31 15:59:00,55.9992,56.0039,55.9338,55.9618,400191
2022-10-31 15:58:00,55.9992,56.0178,55.9852,55.9992,115139
2022-10-31 15:57:00,55.9618,56.0085,55.9571,56.0039,98043
2022-10-31 15:56:00,55.9665,55.9758,55.9431,55.9618,89185
2022-10-31 15:55:00,55.9244,55.9758,55.9197,55.9665,142762
2022-10-31 15:54:00,55.9431,55.9711,55.9244,55.9244,87011
2022-10-31 15:53:00,55.9618,55.9711,55.9384,55.9431,32125
2022-10-31 15:52:00,55.9431,55.9898,55.9338,55.9665,74425
2022-10-31 15:51:00,55.9898,55.9898,55.9338,55.9431,62044
2022-10-31 15:50:00,56.0272,56.0272,55.9618,55.9898,116293
2022-10-31 15:49:00,56.0506,56.0506,56.0179,56.0179,29540
2022-10-31 15:48:00,56.0553,56.0599,56.0319,56.0459,30083
2022-10-31 15:47:00,56.0739,56.0786,56.0553,56.0599,41501
2022-10-31 15:46:00,56.0693,56.1020,56.0599,56.0739,95960
2022-10-31 15:45:00,56.1207,56.1300,56.0553,56.0693,46240
2022-10-31 15:44:00,56.1394,56.1394,56.1113,56.1300,43889
2022-10-31 15:43:00,56.1160,56.1394,56.1160,56.1347,14873
2022-10-31 15:42:00,56.1253,56.1300,56.1020,56.1160,17933
2022-10-31 15:41:00,56.1020,56.1300,56.1020,56.1207,22677
2022-10-31 15:40:00,56.1020,56.1207,56.0856,56.0973,17788
2022-10-31 15:39:00,56.0739,56.0973,56.0693,56.0973,18263
2022-10-31 15:38:00,56.0739,56.0739,56.0553,56.0693,18830
2022-10-31 15:37:00,56.0646,56.0810,56.0646,56.0739,16072
2022-10-31 15:36:00,56.0553,56.0786,56.0553,56.0693,15069
2022-10-31 15:35:00,56.0646,56.0786,56.0506,56.0506,18382
2022-10-31 15:34:00,56.0366,56.0646,56.0272,56.0646,19298
2022-10-31 15:33:00,56.0366,56.0553,56.0319,56.0459,19859
2022-10-31 15:32:00,56.0039,56.0459,55.9992,56.0366,31377
2022-10-31 15:31:00,56.0179,56.0259,55.9758,56.0039,40119
2022-10-31 15:30:00,55.9852,56.0225,55.9711,56.0179,41727
2022-10-31 15:29:00,55.9758,55.9898,55.9665,55.9882,18011
2022-10-31 15:28:00,55.9665,55.9805,55.9525,55.9758,16461
2022-10-31 15:27:00,55.9711,55.9805,55.9571,55.9665,19688
2022-10-31 15:26:00,55.9525,55.9711,55.9478,55.9711,20010
2022-10-31 15:25:00,55.9478,55.9665,55.9384,55.9665,18090
2022-10-31 15:24:00,55.9431,55.9525,55.9384,55.9478,11457
2022-10-31 15:23:00,55.9384,55.9618,55.9291,55.9431,23433
2022-10-31 15:22:00,55.9151,55.9478,55.9104,55.9478,19533
2022-10-31 15:21:00,55.8683,55.9104,55.8637,55.9104,17120
2022-10-31 15:20:00,55.8683,55.8777,55.8506,55.8590,23926
2022-10-31 15:19:00,55.8497,55.8777,55.8403,55.8730,14948
2022-10-31 15:18:00,55.8310,55.8543,55.8216,55.8497,39794
2022-10-31 15:17:00,55.8076,55.8403,55.8076,55.8263,14334
2022-10-31 15:16:00,55.8310,55.8590,55.8123,55.8123,15500
2022-10-31 15:15:00,55.8403,55.8403,55.8139,55.8310,13806
2022-10-31 15:14:00,55.8403,55.8497,55.8169,55.8403,11354
2022-10-31 15:13:00,55.8216,55.8497,55.8076,55.8403,16621
2022-10-31 15:12:00,55.7936,55.8216,55.7702,55.8169,19924
2022-10-31 15:11:00,55.7940,55.8029,55.7749,55.7936,11675
2022-10-31 15:10:00,55.7936,55.8029,55.7655,55.7936,42070
2022-10-31 15:09:00,55.8216,55.8263,55.7842,55.7842,37335
2022-10-31 15:08:00,55.8403,55.8543,55.8263,55.8263,11586
