DateTime,Open,High,Low,Close,Volume
2023-12-29 19:59:00,57.1388,57.1582,57.1388,57.1582,2
2023-12-29 19:58:00,57.1582,57.1582,57.1582,57.1582,5
2023-12-29 19:57:00,57.1485,57.1582,57.1388,57.1388,11
2023-12-29 19:55:00,57.1485,57.1485,57.1388,57.1388,2
2023-12-29 19:54:00,57.1388,57.1485,57.1388,57.1388,33
2023-12-29 19:53:00,57.1388,57.1388,57.1388,57.1388,2
2023-12-29 19:52:00,57.1582,57.1582,57.1582,57.1582,1
2023-12-29 19:51:00,57.1582,57.1582,57.1582,57.1582,2
2023-12-29 19:49:00,57.1582,57.1582,57.1388,57.1388,3
2023-12-29 19:48:00,57.1485,57.1485,57.1485,57.1485,15
2023-12-29 19:47:00,57.1485,57.1485,57.1485,57.1485,39
2023-12-29 19:44:00,57.1580,57.1580,57.1580,57.1580,5
2023-12-29 19:42:00,57.1485,57.1485,57.1485,57.1485,1
2023-12-29 19:41:00,57.1582,57.1582,57.1534,57.1534,3
2023-12-29 19:40:00,57.1485,57.1485,57.1485,57.1485,51
2023-12-29 19:38:00,57.1582,57.1582,57.1582,57.1582,3
2023-12-29 19:37:00,57.1582,57.1582,57.1582,57.1582,2
2023-12-29 19:36:00,57.1485,57.1485,57.1485,57.1485,22
2023-12-29 19:35:00,57.1582,57.1582,57.1582,57.1582,1
2023-12-29 19:30:00,57.1534,57.1534,57.1534,57.1534,2
2023-12-29 19:29:00,57.1582,57.1582,57.1582,57.1582,5
2023-12-29 19:28:00,57.1582,57.1582,57.1534,57.1534,5
2023-12-29 19:22:00,57.1534,57.1582,57.1534,57.1582,2
2023-12-29 19:21:00,57.1582,57.1582,57.1582,57.1582,1
2023-12-29 19:20:00,57.1485,57.1534,57.1485,57.1534,2
2023-12-29 19:15:00,57.1582,57.1582,57.1582,57.1582,1
2023-12-29 19:14:00,57.1679,57.1679,57.1679,57.1679,1
2023-12-29 19:11:00,57.1582,57.1582,57.1582,57.1582,1
2023-12-29 19:09:00,57.1582,57.1582,57.1582,57.1582,15
2023-12-29 19:07:00,57.1679,57.1679,57.1679,57.1679,10
2023-12-29 19:06:00,57.1582,57.1631,57.1582,57.1631,6
2023-12-29 19:05:00,57.1485,57.1485,57.1485,57.1485,4
2023-12-29 19:03:00,57.1631,57.1631,57.1582,57.1631,7
2023-12-29 19:02:00,57.2068,57.2068,57.1777,57.1777,32
2023-12-29 19:01:00,57.1582,57.1582,57.1582,57.1582,5
2023-12-29 19:00:00,57.1874,57.1874,57.1582,57.1582,2233108
2023-12-29 18:59:00,57.1582,57.1582,57.1582,57.1582,1
2023-12-29 18:54:00,57.1534,57.1534,57.1534,57.1534,1
2023-12-29 18:53:00,57.1582,57.1582,57.1534,57.1534,4
2023-12-29 18:52:00,57.1534,57.1581,57.1534,57.1581,16
2023-12-29 18:51:00,57.1582,57.1582,57.1485,57.1485,1101
2023-12-29 18:50:00,57.1582,57.1582,57.1534,57.1534,5
2023-12-29 18:49:00,57.1582,57.1582,57.1534,57.1582,4
2023-12-29 18:48:00,57.1534,57.1534,57.1534,57.1534,1
2023-12-29 18:47:00,57.1485,57.1485,57.1485,57.1485,117
2023-12-29 18:46:00,57.1582,57.1582,57.1388,57.1485,16
2023-12-29 18:45:00,57.1388,57.1485,57.1388,57.1388,7
2023-12-29 18:43:00,57.1485,57.1485,57.1485,57.1485,9
2023-12-29 18:42:00,57.1388,57.1388,57.1388,57.1388,2
2023-12-29 18:41:00,57.1485,57.1485,57.1485,57.1485,7
2023-12-29 18:40:00,57.1485,57.1485,57.1388,57.1388,2
2023-12-29 18:39:00,57.1485,57.1485,57.1485,57.1485,37
2023-12-29 18:38:00,57.1388,57.1485,57.1388,57.1485,12
2023-12-29 18:37:00,57.1485,57.1485,57.1485,57.1485,1
2023-12-29 18:36:00,57.1582,57.1582,57.1485,57.1485,71
2023-12-29 18:35:00,57.1485,57.1485,57.1485,57.1485,8
2023-12-29 18:34:00,57.1485,57.1485,57.1485,57.1485,2
2023-12-29 18:32:00,57.1388,57.1388,57.1388,57.1388,86
2023-12-29 18:31:00,57.1582,57.1582,57.1582,57.1582,1
2023-12-29 18:30:00,57.1874,57.1874,57.1582,57.1582,2233140
2023-12-29 18:29:00,57.1485,57.1485,57.1485,57.1485,111
2023-12-29 18:28:00,57.1485,57.1485,57.1485,57.1485,1
2023-12-29 18:27:00,57.1485,57.1485,57.1485,57.1485,1
2023-12-29 18:26:00,57.1485,57.1485,57.1388,57.1485,3
2023-12-29 18:25:00,57.1388,57.1388,57.1388,57.1388,1
2023-12-29 18:24:00,57.1388,57.1388,57.1388,57.1388,1
2023-12-29 18:22:00,57.1485,57.1485,57.1485,57.1485,8
2023-12-29 18:21:00,57.1582,57.1582,57.1582,57.1582,1
2023-12-29 18:20:00,57.1291,57.1485,57.1291,57.1396,764
2023-12-29 18:19:00,57.1388,57.1388,57.1291,57.1291,11
2023-12-29 18:18:00,57.1388,57.1388,57.1388,57.1388,1
2023-12-29 18:16:00,57.1485,57.1485,57.1485,57.1485,1
2023-12-29 18:15:00,57.1340,57.1485,57.1340,57.1485,2
2023-12-29 18:14:00,57.1340,57.1340,57.1340,57.1340,1
2023-12-29 18:12:00,57.1388,57.1388,57.1194,57.1194,10
2023-12-29 18:11:00,57.1194,57.1194,57.1194,57.1194,6
2023-12-29 18:10:00,57.1388,57.1582,57.1194,57.1194,10
2023-12-29 18:09:00,57.1485,57.1582,57.1388,57.1582,4
2023-12-29 18:08:00,57.1388,57.1388,57.1388,57.1388,1
2023-12-29 18:06:00,57.1291,57.1388,57.1291,57.1291,7
2023-12-29 18:05:00,57.1388,57.1388,57.1388,57.1388,3
2023-12-29 18:04:00,57.1485,57.1485,57.1485,57.1485,4
2023-12-29 18:02:00,57.1388,57.1388,57.1291,57.1291,2
2023-12-29 18:01:00,57.1291,57.1485,57.1194,57.1485,54
2023-12-29 18:00:00,57.1194,57.1388,57.1194,57.1388,7
2023-12-29 17:58:00,57.1582,57.1582,57.1388,57.1388,2
2023-12-29 17:57:00,57.1582,57.1582,57.1388,57.1388,2
2023-12-29 17:55:00,57.1291,57.1291,57.1291,57.1291,12
2023-12-29 17:54:00,57.1194,57.1582,57.1194,57.1582,16
2023-12-29 17:52:00,57.1388,57.1388,57.1388,57.1388,1
2023-12-29 17:51:00,57.1388,57.1581,57.1388,57.1388,44
2023-12-29 17:50:00,57.1388,57.1582,57.1194,57.1388,5
2023-12-29 17:49:00,57.1291,57.1388,57.1291,57.1388,5
2023-12-29 17:48:00,57.1582,57.1582,57.1388,57.1388,3
2023-12-29 17:47:00,57.1577,57.1582,57.1291,57.1291,53
2023-12-29 17:46:00,57.1388,57.1553,57.1388,57.1553,11
2023-12-29 17:44:00,57.1388,57.1388,57.1388,57.1388,1
2023-12-29 17:42:00,57.1485,57.1582,57.1194,57.1388,529
2023-12-29 17:41:00,57.1194,57.1291,57.1194,57.1291,10
2023-12-29 17:39:00,57.1194,57.1388,57.1194,57.1388,4
2023-12-29 17:38:00,57.1291,57.1291,57.1291,57.1291,1
2023-12-29 17:37:00,57.1582,57.1582,57.1582,57.1582,1
2023-12-29 17:35:00,57.1582,57.1582,57.1194,57.1291,10
2023-12-29 17:33:00,57.1291,57.1291,57.1291,57.1291,31
2023-12-29 17:32:00,57.1582,57.1582,57.1582,57.1582,2
2023-12-29 17:30:00,57.1582,57.1582,57.1388,57.1582,4
2023-12-29 17:29:00,57.1272,57.1582,57.1272,57.1388,22
2023-12-29 17:28:00,57.1483,57.1483,57.1483,57.1483,4
2023-12-29 17:27:00,57.1484,57.1484,57.1484,57.1484,32
2023-12-29 17:26:00,57.1485,57.1485,57.1485,57.1485,2
2023-12-29 17:25:00,57.1194,57.1340,57.1194,57.1291,7
2023-12-29 17:24:00,57.1340,57.1485,57.1340,57.1340,121
2023-12-29 17:23:00,57.1340,57.1340,57.1340,57.1340,2
2023-12-29 17:22:00,57.1485,57.1485,57.1340,57.1482,40
2023-12-29 17:21:00,57.1340,57.1485,57.1340,57.1485,2
2023-12-29 17:20:00,57.1340,57.1340,57.1340,57.1340,3
2023-12-29 17:19:00,57.1340,57.1340,57.1340,57.1340,1
2023-12-29 17:18:00,57.1340,57.1485,57.1340,57.1340,8
2023-12-29 17:17:00,57.1194,57.1388,57.1194,57.1388,24
2023-12-29 17:14:00,57.1194,57.1485,57.1194,57.1485,20
2023-12-29 17:13:00,57.1485,57.1485,57.1485,57.1485,1
2023-12-29 17:11:00,57.1582,57.1582,57.1388,57.1485,60
2023-12-29 17:10:00,57.1582,57.1582,57.1582,57.1582,4
2023-12-29 17:09:00,57.1582,57.1582,57.1485,57.1485,3
2023-12-29 17:08:00,57.1485,57.1485,57.1485,57.1485,1
2023-12-29 17:07:00,57.1582,57.1582,57.1582,57.1582,2
2023-12-29 17:05:00,57.1485,57.1485,57.1485,57.1485,1
2023-12-29 17:04:00,57.1388,57.1388,57.1388,57.1388,5
2023-12-29 17:02:00,57.1388,57.1582,57.1388,57.1578,5
2023-12-29 17:00:00,56.7507,57.1388,56.7507,57.1388,270
2023-12-29 16:59:00,57.1388,57.1582,57.1388,57.1485,20
2023-12-29 16:58:00,57.1874,57.1874,57.1874,57.1874,29624
