DateTime,Open,High,Low,Close,Volume
2023-08-31 19:59:00,137.0362,137.0362,137.0163,137.0362,58
2023-08-31 19:58:00,137.1558,137.1558,137.1259,137.1259,437
2023-08-31 19:57:00,137.2953,137.2953,137.2953,137.2953,3
2023-08-31 19:56:00,137.1558,137.2554,137.1558,137.2554,3
2023-08-31 19:55:00,137.1558,137.1558,137.1458,137.1458,895
2023-08-31 19:54:00,137.1857,137.1857,137.1857,137.1857,81
2023-08-31 19:53:00,137.2255,137.3949,137.2255,137.2455,104
2023-08-31 19:51:00,137.2753,137.2753,137.2056,137.2156,22
2023-08-31 19:50:00,137.1956,137.2953,137.1458,137.2953,33
2023-08-31 19:49:00,137.3252,137.3252,137.3252,137.3252,5
2023-08-31 19:48:00,137.2554,137.2753,137.2554,137.2753,289
2023-08-31 19:45:00,137.3650,137.3750,137.2654,137.2704,15
2023-08-31 19:44:00,137.3551,137.3650,137.3551,137.3650,5
2023-08-31 19:43:00,137.2654,137.2654,137.2654,137.2654,9
2023-08-31 19:42:00,137.2654,137.2654,137.2654,137.2654,23
2023-08-31 19:41:00,137.2554,137.2654,137.1558,137.2654,15
2023-08-31 19:40:00,137.2554,137.3750,137.2554,137.3750,2
2023-08-31 19:39:00,137.3850,137.3850,137.3850,137.3850,69
2023-08-31 19:36:00,137.3850,137.3949,137.3850,137.3949,16
2023-08-31 19:35:00,137.1259,137.1259,137.1259,137.1259,6
2023-08-31 19:34:00,137.1458,137.1458,137.1458,137.1458,5
2023-08-31 19:33:00,137.3850,137.3850,137.3850,137.3850,204
2023-08-31 19:32:00,137.3850,137.3850,137.3850,137.3850,10
2023-08-31 19:31:00,137.4846,137.4846,137.4348,137.4348,200
2023-08-31 19:30:00,137.2654,137.4547,137.2654,137.4547,836
2023-08-31 19:29:00,137.1956,137.1956,137.1259,137.1259,52
2023-08-31 19:28:00,137.5045,137.5045,137.2803,137.2803,16
2023-08-31 19:27:00,137.4348,137.4348,137.1757,137.3351,450
2023-08-31 19:26:00,137.1857,137.5045,137.1757,137.5045,3564
2023-08-31 19:25:00,137.1956,137.2455,137.1956,137.2455,38
2023-08-31 19:24:00,137.2554,137.2853,137.1956,137.1956,115
2023-08-31 19:23:00,137.2654,137.2654,137.2056,137.2455,140
2023-08-31 19:22:00,137.2554,137.2554,137.1757,137.2455,294
2023-08-31 19:21:00,137.2255,137.2355,137.2255,137.2355,134
2023-08-31 19:20:00,137.1458,137.2554,137.1458,137.2554,1050
2023-08-31 19:18:00,137.1458,137.1458,137.1359,137.1359,58
2023-08-31 19:17:00,137.1159,137.1458,137.1159,137.1458,2
2023-08-31 19:16:00,137.1458,137.1458,137.1159,137.1359,122
2023-08-31 19:15:00,137.1259,137.1458,137.1259,137.1458,280
2023-08-31 19:14:00,137.1258,137.1259,137.1060,137.1259,250
2023-08-31 19:13:00,137.0561,137.0561,137.0561,137.0561,1
2023-08-31 19:11:00,136.9964,137.1458,136.9964,137.1458,470
2023-08-31 19:10:00,137.0462,137.1458,137.0412,137.0462,429
2023-08-31 19:08:00,137.1060,137.1060,137.1060,137.1060,7
2023-08-31 19:07:00,137.0860,137.1359,137.0860,137.1359,308
2023-08-31 19:06:00,137.0462,137.1060,137.0362,137.0860,664
2023-08-31 19:05:00,137.0362,137.0362,137.0362,137.0362,8
