DateTime,Open,High,Low,Close,Volume
2022-07-29 19:59:00,116.1016,116.1016,116.1016,116.1016,198
2022-07-29 19:58:00,116.0817,116.0817,116.0817,116.0817,226
2022-07-29 19:57:00,115.9821,116.0817,115.9821,116.0817,314
2022-07-29 19:54:00,116.0718,116.0817,116.0718,116.0817,6040
2022-07-29 19:52:00,115.9821,115.9821,115.9821,115.9821,990
2022-07-29 19:49:00,116.0219,116.0219,116.0219,116.0219,230
2022-07-29 19:48:00,116.0219,116.0219,116.0219,116.0219,217
2022-07-29 19:45:00,116.0219,116.0219,116.0219,116.0219,101
2022-07-29 19:43:00,116.0219,116.0219,116.0219,116.0219,724
2022-07-29 19:27:00,116.0319,116.0319,116.0319,116.0319,157
2022-07-29 19:20:00,116.0219,116.0219,116.0219,116.0219,100
2022-07-29 19:06:00,116.0219,116.0219,116.0219,116.0219,234
2022-07-29 19:04:00,116.0319,116.0319,116.0219,116.0219,650
2022-07-29 19:02:00,116.0219,116.0219,116.0219,116.0219,130
2022-07-29 18:58:00,116.0319,116.0319,116.0319,116.0319,100
2022-07-29 18:56:00,116.0120,116.0120,116.0120,116.0120,100
2022-07-29 18:50:00,116.0319,116.0518,116.0319,116.0518,373
2022-07-29 18:48:00,116.0319,116.0319,116.0319,116.0319,100
2022-07-29 18:46:00,116.0120,116.0120,116.0120,116.0120,373
2022-07-29 18:42:00,116.0219,116.0219,116.0219,116.0219,400
2022-07-29 18:34:00,115.9422,115.9422,115.9422,115.9422,100
2022-07-29 18:30:00,116.0518,116.0518,116.0518,116.0518,600
2022-07-29 18:29:00,116.0518,116.0518,116.0518,116.0518,300
2022-07-29 18:26:00,115.9323,116.0618,115.9323,116.0618,200
2022-07-29 18:21:00,115.9522,115.9522,115.9522,115.9522,124
2022-07-29 18:17:00,115.8924,115.9422,115.8824,115.9422,1789
2022-07-29 18:16:00,115.8924,115.8924,115.8924,115.8924,566
2022-07-29 18:06:00,115.8027,115.8027,115.8027,115.8027,100
2022-07-29 18:05:00,115.9223,115.9223,115.9223,115.9223,292
2022-07-29 18:02:00,115.9223,115.9223,115.9223,115.9223,100
2022-07-29 18:00:00,115.9821,115.9821,115.7828,115.7828,805
2022-07-29 17:57:00,116.0618,116.0618,116.0618,116.0618,100
2022-07-29 17:54:00,115.9821,115.9821,115.9821,115.9821,357
2022-07-29 17:48:00,115.8824,115.8824,115.8824,115.8824,500
2022-07-29 17:41:00,116.0219,116.0219,116.0219,116.0219,124
2022-07-29 17:39:00,115.9920,115.9920,115.9920,115.9920,100
2022-07-29 17:36:00,115.9920,116.0219,115.9920,116.0219,484
2022-07-29 17:35:00,116.0219,116.0219,116.0219,116.0219,200
2022-07-29 17:34:00,116.0020,116.0020,116.0020,116.0020,100
2022-07-29 17:32:00,116.0120,116.0120,116.0120,116.0120,200
2022-07-29 17:30:00,116.0419,116.0419,116.0419,116.0419,100
2022-07-29 17:23:00,116.0718,116.0718,116.0718,116.0718,100
2022-07-29 17:21:00,116.0419,116.1016,116.0419,116.1016,1400
2022-07-29 17:20:00,116.0817,116.0817,116.0817,116.0817,347
2022-07-29 17:17:00,116.1016,116.1016,116.1016,116.1016,200
2022-07-29 17:15:00,116.0817,116.1016,116.0817,116.1016,600
2022-07-29 17:13:00,116.1216,116.1216,116.1216,116.1216,261
2022-07-29 17:09:00,116.0817,116.0817,116.0817,116.0817,522
2022-07-29 17:05:00,116.1315,116.1315,116.1315,116.1315,175
2022-07-29 17:03:00,116.1216,116.1216,116.1216,116.1216,100
2022-07-29 17:01:00,116.0618,116.0618,116.0618,116.0618,420
2022-07-29 17:00:00,116.0718,116.0718,116.0718,116.0718,100
2022-07-29 16:59:00,116.0817,116.0817,116.0817,116.0817,100
2022-07-29 16:58:00,116.0618,116.0618,116.0419,116.0419,690
2022-07-29 16:57:00,116.0618,116.0618,116.0618,116.0618,783
2022-07-29 16:55:00,116.0419,116.0419,116.0419,116.0419,980
2022-07-29 16:52:00,116.0718,116.0718,116.0718,116.0718,798
2022-07-29 16:51:00,116.0419,116.0419,116.0419,116.0419,745
2022-07-29 16:49:00,116.0419,116.0817,116.0419,116.0817,1403
2022-07-29 16:47:00,116.0618,116.0618,116.0618,116.0618,100
