DateTime,Open,High,Low,Close,Volume
2022-11-30 19:55:00,101.0358,101.1356,100.9861,101.1356,7958
2022-11-30 19:50:00,101.1057,101.1057,101.0359,101.0359,1670
2022-11-30 19:45:00,101.1256,101.1256,101.1057,101.1057,500
2022-11-30 19:40:00,101.2251,101.2251,101.1057,101.1156,1443
2022-11-30 19:35:00,101.0858,101.2452,101.0858,101.2452,11020
2022-11-30 19:30:00,101.2352,101.2352,101.1156,101.1156,4635
2022-11-30 19:25:00,101.1854,101.1854,101.0858,101.0858,885
2022-11-30 19:15:00,101.1156,101.1156,101.1156,101.1156,133
2022-11-30 19:10:00,101.1954,101.1954,101.0359,101.0359,719
2022-11-30 19:05:00,101.2252,101.3050,101.0957,101.1555,4993
2022-11-30 19:00:00,101.2352,101.2352,101.0858,101.0858,2414
2022-11-30 18:55:00,101.2352,101.2352,101.2352,101.2352,100
2022-11-30 18:50:00,101.1655,101.1655,101.1655,101.1655,500
2022-11-30 18:45:00,101.1156,101.1156,101.1156,101.1156,2000
2022-11-30 18:35:00,101.1555,101.1555,101.0858,101.0858,618
2022-11-30 18:30:00,101.1555,101.2053,101.1555,101.2053,537
2022-11-30 18:25:00,101.2352,101.2352,101.1854,101.1854,200
2022-11-30 18:20:00,101.1954,101.3050,101.1954,101.3050,659
2022-11-30 18:15:00,101.1655,101.2252,101.1655,101.2153,673
2022-11-30 18:10:00,101.2551,101.2651,101.2551,101.2651,690
2022-11-30 18:05:00,101.1954,101.2551,101.1954,101.2551,900
2022-11-30 18:00:00,101.1754,101.3349,101.1754,101.3349,1541
2022-11-30 17:55:00,101.1854,101.1854,101.1854,101.1854,1000
2022-11-30 17:50:00,101.1655,101.1854,101.1655,101.1854,2550
2022-11-30 17:45:00,101.1655,101.1954,101.1655,101.1954,311
2022-11-30 17:40:00,101.1849,101.1853,101.1655,101.1655,2700
2022-11-30 17:35:00,101.1356,101.1655,101.1356,101.1655,225
2022-11-30 17:30:00,101.1655,101.1655,101.1655,101.1655,100
2022-11-30 17:25:00,101.1356,101.1655,101.1356,101.1655,1196
2022-11-30 17:20:00,101.2551,101.2651,101.1356,101.1356,2176
2022-11-30 17:15:00,101.2551,101.2551,101.1977,101.2551,1185
2022-11-30 17:10:00,101.2352,101.2352,101.2352,101.2352,240
2022-11-30 17:05:00,101.3349,101.3448,101.2053,101.2352,2046
2022-11-30 17:00:00,101.2950,101.3349,101.0858,101.0858,119035
2022-11-30 16:55:00,101.0957,101.3050,101.0957,101.3050,5824
2022-11-30 16:50:00,101.0260,101.1754,100.9463,101.1336,23784
2022-11-30 16:45:00,101.1551,101.1555,101.0060,101.0260,6860
2022-11-30 16:40:00,101.3847,101.3847,101.1356,101.1503,9858
2022-11-30 16:35:00,101.2352,101.3946,101.1555,101.3548,3173
2022-11-30 16:30:00,101.0858,101.2252,101.0060,101.2252,523268
2022-11-30 16:25:00,100.9363,101.0160,100.9363,100.9363,2520
2022-11-30 16:20:00,101.0064,101.0064,100.9363,100.9363,6987
2022-11-30 16:15:00,100.9363,101.0858,100.9263,101.0160,16175
2022-11-30 16:10:00,100.9363,101.0858,100.8167,100.9363,44666
2022-11-30 16:05:00,101.0858,101.0858,100.9164,101.0060,712564
2022-11-30 16:00:00,101.0758,101.0858,100.3883,101.0858,10142093
2022-11-30 15:55:00,100.6274,101.0858,100.6274,101.0858,2572516
2022-11-30 15:50:00,100.3086,101.0459,100.1392,100.6274,1294266
