DateTime,Open,High,Low,Close,Volume
2023-10-31 19:59:00,124.5512,124.5512,124.4914,124.5512,158
2023-10-31 19:58:00,124.5014,124.5512,124.4814,124.4814,1073
2023-10-31 19:57:00,124.4814,124.4814,124.4814,124.4814,12
2023-10-31 19:56:00,124.5014,124.5014,124.5014,124.5014,2
2023-10-31 19:55:00,124.5113,124.5113,124.5113,124.5113,3
2023-10-31 19:54:00,124.5213,124.5213,124.5113,124.5213,75
2023-10-31 19:53:00,124.5113,124.5213,124.5113,124.5213,11
2023-10-31 19:52:00,124.5213,124.5213,124.5213,124.5213,95
2023-10-31 19:51:00,124.5213,124.5213,124.5113,124.5113,57
2023-10-31 19:50:00,124.5711,124.6010,124.5412,124.5512,224
2023-10-31 19:49:00,124.5612,124.6010,124.5512,124.6010,251
2023-10-31 19:48:00,124.6010,124.6010,124.5512,124.5512,106
2023-10-31 19:47:00,124.6209,124.6209,124.6010,124.6209,64
2023-10-31 19:46:00,124.6209,124.6209,124.6209,124.6209,640
2023-10-31 19:45:00,124.6209,124.6209,124.6209,124.6209,80
2023-10-31 19:43:00,124.5811,124.5811,124.5512,124.5512,51
2023-10-31 19:42:00,124.6209,124.6209,124.6209,124.6209,3
2023-10-31 19:40:00,124.6110,124.6202,124.5014,124.5014,1041
2023-10-31 19:39:00,124.6209,124.6209,124.6209,124.6209,14
2023-10-31 19:36:00,124.5612,124.5612,124.5612,124.5612,1
2023-10-31 19:35:00,124.5811,124.5811,124.5811,124.5811,1
2023-10-31 19:34:00,124.5612,124.6110,124.5612,124.5811,105
2023-10-31 19:33:00,124.5512,124.5512,124.5512,124.5512,31
2023-10-31 19:32:00,124.5512,124.5512,124.5512,124.5512,7
2023-10-31 19:31:00,124.5612,124.5612,124.5612,124.5612,1
2023-10-31 19:30:00,124.5512,124.5512,124.5512,124.5512,30
2023-10-31 19:29:00,124.5711,124.5711,124.5711,124.5711,2
2023-10-31 19:28:00,124.5512,124.5512,124.5512,124.5512,5
2023-10-31 19:27:00,124.5861,124.5861,124.5711,124.5711,6
2023-10-31 19:26:00,124.5911,124.5911,124.5911,124.5911,98
2023-10-31 19:24:00,124.5512,124.5512,124.5512,124.5512,8
2023-10-31 19:23:00,124.5512,124.5711,124.5512,124.5711,475
2023-10-31 19:21:00,124.6010,124.6010,124.5711,124.5711,4
2023-10-31 19:20:00,124.5512,124.5512,124.5512,124.5512,15
2023-10-31 19:19:00,124.5512,124.5861,124.5512,124.5861,15
2023-10-31 19:16:00,124.5412,124.5412,124.5014,124.5014,30
2023-10-31 19:15:00,124.5711,124.6010,124.5711,124.5711,23
2023-10-31 19:14:00,124.6409,124.6409,124.6409,124.6409,1
2023-10-31 19:13:00,124.6409,124.6409,124.5711,124.5711,2
2023-10-31 19:11:00,124.5612,124.5612,124.5113,124.5113,87
2023-10-31 19:10:00,124.5612,124.5711,124.5612,124.5711,20
2023-10-31 19:09:00,124.5113,124.5113,124.5014,124.5014,27
2023-10-31 19:07:00,124.5612,124.5711,124.5113,124.5113,54
2023-10-31 19:06:00,124.6209,124.6209,124.6209,124.6209,1
2023-10-31 19:04:00,124.5113,124.6508,124.4814,124.6508,928
2023-10-31 19:03:00,124.5113,124.5113,124.4814,124.5113,1265
2023-10-31 19:02:00,124.5113,124.5363,124.5113,124.5363,2
2023-10-31 19:01:00,124.5612,124.5612,124.5113,124.5113,106
2023-10-31 18:59:00,124.5612,124.5612,124.5612,124.5612,1
2023-10-31 18:58:00,124.5363,124.5363,124.5363,124.5363,2
2023-10-31 18:56:00,124.5014,124.5363,124.5014,124.5363,2
2023-10-31 18:53:00,124.5512,124.5512,124.5113,124.5512,52
2023-10-31 18:52:00,124.5363,124.5363,124.5363,124.5363,1
2023-10-31 18:51:00,124.5711,124.5711,124.5113,124.5705,506
2023-10-31 18:48:00,124.6508,124.6508,124.6508,124.6508,3
2023-10-31 18:47:00,124.6508,124.6508,124.6409,124.6409,2
2023-10-31 18:45:00,124.6409,124.6409,124.6409,124.6409,10
2023-10-31 18:44:00,124.5612,124.6409,124.5512,124.5512,761
2023-10-31 18:43:00,124.6508,124.6508,124.6508,124.6508,1
2023-10-31 18:41:00,124.5612,124.6508,124.5612,124.6508,13
2023-10-31 18:40:00,124.6508,124.6508,124.6508,124.6508,2
2023-10-31 18:39:00,124.7505,124.7505,124.6508,124.6508,4
2023-10-31 18:37:00,124.5512,124.5512,124.5512,124.5512,3
2023-10-31 18:35:00,124.6907,124.7505,124.5512,124.5512,85
2023-10-31 18:34:00,124.7505,124.7505,124.5512,124.7505,27
2023-10-31 18:33:00,124.5512,124.5512,124.5512,124.5512,10
2023-10-31 18:31:00,124.6110,124.6110,124.6010,124.6110,235
2023-10-31 18:30:00,124.6259,124.6259,124.6259,124.6259,1
2023-10-31 18:29:00,124.6110,124.6807,124.6110,124.6807,6
2023-10-31 18:28:00,124.5706,124.5706,124.5706,124.5706,40
2023-10-31 18:27:00,124.5736,124.6459,124.5661,124.6459,103
2023-10-31 18:25:00,124.6110,124.6409,124.5512,124.5512,162
2023-10-31 18:23:00,124.5313,124.5313,124.5313,124.5313,6
2023-10-31 18:21:00,124.7306,124.7306,124.7306,124.7306,1
2023-10-31 18:20:00,124.6110,124.7505,124.5313,124.5313,123
2023-10-31 18:19:00,124.6110,124.6110,124.6110,124.6110,2
2023-10-31 18:18:00,124.5313,124.5313,124.5313,124.5313,10
2023-10-31 18:17:00,124.6708,124.6708,124.6708,124.6708,2
2023-10-31 18:16:00,124.5313,124.5313,124.5313,124.5313,10
2023-10-31 18:15:00,124.5313,124.5313,124.5313,124.5313,15
2023-10-31 18:14:00,124.6708,124.6708,124.6708,124.6708,85
2023-10-31 18:13:00,124.6807,124.6807,124.5512,124.5612,140
2023-10-31 18:12:00,124.7106,124.7106,124.5512,124.5512,49
2023-10-31 18:10:00,124.6010,124.6110,124.6010,124.6110,65
2023-10-31 18:07:00,124.5213,124.6309,124.5213,124.6110,351
2023-10-31 18:05:00,124.6060,124.6508,124.5213,124.6508,14
2023-10-31 18:03:00,124.6209,124.6209,124.6209,124.6209,1
2023-10-31 18:02:00,124.6899,124.6907,124.6899,124.6907,15
2023-10-31 18:01:00,124.6508,124.6807,124.6508,124.6807,612
2023-10-31 18:00:00,124.6349,124.6349,124.6060,124.6309,10
2023-10-31 17:59:00,124.6010,124.6010,124.5233,124.5233,55
2023-10-31 17:57:00,124.6429,124.6429,124.6060,124.6060,11
2023-10-31 17:56:00,124.6907,124.6907,124.6907,124.6907,6
