DateTime,Open,High,Low,Close,Volume
2023-12-29 19:59:00,140.3941,140.3941,140.3941,140.3941,40
2023-12-29 19:58:00,140.3941,140.3941,140.3941,140.3941,3
2023-12-29 19:57:00,140.3642,140.4140,140.3642,140.4140,4
2023-12-29 19:55:00,140.4240,140.4240,140.3443,140.3443,77
2023-12-29 19:54:00,140.3841,140.3841,140.3841,140.3841,200
2023-12-29 19:52:00,140.3941,140.3941,140.3642,140.3642,201
2023-12-29 19:51:00,140.3742,140.4041,140.3044,140.3941,345
2023-12-29 19:50:00,140.3742,140.3742,140.3742,140.3742,199
2023-12-29 19:49:00,140.3642,140.3841,140.3443,140.3841,543
2023-12-29 19:48:00,140.3443,140.3742,140.3443,140.3742,2
2023-12-29 19:47:00,140.3443,140.3841,140.3443,140.3841,101
2023-12-29 19:46:00,140.3543,140.3642,140.3443,140.3642,90
2023-12-29 19:45:00,140.3642,140.4240,140.3443,140.4240,106
2023-12-29 19:44:00,140.3642,140.3642,140.3642,140.3642,123
2023-12-29 19:43:00,140.3742,140.3742,140.3642,140.3642,1752
2023-12-29 19:42:00,140.3443,140.3443,140.3443,140.3443,146
2023-12-29 19:41:00,140.3841,140.3841,140.3841,140.3841,1
2023-12-29 19:39:00,140.3642,140.3941,140.3642,140.3642,45
2023-12-29 19:37:00,140.3642,140.4240,140.3443,140.4240,215
2023-12-29 19:36:00,140.3642,140.3642,140.3642,140.3642,100
2023-12-29 19:34:00,140.3941,140.3941,140.3941,140.3941,25
2023-12-29 19:26:00,140.3841,140.3841,140.3443,140.3443,45
2023-12-29 19:24:00,140.3841,140.3841,140.3841,140.3841,3
2023-12-29 19:23:00,140.3841,140.3941,140.3841,140.3941,94
2023-12-29 19:22:00,140.3941,140.3941,140.3941,140.3941,10
2023-12-29 19:21:00,140.3841,140.3841,140.3841,140.3841,64
2023-12-29 19:20:00,140.4240,140.4240,140.3841,140.3841,14
2023-12-29 19:19:00,140.4240,140.4240,140.3841,140.3841,21
2023-12-29 19:18:00,140.3443,140.3841,140.3443,140.3841,3
2023-12-29 19:17:00,140.3642,140.3642,140.3642,140.3642,176
2023-12-29 19:15:00,140.3941,140.3941,140.3941,140.3941,1
2023-12-29 19:13:00,140.3941,140.3941,140.3941,140.3941,16
2023-12-29 19:12:00,140.3941,140.3941,140.3941,140.3941,2
2023-12-29 19:11:00,140.3642,140.3642,140.3642,140.3642,20
2023-12-29 19:09:00,140.3941,140.3941,140.3543,140.3543,115
2023-12-29 19:06:00,140.3941,140.3941,140.3642,140.3642,256
2023-12-29 19:05:00,140.3742,140.3742,140.3742,140.3742,1
2023-12-29 19:04:00,140.4240,140.4240,140.4240,140.4240,1
2023-12-29 19:03:00,140.3841,140.3941,140.3642,140.3941,202
2023-12-29 19:02:00,140.3841,140.3841,140.3841,140.3841,40
2023-12-29 19:01:00,140.3642,140.3642,140.3642,140.3642,1
2023-12-29 18:58:00,140.4240,140.4240,140.4240,140.4240,300
2023-12-29 18:57:00,140.4240,140.4240,140.3841,140.3841,116
2023-12-29 18:56:00,140.4240,140.4240,140.4240,140.4240,1
2023-12-29 18:55:00,140.3941,140.4240,140.3941,140.4240,21
2023-12-29 18:54:00,140.3841,140.4240,140.3841,140.4240,51
2023-12-29 18:53:00,140.4041,140.4041,140.3941,140.3941,2
2023-12-29 18:51:00,140.4041,140.4041,140.3941,140.3941,23
2023-12-29 18:49:00,140.4240,140.4240,140.4240,140.4240,10
2023-12-29 18:48:00,140.3941,140.4240,140.3941,140.4240,100
2023-12-29 18:47:00,140.3941,140.3941,140.3941,140.3941,22
2023-12-29 18:46:00,140.3941,140.3941,140.3841,140.3841,100
2023-12-29 18:44:00,140.3941,140.4240,140.3941,140.4240,21
2023-12-29 18:43:00,140.3941,140.4240,140.3941,140.4240,181
2023-12-29 18:42:00,140.4340,140.4340,140.4340,140.4340,2
2023-12-29 18:41:00,140.3941,140.3941,140.3941,140.3941,450
2023-12-29 18:40:00,140.4439,140.4439,140.4190,140.4190,7
2023-12-29 18:39:00,140.3941,140.3941,140.3941,140.3941,100
2023-12-29 18:38:00,140.3941,140.3941,140.3941,140.3941,92
2023-12-29 18:37:00,140.3941,140.3954,140.3941,140.3941,125
2023-12-29 18:36:00,140.3941,140.3941,140.3941,140.3941,3
2023-12-29 18:33:00,140.3941,140.3941,140.3941,140.3941,65
2023-12-29 18:32:00,140.3941,140.4290,140.3941,140.3941,6
2023-12-29 18:30:00,140.3941,140.4639,140.3941,140.3941,136
2023-12-29 18:29:00,140.3941,140.3941,140.3941,140.3941,4
2023-12-29 18:28:00,140.3941,140.3941,140.3941,140.3941,1
2023-12-29 18:27:00,140.3941,140.3941,140.3941,140.3941,1
2023-12-29 18:26:00,140.3941,140.4240,140.3941,140.4240,302
2023-12-29 18:25:00,140.4240,140.4240,140.4240,140.4240,1
2023-12-29 18:24:00,140.4240,140.4240,140.3941,140.3941,42
2023-12-29 18:21:00,140.3941,140.4290,140.3941,140.4041,52
2023-12-29 18:20:00,140.3979,140.3979,140.3941,140.3941,174
2023-12-29 18:19:00,140.4639,140.4639,140.4290,140.4290,3
2023-12-29 18:18:00,140.3941,140.3941,140.3941,140.3941,52
2023-12-29 18:16:00,140.4340,140.4340,140.4340,140.4340,1
2023-12-29 18:15:00,140.4140,140.4240,140.4051,140.4051,220
2023-12-29 18:13:00,140.4340,140.4596,140.4340,140.4596,50
2023-12-29 18:12:00,140.4439,140.4439,140.4340,140.4340,3
2023-12-29 18:11:00,140.4439,140.4439,140.4240,140.4240,9
2023-12-29 18:10:00,140.4041,140.4340,140.4041,140.4041,53
2023-12-29 18:09:00,140.4439,140.8724,140.4439,140.8724,41
2023-12-29 18:08:00,140.4439,140.4439,140.4240,140.4240,52
2023-12-29 18:07:00,140.4340,140.4439,140.4041,140.4439,67
2023-12-29 18:06:00,140.4041,140.4041,140.4041,140.4041,25
2023-12-29 18:05:00,140.4340,140.8724,140.4340,140.8724,2
2023-12-29 18:03:00,140.4041,140.8724,140.4041,140.8724,59
2023-12-29 18:02:00,140.8724,140.8724,140.4041,140.4041,102
2023-12-29 18:00:00,140.4290,140.8724,140.4290,140.4290,4
2023-12-29 17:59:00,140.4290,140.4340,140.4290,140.4340,2
2023-12-29 17:58:00,140.4340,140.8724,140.3941,140.8724,231
2023-12-29 17:57:00,140.4340,140.8724,140.4041,140.4041,63
2023-12-29 17:56:00,140.4240,140.4340,140.4240,140.4340,21
2023-12-29 17:55:00,140.4240,140.4340,140.4240,140.4340,28
2023-12-29 17:54:00,140.4240,140.8724,140.4240,140.4340,96
2023-12-29 17:53:00,140.4041,140.4340,140.4041,140.4041,265
2023-12-29 17:52:00,140.4290,140.4290,140.4290,140.4290,1
2023-12-29 17:51:00,140.4240,140.4340,140.4240,140.4340,151
2023-12-29 17:50:00,140.4245,140.4245,140.4245,140.4245,1
2023-12-29 17:49:00,140.4240,140.4389,140.4240,140.4240,164
2023-12-29 17:48:00,140.4240,140.4539,140.4240,140.4539,51
2023-12-29 17:47:00,140.4340,140.4539,140.4340,140.4489,13
2023-12-29 17:46:00,140.4252,140.4252,140.4240,140.4240,130
