DateTime,Open,High,Low,Close,Volume
2023-07-31 19:59:00,132.6420,132.7218,132.5623,132.5623,798
2023-07-31 19:58:00,132.5324,132.5823,132.5324,132.5324,14
2023-07-31 19:57:00,132.5324,132.6321,132.5324,132.6321,410
2023-07-31 19:56:00,132.5823,132.5823,132.5324,132.5324,318
2023-07-31 19:55:00,132.5524,132.5524,132.5524,132.5524,22
2023-07-31 19:54:00,132.6321,132.6321,132.6321,132.6321,2
2023-07-31 19:53:00,132.6321,132.6321,132.6321,132.6321,40
2023-07-31 19:51:00,132.6221,132.6221,132.5524,132.6122,329
2023-07-31 19:50:00,132.6122,132.6321,132.6122,132.6321,13
2023-07-31 19:49:00,132.6122,132.6221,132.5324,132.6221,47
2023-07-31 19:48:00,132.5823,132.5823,132.5823,132.5823,1
2023-07-31 19:46:00,132.5424,132.5424,132.5424,132.5424,201
2023-07-31 19:45:00,132.5424,132.5424,132.5424,132.5424,20
2023-07-31 19:44:00,132.5424,132.5424,132.5424,132.5424,3
2023-07-31 19:42:00,132.5723,132.5723,132.5225,132.5225,193
2023-07-31 19:39:00,132.5424,132.6022,132.5424,132.5723,92
2023-07-31 19:38:00,132.5424,132.5823,132.5424,132.5823,38
2023-07-31 19:37:00,132.4727,132.6122,132.4727,132.6122,502
2023-07-31 19:36:00,132.4527,132.4727,132.4527,132.4727,11
2023-07-31 19:35:00,132.5225,132.6122,132.4428,132.4527,607
2023-07-31 19:33:00,132.5823,132.5922,132.5823,132.5922,600
2023-07-31 19:30:00,132.5175,132.5922,132.5175,132.5922,3
2023-07-31 19:29:00,132.4428,132.5225,132.4428,132.5225,41
2023-07-31 19:28:00,132.6221,132.6221,132.5225,132.5225,388
2023-07-31 19:27:00,132.6221,132.6321,132.6022,132.6022,1596
2023-07-31 19:26:00,132.6221,132.6221,132.6221,132.6221,809
2023-07-31 19:25:00,132.6321,132.6321,132.6271,132.6271,251
2023-07-31 19:24:00,132.6470,132.6470,132.6470,132.6470,1
2023-07-31 19:23:00,132.6321,132.6470,132.6321,132.6470,2
2023-07-31 19:22:00,132.6620,132.6620,132.6620,132.6620,10
2023-07-31 19:21:00,132.6470,132.6620,132.6470,132.6620,11
2023-07-31 19:20:00,132.6321,132.6620,132.6321,132.6336,4
2023-07-31 19:18:00,132.6620,132.6620,132.6470,132.6620,100
2023-07-31 19:17:00,132.6221,132.6620,132.6221,132.6620,777
2023-07-31 19:16:00,132.6221,132.6221,132.6221,132.6221,14
2023-07-31 19:15:00,132.6321,132.6321,132.6221,132.6221,199
2023-07-31 19:14:00,132.6919,132.6919,132.6321,132.6321,272
2023-07-31 19:13:00,132.6919,132.6919,132.6919,132.6919,12
2023-07-31 19:11:00,132.6570,132.6570,132.6570,132.6570,1
2023-07-31 19:10:00,132.6321,132.6819,132.6221,132.6819,206
2023-07-31 19:09:00,132.6520,132.6819,132.6520,132.6819,562
2023-07-31 19:08:00,132.6321,132.6520,132.6321,132.6321,201
2023-07-31 19:06:00,132.6321,132.6321,132.6321,132.6321,67
2023-07-31 19:05:00,132.6221,132.6321,132.6221,132.6321,494
2023-07-31 19:04:00,132.6321,132.6321,132.6221,132.6221,40
2023-07-31 19:03:00,132.6224,132.6224,132.6224,132.6224,46
2023-07-31 18:58:00,132.6420,132.6420,132.6221,132.6221,455
2023-07-31 18:57:00,132.6221,132.6221,132.6221,132.6221,10
2023-07-31 18:56:00,132.6420,132.6420,132.6420,132.6420,5
2023-07-31 18:55:00,132.6420,132.6520,132.6221,132.6221,104
2023-07-31 18:54:00,132.6222,132.6222,132.6222,132.6222,150
2023-07-31 18:52:00,132.6221,132.6420,132.6221,132.6420,12
2023-07-31 18:51:00,132.6371,132.6371,132.6221,132.6221,26
2023-07-31 18:50:00,132.6321,132.6321,132.6221,132.6221,44
2023-07-31 18:49:00,132.6321,132.6420,132.6321,132.6420,50
2023-07-31 18:47:00,132.6221,132.6221,132.6221,132.6221,9
2023-07-31 18:44:00,132.6221,132.6221,132.6221,132.6221,36
2023-07-31 18:43:00,132.6221,132.6420,132.6221,132.6420,15
2023-07-31 18:42:00,132.6321,132.6321,132.6221,132.6221,9
2023-07-31 18:41:00,132.6221,132.6221,132.6221,132.6221,60
2023-07-31 18:39:00,132.6321,132.6520,132.6321,132.6321,261
2023-07-31 18:38:00,132.6321,132.6321,132.6321,132.6321,10
2023-07-31 18:37:00,132.6321,132.6321,132.6321,132.6321,3
2023-07-31 18:36:00,132.6321,132.6420,132.6321,132.6420,2
2023-07-31 18:35:00,132.6570,132.6570,132.6420,132.6420,21
2023-07-31 18:34:00,132.6321,132.6719,132.6321,132.6719,23
2023-07-31 18:33:00,132.6520,132.6819,132.6520,132.6819,522
2023-07-31 18:32:00,132.6520,132.6520,132.6520,132.6520,1
2023-07-31 18:31:00,132.6420,132.6819,132.6221,132.6819,940
2023-07-31 18:30:00,132.6800,132.6819,132.6800,132.6819,27
2023-07-31 18:29:00,132.6819,132.6819,132.6819,132.6819,75
2023-07-31 18:26:00,132.6763,132.6763,132.6719,132.6719,11
2023-07-31 18:25:00,132.6719,132.6819,132.6719,132.6819,3
2023-07-31 18:24:00,132.6420,132.6719,132.6420,132.6719,44
2023-07-31 18:23:00,132.6420,132.6520,132.6420,132.6520,11
2023-07-31 18:22:00,132.6338,132.6420,132.6321,132.6321,104
2023-07-31 18:21:00,132.6420,132.6520,132.6321,132.6520,180
2023-07-31 18:20:00,132.6719,132.6719,132.6719,132.6719,6
2023-07-31 18:18:00,132.6420,132.6420,132.6420,132.6420,8
2023-07-31 18:17:00,132.6321,132.6819,132.6321,132.6819,170
2023-07-31 18:15:00,132.6321,132.6321,132.6321,132.6321,2
2023-07-31 18:14:00,132.6420,132.6420,132.6420,132.6420,1
2023-07-31 18:13:00,132.6420,132.6719,132.6420,132.6420,42
2023-07-31 18:12:00,132.6620,132.6620,132.6620,132.6620,11
2023-07-31 18:11:00,132.6420,132.6420,132.6420,132.6420,8
2023-07-31 18:10:00,132.6225,132.6225,132.6225,132.6225,150
2023-07-31 18:09:00,132.6221,132.6221,132.6221,132.6221,2
2023-07-31 18:08:00,132.6620,132.6620,132.6620,132.6620,1
2023-07-31 18:07:00,132.6420,132.6819,132.6420,132.6819,11
2023-07-31 18:06:00,132.6321,132.6819,132.6321,132.6819,4
2023-07-31 18:05:00,132.6321,132.6819,132.6321,132.6819,3
2023-07-31 18:04:00,132.6819,132.6819,132.6819,132.6819,150
2023-07-31 18:03:00,132.6620,132.6620,132.6221,132.6620,874
2023-07-31 18:02:00,132.6819,132.6819,132.6719,132.6719,200
2023-07-31 18:01:00,132.6520,132.6570,132.6520,132.6570,15
2023-07-31 18:00:00,132.6520,132.6819,132.6520,132.6719,224
2023-07-31 17:59:00,132.6570,132.6819,132.6570,132.6819,11
2023-07-31 17:58:00,132.6570,132.6570,132.6570,132.6570,1
2023-07-31 17:57:00,132.6520,132.6819,132.6520,132.6819,60
2023-07-31 17:56:00,132.6670,132.6670,132.6670,132.6670,1
2023-07-31 17:55:00,132.6520,132.6819,132.6520,132.6819,6
2023-07-31 17:54:00,132.6570,132.6819,132.6570,132.6819,181
2023-07-31 17:53:00,132.6805,132.6819,132.6805,132.6819,460
2023-07-31 17:51:00,132.6321,132.6321,132.6321,132.6321,13
2023-07-31 17:49:00,132.6321,132.6570,132.6321,132.6570,11
2023-07-31 17:48:00,132.6321,132.6321,132.6321,132.6321,50
2023-07-31 17:47:00,132.6221,132.6321,132.6221,132.6321,346
2023-07-31 17:46:00,132.6221,132.6321,132.6221,132.6225,505
2023-07-31 17:45:00,132.6221,132.6321,132.6221,132.6321,102
2023-07-31 17:44:00,132.6321,132.6321,132.6221,132.6221,203
2023-07-31 17:43:00,132.6221,132.6271,132.6221,132.6221,553
2023-07-31 17:42:00,132.6221,132.6221,132.6221,132.6221,50
2023-07-31 17:41:00,132.6321,132.6321,132.6221,132.6221,108
2023-07-31 17:40:00,132.6221,132.6321,132.6221,132.6321,2
2023-07-31 17:39:00,132.6221,132.6321,132.6022,132.6321,441
2023-07-31 17:38:00,132.6022,132.6022,132.6022,132.6022,10
2023-07-31 17:36:00,132.6022,132.6022,132.5922,132.5922,4
2023-07-31 17:34:00,132.6221,132.6221,132.5723,132.5723,112
2023-07-31 17:32:00,132.6221,132.6221,132.6221,132.6221,1
2023-07-31 17:31:00,132.5723,132.6202,132.5723,132.6022,19
2023-07-31 17:29:00,132.6022,132.6221,132.6022,132.6221,9
2023-07-31 17:28:00,132.6022,132.6022,132.6022,132.6022,5
2023-07-31 17:27:00,132.6321,132.6321,132.6321,132.6321,22
2023-07-31 17:26:00,132.6221,132.6221,132.6221,132.6221,1
2023-07-31 17:25:00,132.6022,132.6022,132.6022,132.6022,1
2023-07-31 17:24:00,132.5922,132.5922,132.5922,132.5922,98
2023-07-31 17:23:00,132.5922,132.6221,132.5922,132.6221,109
2023-07-31 17:22:00,132.5922,132.5922,132.5922,132.5922,740
2023-07-31 17:21:00,132.5823,132.6122,132.5823,132.5922,330
2023-07-31 17:20:00,132.6122,132.6122,132.5723,132.6022,61
2023-07-31 17:18:00,132.5723,132.5723,132.5723,132.5723,5
2023-07-31 17:17:00,132.6122,133.6850,132.6122,133.6850,117
2023-07-31 17:16:00,132.5726,132.5726,132.5723,132.5723,5
2023-07-31 17:15:00,132.6122,132.6122,132.6122,132.6122,2
2023-07-31 17:14:00,132.6122,132.6122,132.6122,132.6122,2
2023-07-31 17:13:00,132.6122,132.6122,132.5823,132.6122,7
2023-07-31 17:12:00,132.6122,132.6122,132.6122,132.6122,42
2023-07-31 17:11:00,132.6022,133.6629,132.6022,133.6629,121
2023-07-31 17:10:00,132.5922,132.5922,132.5922,132.5922,7
2023-07-31 17:09:00,132.5972,132.5972,132.5922,132.5922,6
2023-07-31 17:08:00,132.5823,132.6122,132.5823,132.6122,36
2023-07-31 17:07:00,132.5723,132.5723,132.5723,132.5723,727
2023-07-31 17:06:00,132.5723,132.5723,132.5524,132.5524,873
2023-07-31 17:04:00,132.5723,132.5723,132.5623,132.5623,7
2023-07-31 17:03:00,132.5723,132.5723,132.5723,132.5723,1
2023-07-31 17:02:00,132.5623,132.5673,132.5623,132.5673,41
2023-07-31 17:01:00,132.5623,132.5723,132.5623,132.5723,135
2023-07-31 17:00:00,132.5626,132.5626,132.5626,132.5626,13
2023-07-31 16:59:00,132.5623,132.5723,132.5623,132.5723,421
2023-07-31 16:58:00,132.6022,132.6321,132.5723,132.5723,18729
2023-07-31 16:57:00,132.6321,132.6420,132.5922,132.5922,1524
2023-07-31 16:56:00,132.6420,132.6420,132.6420,132.6420,1010
2023-07-31 16:55:00,132.6520,132.6520,132.6321,132.6322,248
2023-07-31 16:54:00,132.6819,132.6819,132.6520,132.6719,73
2023-07-31 16:53:00,132.6570,132.6570,132.6570,132.6570,1
2023-07-31 16:52:00,132.6719,132.6819,132.6719,132.6819,20
2023-07-31 16:51:00,132.6819,132.6819,132.6321,132.6719,148871
2023-07-31 16:50:00,132.6520,132.6520,132.6520,132.6520,1
2023-07-31 16:48:00,132.6520,132.6520,132.6520,132.6520,10
2023-07-31 16:47:00,132.6520,132.6520,132.6520,132.6520,5
2023-07-31 16:46:00,132.6530,132.6719,132.6520,132.6520,80
2023-07-31 16:45:00,132.6520,132.6819,132.6520,132.6719,19
2023-07-31 16:44:00,132.6819,132.6819,132.6520,132.6522,331
2023-07-31 16:43:00,132.6620,132.6819,132.6520,132.6520,41
2023-07-31 16:42:00,132.6719,132.7018,132.6620,132.6638,240
2023-07-31 16:41:00,132.7018,132.7018,132.7018,132.7018,50
2023-07-31 16:40:00,132.6620,132.9011,132.6520,132.6919,3441
2023-07-31 16:39:00,132.6321,132.6520,132.6321,132.6520,8
2023-07-31 16:37:00,132.6321,132.6520,132.6321,132.6520,102
2023-07-31 16:36:00,132.6719,132.6719,132.6620,132.6620,26
2023-07-31 16:35:00,132.6321,132.6520,132.6321,132.6520,61
2023-07-31 16:34:00,132.6520,132.6719,132.6520,132.6520,244
2023-07-31 16:33:00,132.6520,132.6520,132.6520,132.6520,4
2023-07-31 16:32:00,132.6321,132.6321,132.6321,132.6321,20
2023-07-31 16:31:00,132.6520,132.6719,132.6321,132.6719,503
2023-07-31 16:30:00,132.6321,132.6321,132.6321,132.6321,433
2023-07-31 16:29:00,132.6420,132.6420,132.6321,132.6321,1686
2023-07-31 16:28:00,132.6719,132.6719,132.6022,132.6420,1370
2023-07-31 16:27:00,132.6716,132.6716,132.6420,132.6421,289
2023-07-31 16:26:00,132.6719,132.6819,132.6420,132.6421,372
2023-07-31 16:25:00,132.6719,132.6719,132.6420,132.6719,134
2023-07-31 16:24:00,132.6321,132.6719,132.6321,132.6719,1844
2023-07-31 16:23:00,132.6321,132.6321,132.6221,132.6221,851
2023-07-31 16:22:00,132.6719,132.6719,132.6122,132.6122,2212
2023-07-31 16:20:00,132.6520,132.6719,132.6520,132.6719,80
2023-07-31 16:19:00,132.6321,132.6321,132.6321,132.6321,3
2023-07-31 16:18:00,132.6620,132.6819,132.6420,132.6520,2515
2023-07-31 16:17:00,132.6321,132.6719,132.6321,132.6719,313
2023-07-31 16:16:00,132.6321,132.6819,132.6321,132.6570,772
2023-07-31 16:15:00,132.6420,132.6420,132.6221,132.6221,43
2023-07-31 16:14:00,132.6520,132.7118,132.6321,132.6321,3209
2023-07-31 16:13:00,132.6321,132.6520,132.6321,132.6520,137
2023-07-31 16:12:00,132.6221,132.6321,132.6221,132.6321,23436
2023-07-31 16:11:00,132.6321,132.6321,132.6122,132.6321,208
2023-07-31 16:10:00,132.6221,132.6321,132.6122,132.6321,277
2023-07-31 16:09:00,132.6321,132.6420,132.6122,132.6122,5634
2023-07-31 16:08:00,132.6122,132.6127,132.6122,132.6127,36
2023-07-31 16:07:00,132.6321,132.6620,132.6122,132.6321,595
2023-07-31 16:06:00,132.5823,132.6611,132.5823,132.6371,1217
2023-07-31 16:05:00,132.6022,132.6031,132.5823,132.6022,228
2023-07-31 16:04:00,132.6122,132.6221,132.5823,132.5922,595
2023-07-31 16:03:00,132.5922,132.6321,132.5823,132.6022,9156
2023-07-31 16:02:00,132.6321,132.6719,132.5922,132.6072,255212
