DateTime,Open,High,Low,Close,Volume
2022-01-31 19:02:00,134.7694,134.7694,134.7694,134.7694,2000
2022-01-31 18:58:00,134.7649,134.7649,134.7649,134.7649,8800
2022-01-31 18:21:00,134.9139,134.9139,134.9139,134.9139,2000
2022-01-31 18:16:00,134.9896,134.9896,134.9896,134.9896,2000
2022-01-31 18:13:00,134.9139,134.9139,134.9139,134.9139,2320
2022-01-31 18:01:00,134.7151,134.7151,134.7151,134.7151,6500
2022-01-31 17:59:00,134.7151,134.7151,134.7151,134.7151,8800
2022-01-31 17:47:00,134.8695,134.8695,134.8326,134.8326,4000
2022-01-31 17:45:00,134.7186,134.8247,134.7186,134.8247,4300
2022-01-31 17:41:00,135.0892,135.0892,135.0892,135.0892,4700
2022-01-31 17:37:00,135.1116,135.1116,135.1116,135.1116,4000
2022-01-31 17:21:00,134.9139,134.9139,134.9139,134.9139,2000
2022-01-31 16:37:00,134.8640,134.8640,134.8640,134.8640,5600
2022-01-31 16:33:00,135.1131,135.1131,135.1131,135.1131,6000
2022-01-31 16:09:00,135.2113,135.2113,135.2113,135.2113,27140
2022-01-31 16:06:00,135.2113,135.2113,135.2113,135.2113,32900
2022-01-31 16:05:00,135.2113,135.2113,135.2113,135.2113,161240
2022-01-31 16:04:00,135.2113,135.2113,135.2113,135.2113,42900
2022-01-31 16:03:00,135.2113,135.2113,135.2113,135.2113,28080
2022-01-31 16:02:00,135.2113,135.4016,135.2113,135.4016,24100
2022-01-31 16:01:00,135.2113,135.2113,135.2113,135.2113,106720
2022-01-31 16:00:00,135.2113,135.2113,135.2113,135.2113,4481840
2022-01-31 15:59:00,135.1749,135.3558,135.1092,135.1864,525300
2022-01-31 15:58:00,135.1191,135.2297,135.0534,135.1232,124460
2022-01-31 15:57:00,135.0962,135.1321,135.0364,135.1221,85420
2022-01-31 15:56:00,134.9198,135.0344,134.8082,135.0337,72000
2022-01-31 15:55:00,135.1186,135.1186,134.8336,134.8536,83940
2022-01-31 15:54:00,134.7440,135.1839,134.5153,135.0813,120780
2022-01-31 15:53:00,134.8132,134.8713,134.8127,134.8508,23600
2022-01-31 15:52:00,134.8376,134.8424,134.7519,134.8232,40060
2022-01-31 15:51:00,134.9069,134.9373,134.7938,134.8378,56900
2022-01-31 15:50:00,134.7390,135.0534,134.7390,134.9647,91500
2022-01-31 15:49:00,134.7188,134.8217,134.6877,134.7873,20500
2022-01-31 15:48:00,134.6040,134.7480,134.6040,134.7385,25180
2022-01-31 15:47:00,134.6010,134.6154,134.5806,134.6154,15200
2022-01-31 15:46:00,134.4438,134.4660,134.3499,134.4660,13220
2022-01-31 15:45:00,134.3733,134.4680,134.3290,134.4037,23200
2022-01-31 15:44:00,134.4336,134.4380,134.3763,134.3863,13600
2022-01-31 15:43:00,134.3922,134.3937,134.3220,134.3604,15600
2022-01-31 15:42:00,134.2831,134.4251,134.2831,134.4251,23260
2022-01-31 15:41:00,134.2398,134.3349,134.2398,134.3349,9200
2022-01-31 15:40:00,134.2263,134.2951,134.2164,134.2524,19000
2022-01-31 15:39:00,134.3349,134.3409,134.1860,134.3029,21080
2022-01-31 15:38:00,134.2791,134.2936,134.1915,134.2507,24400
2022-01-31 15:37:00,134.4266,134.4266,134.2976,134.2976,14800
2022-01-31 15:36:00,134.4645,134.5103,134.4137,134.4655,16000
2022-01-31 15:35:00,134.5203,134.5263,134.4880,134.4998,13600
2022-01-31 15:34:00,134.5392,134.5536,134.4950,134.4950,20700
2022-01-31 15:33:00,134.3633,134.4650,134.3633,134.4575,9600
2022-01-31 15:32:00,134.2164,134.3733,134.2164,134.3317,15600
2022-01-31 15:31:00,133.9439,134.2064,133.9220,134.0633,29840
2022-01-31 15:30:00,133.9140,134.0126,133.9140,133.9962,11600
2022-01-31 15:29:00,133.9703,134.0669,133.9234,134.0669,16000
2022-01-31 15:28:00,133.9882,134.0639,133.9552,133.9552,25540
2022-01-31 15:27:00,134.1023,134.1023,133.8626,133.8626,11200
2022-01-31 15:26:00,134.2019,134.2019,134.0021,134.0021,15140
2022-01-31 15:25:00,134.1170,134.1170,134.0699,134.0699,5600
2022-01-31 15:24:00,134.0644,134.0644,133.9737,134.0306,6000
2022-01-31 15:23:00,134.2139,134.2139,134.0729,134.1227,15200
2022-01-31 15:22:00,133.9942,134.1252,133.9897,134.1252,11860
2022-01-31 15:21:00,133.8731,133.9553,133.8283,133.9553,11600
2022-01-31 15:20:00,133.8223,133.9598,133.7775,133.9374,38060
2022-01-31 15:19:00,133.6962,133.8009,133.6908,133.8009,15100
2022-01-31 15:18:00,133.7334,133.8126,133.7334,133.7431,9600
2022-01-31 15:17:00,133.8701,133.9132,133.7456,133.8143,36760
2022-01-31 15:16:00,133.9199,133.9757,133.9179,133.9179,10000
2022-01-31 15:15:00,133.9364,134.0121,133.9174,134.0121,20000
2022-01-31 15:14:00,133.9174,133.9174,133.8098,133.8098,22000
2022-01-31 15:13:00,134.0953,134.0953,133.9100,133.9628,16000
2022-01-31 15:12:00,134.0475,134.1506,133.9174,134.1506,14000
2022-01-31 15:11:00,134.1005,134.2029,134.0918,134.0918,21160
2022-01-31 15:10:00,134.1785,134.1785,134.1167,134.1167,23200
2022-01-31 15:09:00,134.2898,134.2898,134.1820,134.1820,27800
2022-01-31 15:08:00,134.3275,134.3275,134.2667,134.2956,6000
2022-01-31 15:07:00,134.3658,134.3658,134.3160,134.3160,17460
2022-01-31 15:06:00,134.4406,134.4752,134.4406,134.4752,19600
2022-01-31 15:05:00,134.4602,134.4657,134.3858,134.4181,19600
2022-01-31 15:04:00,134.4450,134.4450,134.4117,134.4423,12000
2022-01-31 15:03:00,134.3658,134.4286,134.3658,134.4171,15580
2022-01-31 15:02:00,134.4582,134.4582,134.2976,134.2976,7600
2022-01-31 15:01:00,134.4989,134.4989,134.4989,134.4989,2000
2022-01-31 15:00:00,134.4655,134.4655,134.4455,134.4555,10000
2022-01-31 14:59:00,134.5243,134.5243,134.4545,134.5008,22480
2022-01-31 14:58:00,134.5407,134.5407,134.5118,134.5118,6000
2022-01-31 14:57:00,134.5457,134.6100,134.5457,134.5561,16000
2022-01-31 14:56:00,134.5776,134.5776,134.5551,134.5726,8000
2022-01-31 14:55:00,134.4655,134.4989,134.4655,134.4989,7760
2022-01-31 14:54:00,134.4341,134.4670,134.4147,134.4147,28440
2022-01-31 14:53:00,134.3878,134.4739,134.3878,134.4739,11200
2022-01-31 14:52:00,134.4804,134.4804,134.3374,134.4363,14000
2022-01-31 14:51:00,134.4157,134.5537,134.4157,134.4543,17200
2022-01-31 14:50:00,134.5203,134.5203,134.4475,134.4475,6000
2022-01-31 14:49:00,134.5153,134.5265,134.5133,134.5133,7600
2022-01-31 14:48:00,134.4306,134.4816,134.3118,134.3863,30800
2022-01-31 14:47:00,134.6149,134.6149,134.4157,134.4433,17600
2022-01-31 14:46:00,134.6777,134.6777,134.5860,134.6035,23780
2022-01-31 14:45:00,134.6832,134.7106,134.6403,134.6762,11860
2022-01-31 14:44:00,134.6428,134.6548,134.6244,134.6478,12000
2022-01-31 14:43:00,134.5556,134.6588,134.5556,134.5831,19200
2022-01-31 14:42:00,134.5651,134.5826,134.5571,134.5571,10000
2022-01-31 14:41:00,134.5761,134.5908,134.5153,134.5571,23420
2022-01-31 14:40:00,134.5950,134.5950,134.5868,134.5868,4000
2022-01-31 14:39:00,134.5731,134.5731,134.5731,134.5731,2000
2022-01-31 14:38:00,134.4675,134.6588,134.4675,134.6174,17200
2022-01-31 14:37:00,134.5970,134.6991,134.5970,134.6369,15600
2022-01-31 14:36:00,134.6672,134.6672,134.6446,134.6630,11580
2022-01-31 14:35:00,134.7325,134.7773,134.7325,134.7624,14000
2022-01-31 14:34:00,134.6762,134.7828,134.6149,134.7828,16000
2022-01-31 14:33:00,134.6672,134.7958,134.6672,134.7146,27600
2022-01-31 14:32:00,134.6478,134.7403,134.6478,134.7403,26900
2022-01-31 14:31:00,134.6981,134.7116,134.6822,134.6822,11580
2022-01-31 14:30:00,134.7644,134.7644,134.7334,134.7362,15600
2022-01-31 14:29:00,134.6797,134.8775,134.6772,134.8775,52000
2022-01-31 14:28:00,134.6020,134.6498,134.5890,134.6154,14000
2022-01-31 14:27:00,134.7559,134.7559,134.6583,134.6583,7600
2022-01-31 14:26:00,134.7091,134.7415,134.7091,134.7134,9600
2022-01-31 14:25:00,134.6807,134.6807,134.6134,134.6757,12920
2022-01-31 14:24:00,134.6912,134.8144,134.6912,134.8003,37600
2022-01-31 14:23:00,134.6299,134.6802,134.6299,134.6797,12000
2022-01-31 14:22:00,134.6022,134.6022,134.5527,134.5860,9200
2022-01-31 14:21:00,134.5646,134.5646,134.5646,134.5646,2000
2022-01-31 14:20:00,134.5865,134.5865,134.4944,134.5551,21700
2022-01-31 14:19:00,134.6648,134.6762,134.6050,134.6762,17200
2022-01-31 14:18:00,134.6194,134.6673,134.6149,134.6149,10800
2022-01-31 14:17:00,134.6468,134.6468,134.5910,134.6094,13600
2022-01-31 14:16:00,134.6837,134.7440,134.6752,134.6752,19380
2022-01-31 14:15:00,134.6279,134.6279,134.6279,134.6279,2000
2022-01-31 14:14:00,134.5350,134.5776,134.5350,134.5380,11000
2022-01-31 14:13:00,134.5153,134.5985,134.5019,134.5985,25000
2022-01-31 14:12:00,134.6100,134.6100,134.5840,134.5840,12000
2022-01-31 14:11:00,134.6116,134.6533,134.5527,134.5527,38000
2022-01-31 14:10:00,134.5713,134.5874,134.5713,134.5874,5600
2022-01-31 14:09:00,134.7260,134.7260,134.5467,134.5887,11380
2022-01-31 14:08:00,134.6685,134.7639,134.6685,134.7579,16600
2022-01-31 14:07:00,134.5985,134.6648,134.5985,134.6648,20400
2022-01-31 14:06:00,134.5048,134.6309,134.4942,134.6309,31600
2022-01-31 14:05:00,134.1666,134.4571,134.1666,134.4498,47600
2022-01-31 14:04:00,134.1685,134.1685,134.1685,134.1685,3600
2022-01-31 14:03:00,134.1506,134.1506,134.1292,134.1347,7600
2022-01-31 14:02:00,134.2219,134.2219,134.1581,134.1890,17600
2022-01-31 14:01:00,134.1377,134.2089,134.1377,134.2089,4000
2022-01-31 14:00:00,134.1491,134.1591,134.1491,134.1591,4000
2022-01-31 13:59:00,134.1187,134.1581,134.1068,134.1581,8000
2022-01-31 13:58:00,134.1297,134.2114,134.1297,134.2114,33040
2022-01-31 13:57:00,134.1315,134.1661,134.0933,134.0933,13600
2022-01-31 13:56:00,134.0973,134.1302,134.0973,134.1302,5600
2022-01-31 13:54:00,134.1177,134.1177,134.0425,134.0687,9200
2022-01-31 13:53:00,134.0221,134.0221,134.0021,134.0021,4000
2022-01-31 13:52:00,134.1182,134.1182,133.9334,134.0888,17200
2022-01-31 13:51:00,134.1785,134.1785,134.0853,134.0853,7200
2022-01-31 13:50:00,134.1108,134.2159,134.0712,134.1277,15200
2022-01-31 13:49:00,134.0988,134.0988,134.0988,134.0988,2000
2022-01-31 13:48:00,134.0450,134.0771,134.0333,134.0704,10500
2022-01-31 13:47:00,134.0569,134.0569,134.0569,134.0569,2000
2022-01-31 13:46:00,133.9822,134.1516,133.9822,134.0998,11600
2022-01-31 13:45:00,134.0573,134.2318,134.0573,134.0689,13600
2022-01-31 13:44:00,134.2562,134.2562,134.0009,134.0460,16600
2022-01-31 13:43:00,134.2139,134.2498,134.2139,134.2498,5600
2022-01-31 13:42:00,134.1930,134.2542,134.1436,134.1969,15600
2022-01-31 13:41:00,134.1661,134.2266,134.1536,134.1536,8580
2022-01-31 13:40:00,134.1075,134.1195,134.0485,134.1112,11200
2022-01-31 13:39:00,134.0375,134.0375,134.0375,134.0375,2000
2022-01-31 13:38:00,134.0669,134.1798,134.0649,134.0804,24000
2022-01-31 13:37:00,133.9613,133.9613,133.9613,133.9613,2000
2022-01-31 13:36:00,133.8717,133.9329,133.8717,133.9329,5600
2022-01-31 13:35:00,133.9117,133.9117,133.8641,133.8641,12500
2022-01-31 13:34:00,134.0151,134.0151,133.9105,133.9822,13200
2022-01-31 13:33:00,134.0171,134.0545,133.9463,133.9463,7600
2022-01-31 13:32:00,133.9349,133.9902,133.8895,133.9902,9600
2022-01-31 13:31:00,133.9020,133.9020,133.8117,133.8607,13600
2022-01-31 13:30:00,133.9244,133.9544,133.9244,133.9289,7600
2022-01-31 13:28:00,133.8253,133.9174,133.7829,133.8741,10000
2022-01-31 13:27:00,133.8819,133.9264,133.8819,133.9264,7600
2022-01-31 13:26:00,133.8925,133.8925,133.8616,133.8616,7020
2022-01-31 13:25:00,133.9117,133.9772,133.9070,133.9135,16000
2022-01-31 13:24:00,133.9757,133.9757,133.8328,133.9531,17200
2022-01-31 13:23:00,133.8836,133.8836,133.7844,133.7844,7600
2022-01-31 13:22:00,133.9030,133.9673,133.9030,133.9354,21600
2022-01-31 13:21:00,133.9060,133.9060,133.9060,133.9060,2000
2022-01-31 13:19:00,133.8841,133.9419,133.8681,133.9324,13520
2022-01-31 13:18:00,133.8970,133.8970,133.8532,133.8532,4300
2022-01-31 13:17:00,133.8186,133.8861,133.8186,133.8861,7600
2022-01-31 13:16:00,133.8014,133.8014,133.8014,133.8014,2000
2022-01-31 13:15:00,133.7525,133.7525,133.7331,133.7331,4000
2022-01-31 13:14:00,133.7256,133.8158,133.6913,133.8054,13200
2022-01-31 13:13:00,133.8014,133.8014,133.7784,133.7784,5600
