DateTime,Open,High,Low,Close,Volume
2022-08-31 19:59:00,108.0108,108.0108,107.9211,107.9211,1300
2022-08-31 19:58:00,108.0606,108.0606,107.9211,108.0108,350
2022-08-31 19:57:00,108.1104,108.1104,108.1104,108.1104,399
2022-08-31 19:56:00,108.0905,108.0905,108.0905,108.0905,130
2022-08-31 19:55:00,108.0606,108.0905,108.0606,108.0905,919
2022-08-31 19:54:00,108.0507,108.0507,108.0507,108.0507,300
2022-08-31 19:52:00,108.0407,108.0905,107.9211,108.0905,1970
2022-08-31 19:51:00,108.1104,108.1104,108.1104,108.1104,700
2022-08-31 19:48:00,107.9610,107.9610,107.9610,107.9610,100
2022-08-31 19:47:00,107.9211,107.9211,107.9211,107.9211,200
2022-08-31 19:46:00,107.8613,107.8613,107.8414,107.8414,511
2022-08-31 19:45:00,108.2101,108.2101,108.2101,108.2101,4784
2022-08-31 19:44:00,107.9709,107.9709,107.9709,107.9709,100
2022-08-31 19:42:00,108.0208,108.0208,108.0208,108.0208,100
2022-08-31 19:40:00,108.0008,108.0108,108.0008,108.0108,200
2022-08-31 19:39:00,107.9610,108.0008,107.9610,108.0008,1093
2022-08-31 19:34:00,107.8215,107.8215,107.8215,107.8215,1042
2022-08-31 19:33:00,108.0606,108.0606,108.0606,108.0606,114
2022-08-31 19:31:00,107.7617,108.0905,107.7617,108.0905,800
2022-08-31 19:30:00,107.8613,108.0606,107.8613,108.0606,708
2022-08-31 19:29:00,107.9112,107.9112,107.7916,107.7916,804
2022-08-31 19:28:00,107.8713,108.0507,107.8713,108.0507,1467
2022-08-31 19:26:00,108.1104,108.1104,108.1104,108.1104,200
2022-08-31 19:25:00,108.1603,108.2300,108.1104,108.2300,1594
2022-08-31 19:24:00,108.1902,108.2200,108.1902,108.2200,1416
2022-08-31 19:21:00,108.2200,108.2200,108.2200,108.2200,133
2022-08-31 19:20:00,108.2898,108.2898,108.2898,108.2898,200
2022-08-31 19:15:00,108.2300,108.2300,108.2300,108.2300,866
2022-08-31 19:12:00,108.3595,108.3695,108.3595,108.3695,1728
2022-08-31 19:11:00,108.2699,108.2699,108.2400,108.2400,200
2022-08-31 19:09:00,108.3695,108.3695,108.2998,108.2998,640
2022-08-31 19:08:00,108.3097,108.3097,108.3097,108.3097,200
2022-08-31 19:07:00,108.3695,108.3695,108.3097,108.3097,363
2022-08-31 19:06:00,108.5090,108.5090,108.4094,108.4094,2680
2022-08-31 19:05:00,108.5987,108.5987,108.5987,108.5987,100
2022-08-31 19:03:00,108.6086,108.6086,108.6086,108.6086,150
2022-08-31 18:54:00,108.5887,108.5887,108.5887,108.5887,100
2022-08-31 18:50:00,108.6086,108.6086,108.6086,108.6086,5000
2022-08-31 18:49:00,108.4094,108.4094,108.4094,108.4094,350
2022-08-31 18:46:00,108.4891,108.4891,108.4094,108.4094,1096
2022-08-31 18:45:00,108.4891,108.4891,108.4891,108.4891,100
2022-08-31 18:44:00,108.4094,108.4094,108.4094,108.4094,1589
2022-08-31 18:43:00,108.4094,108.4094,108.4094,108.4094,200
2022-08-31 18:40:00,108.3097,108.7182,108.3097,108.7182,612
2022-08-31 18:38:00,108.3994,108.3994,108.3197,108.3197,1195
2022-08-31 18:37:00,108.3595,108.3595,108.3595,108.3595,100
2022-08-31 18:36:00,108.5090,108.5090,108.5090,108.5090,410
2022-08-31 18:35:00,108.3795,108.3894,108.3795,108.3894,527
2022-08-31 18:34:00,108.3894,108.3894,108.3795,108.3795,1500
2022-08-31 18:33:00,108.4094,108.4094,108.4094,108.4094,100
2022-08-31 18:31:00,108.5688,108.5688,108.5588,108.5588,307
2022-08-31 18:28:00,108.5788,108.5788,108.5788,108.5788,154
2022-08-31 18:27:00,108.6086,108.6086,108.6086,108.6086,417
2022-08-31 18:25:00,108.6286,108.6286,108.6086,108.6086,5620
2022-08-31 18:24:00,108.6684,108.6684,108.6684,108.6684,220
2022-08-31 18:23:00,108.7182,108.7282,108.7182,108.7282,200
2022-08-31 18:18:00,108.8079,108.8079,108.8079,108.8079,200
2022-08-31 18:16:00,108.7880,108.7880,108.7880,108.7880,200
2022-08-31 18:15:00,109.1068,109.1068,109.1068,109.1068,394
2022-08-31 18:14:00,108.9175,108.9175,108.8577,108.8577,711
2022-08-31 18:12:00,109.1068,109.1068,109.1068,109.1068,1441
2022-08-31 18:11:00,109.1068,109.1068,109.1068,109.1068,141
2022-08-31 18:09:00,109.0969,109.0969,109.0570,109.0969,897
2022-08-31 18:06:00,109.0969,109.1068,109.0969,109.1068,378
2022-08-31 18:04:00,108.9574,108.9574,108.9574,108.9574,425
2022-08-31 18:01:00,109.0670,109.0670,109.0670,109.0670,246
2022-08-31 18:00:00,109.0371,109.0670,108.9474,109.0670,1960
2022-08-31 17:59:00,108.9474,108.9474,108.9474,108.9474,370
2022-08-31 17:57:00,108.9474,108.9474,108.9474,108.9474,100
2022-08-31 17:55:00,108.8696,108.8696,108.8696,108.8696,178
2022-08-31 17:54:00,109.0371,109.0371,109.0371,109.0371,100
2022-08-31 17:52:00,109.0271,109.0371,109.0271,109.0371,600
2022-08-31 17:51:00,108.8478,108.8478,108.8478,108.8478,200
2022-08-31 17:47:00,108.8876,108.8876,108.8876,108.8876,511
2022-08-31 17:46:00,108.7681,108.7681,108.7681,108.7681,430
2022-08-31 17:45:00,108.7581,108.7581,108.7581,108.7581,100
2022-08-31 17:43:00,108.7581,108.7581,108.7581,108.7581,100
2022-08-31 17:42:00,108.7581,108.7581,108.7581,108.7581,100
2022-08-31 17:41:00,108.7581,108.7581,108.7581,108.7581,132
2022-08-31 17:40:00,108.7581,108.7581,108.7581,108.7581,446
2022-08-31 17:39:00,108.7581,108.7581,108.7581,108.7581,1474
2022-08-31 17:37:00,108.8677,108.8677,108.8677,108.8677,300
2022-08-31 17:35:00,108.9076,108.9076,108.9076,108.9076,600
2022-08-31 17:26:00,109.0371,109.0371,109.0371,109.0371,998
2022-08-31 17:25:00,109.0395,109.0395,109.0395,109.0395,400
2022-08-31 17:24:00,108.9674,109.0395,108.9574,109.0395,1200
2022-08-31 17:23:00,109.0371,109.0371,108.9674,108.9674,1138
2022-08-31 17:22:00,109.0371,109.0670,109.0371,109.0670,1010
2022-08-31 17:19:00,109.0072,109.0869,109.0072,109.0072,528
2022-08-31 17:18:00,109.0570,109.0570,109.0173,109.0173,300
2022-08-31 17:17:00,109.0770,109.0770,109.0770,109.0770,100
2022-08-31 17:02:00,109.0770,109.0770,109.0770,109.0770,100
2022-08-31 16:59:00,109.1068,109.1068,109.0969,109.0969,300
2022-08-31 16:46:00,108.9773,108.9843,108.9773,108.9843,300
2022-08-31 16:40:00,109.0570,109.0570,109.0570,109.0570,100
2022-08-31 16:39:00,109.0570,109.0570,109.0570,109.0570,100
2022-08-31 16:38:00,109.0371,109.0371,109.0072,109.0072,400
2022-08-31 16:34:00,109.0371,109.0969,109.0371,109.0969,600
2022-08-31 16:32:00,108.9474,108.9574,108.9474,108.9574,12159
2022-08-31 16:31:00,108.9568,108.9574,108.9568,108.9574,1922
2022-08-31 16:26:00,109.0471,109.0770,108.9175,108.9175,2100
2022-08-31 16:25:00,108.7581,108.7581,108.7581,108.7581,164110
2022-08-31 16:24:00,109.0076,109.0076,109.0076,109.0076,200
2022-08-31 16:23:00,109.0172,109.0172,109.0172,109.0172,100
2022-08-31 16:20:00,109.0670,109.0670,109.0670,109.0670,200
2022-08-31 16:19:00,109.0670,109.0670,109.0670,109.0670,380
2022-08-31 16:18:00,108.7581,108.7581,108.7581,108.7581,142764
2022-08-31 16:16:00,108.7581,109.0770,108.7581,109.0770,1007
2022-08-31 16:15:00,109.1068,109.1068,109.0670,109.0770,800
2022-08-31 16:14:00,109.0969,109.1068,109.0969,109.1068,250
2022-08-31 16:13:00,108.7581,109.1965,108.7581,109.1367,5052
2022-08-31 16:12:00,109.0770,109.0869,109.0172,109.0869,1822
2022-08-31 16:11:00,109.0172,109.0172,108.9773,108.9773,200
2022-08-31 16:09:00,108.9275,108.9275,108.7581,108.9175,20482
2022-08-31 16:08:00,108.7581,108.9275,108.7581,108.7581,13142
2022-08-31 16:05:00,108.7581,108.7581,108.7581,108.7581,325457
2022-08-31 16:04:00,108.9474,108.9574,108.7581,108.7581,17624
2022-08-31 16:03:00,108.7581,108.9574,108.7581,108.9375,53660
2022-08-31 16:02:00,108.9674,108.9674,108.7581,108.7581,73281
2022-08-31 16:01:00,108.9375,109.0770,108.7581,108.9674,158588
2022-08-31 16:00:00,108.7581,108.9674,108.7382,108.7581,5644830
2022-08-31 15:59:00,108.8179,108.8976,108.6585,108.7083,744478
2022-08-31 15:58:00,108.9773,108.9873,108.8119,108.8279,328623
2022-08-31 15:57:00,108.9674,109.0072,108.9275,108.9873,255060
2022-08-31 15:56:00,109.0770,109.0770,108.8876,108.9674,342184
2022-08-31 15:55:00,109.0969,109.1866,108.9076,109.0819,333340
2022-08-31 15:54:00,109.4656,109.5252,108.8876,109.0969,512100
2022-08-31 15:53:00,109.5154,109.5652,109.4357,109.4656,105110
2022-08-31 15:52:00,109.5054,109.5951,109.4855,109.5154,60115
2022-08-31 15:51:00,109.5353,109.5652,109.4456,109.5154,76541
2022-08-31 15:50:00,109.8741,109.9040,109.5353,109.5353,176264
2022-08-31 15:49:00,109.9339,109.9339,109.7944,109.8641,46843
2022-08-31 15:48:00,110.0136,110.1182,109.9139,109.9239,33781
2022-08-31 15:47:00,110.0036,110.0534,109.9239,110.0036,19079
2022-08-31 15:46:00,109.8641,110.0534,109.8641,109.9937,30044
2022-08-31 15:45:00,109.9638,109.9638,109.8591,109.8641,22539
2022-08-31 15:44:00,109.9339,110.0235,109.9339,109.9737,28857
2022-08-31 15:43:00,109.8641,109.9339,109.8542,109.9339,25899
2022-08-31 15:42:00,109.7446,109.9040,109.7147,109.8840,34614
2022-08-31 15:41:00,109.6947,109.7645,109.6449,109.7446,39340
2022-08-31 15:40:00,109.7246,109.7944,109.6848,109.6848,31374
2022-08-31 15:39:00,109.6200,109.7246,109.6051,109.7196,67448
2022-08-31 15:38:00,109.5752,109.6349,109.5652,109.6250,21589
2022-08-31 15:37:00,109.6549,109.6748,109.5602,109.5752,29562
2022-08-31 15:36:00,109.6549,109.6648,109.6150,109.6449,19303
2022-08-31 15:35:00,109.5552,109.6549,109.5453,109.6549,21706
2022-08-31 15:34:00,109.5453,109.5851,109.5453,109.5841,16496
2022-08-31 15:33:00,109.5851,109.6250,109.5353,109.5453,24769
2022-08-31 15:32:00,109.5951,109.6250,109.5453,109.5752,18187
2022-08-31 15:31:00,109.6848,109.7545,109.5951,109.6150,47696
2022-08-31 15:30:00,109.6349,109.7139,109.5728,109.6748,25072
2022-08-31 15:29:00,109.5951,109.6549,109.5752,109.6250,20314
2022-08-31 15:28:00,109.6001,109.6449,109.5552,109.6051,25506
2022-08-31 15:27:00,109.5552,109.6250,109.5174,109.6051,28200
2022-08-31 15:26:00,109.5453,109.5951,109.5403,109.5652,26862
2022-08-31 15:25:00,109.6250,109.6449,109.5253,109.5453,34896
2022-08-31 15:24:00,109.6349,109.6549,109.5353,109.6250,27530
2022-08-31 15:23:00,109.6250,109.6748,109.5752,109.6250,24897
2022-08-31 15:22:00,109.6499,109.6549,109.6051,109.6051,28092
2022-08-31 15:21:00,109.6399,109.6848,109.6200,109.6549,35081
2022-08-31 15:20:00,109.8143,109.8143,109.6250,109.6349,38450
2022-08-31 15:19:00,109.8741,109.8741,109.8143,109.8143,31878
2022-08-31 15:18:00,109.8641,109.9339,109.8342,109.8741,26869
2022-08-31 15:17:00,110.0136,110.0136,109.8342,109.8741,33842
2022-08-31 15:16:00,110.0335,110.0933,109.9837,109.9937,31914
2022-08-31 15:15:00,109.8641,110.0235,109.7744,110.0235,35524
2022-08-31 15:14:00,109.7744,109.8542,109.7545,109.8542,16275
2022-08-31 15:13:00,109.7147,109.7944,109.6947,109.7734,24611
2022-08-31 15:12:00,109.8043,109.8143,109.6748,109.7147,36111
2022-08-31 15:11:00,109.7944,109.8940,109.7944,109.8143,31089
2022-08-31 15:10:00,109.7296,109.8143,109.6848,109.7844,26478
2022-08-31 15:09:00,109.7246,109.7645,109.7047,109.7346,22836
2022-08-31 15:08:00,109.8641,109.8641,109.6848,109.7246,33966
2022-08-31 15:07:00,109.7346,109.8840,109.6947,109.8641,31614
2022-08-31 15:06:00,109.6549,109.7843,109.6449,109.7545,15207
2022-08-31 15:05:00,109.7545,109.7545,109.6349,109.6648,17375
2022-08-31 15:04:00,109.6947,109.7695,109.6947,109.7446,27863
2022-08-31 15:03:00,109.6150,109.7246,109.5552,109.6947,44411
2022-08-31 15:02:00,109.4556,109.6250,109.4456,109.6250,13138
2022-08-31 15:01:00,109.4855,109.5353,109.4558,109.4656,12246
2022-08-31 15:00:00,109.5752,109.6051,109.4755,109.4855,21076
2022-08-31 14:59:00,109.5253,109.5951,109.5073,109.5951,13591
2022-08-31 14:58:00,109.4482,109.5628,109.4157,109.5353,23840
2022-08-31 14:57:00,109.5154,109.5552,109.4257,109.4556,15509
2022-08-31 14:56:00,109.5453,109.5527,109.4456,109.5253,18909
2022-08-31 14:55:00,109.5652,109.6051,109.5154,109.5453,17087
2022-08-31 14:54:00,109.5813,109.5951,109.5453,109.5555,12646
2022-08-31 14:53:00,109.5840,109.6051,109.5597,109.5851,13996
2022-08-31 14:52:00,109.5453,109.6051,109.5353,109.5851,17638
2022-08-31 14:51:00,109.5204,109.5851,109.4954,109.5552,15935
2022-08-31 14:50:00,109.5253,109.5253,109.4656,109.5253,22184
2022-08-31 14:49:00,109.5552,109.5752,109.5204,109.5253,14152
2022-08-31 14:48:00,109.5552,109.6349,109.5277,109.5552,25249
2022-08-31 14:47:00,109.4556,109.5552,109.4456,109.5552,40379
2022-08-31 14:46:00,109.4271,109.4656,109.4047,109.4556,30221
2022-08-31 14:45:00,109.5054,109.5054,109.4277,109.4357,27479
2022-08-31 14:44:00,109.4656,109.5352,109.4587,109.5054,12427
2022-08-31 14:43:00,109.5453,109.5552,109.4456,109.4656,27713
2022-08-31 14:42:00,109.5751,109.5951,109.5453,109.5467,18078
2022-08-31 14:41:00,109.6150,109.6250,109.5552,109.5652,27397
2022-08-31 14:40:00,109.6051,109.6250,109.5851,109.6150,31612
2022-08-31 14:39:00,109.6549,109.6947,109.5752,109.6051,28839
2022-08-31 14:38:00,109.6450,109.6848,109.6250,109.6549,15889
2022-08-31 14:37:00,109.6549,109.6567,109.5851,109.6567,21211
2022-08-31 14:36:00,109.6349,109.6748,109.6150,109.6648,54535
2022-08-31 14:35:00,109.6897,109.6897,109.6250,109.6349,16528
