DateTime,Open,High,Low,Close,Volume
2022-04-29 17:24:00,114.9358,114.9358,114.9358,114.9358,2000
2022-04-29 17:13:00,114.8566,114.8566,114.8566,114.8566,3380
2022-04-29 17:10:00,114.8566,114.8631,114.8566,114.8631,7000
2022-04-29 17:00:00,114.9358,114.9358,114.9358,114.9358,2000
2022-04-29 16:55:00,114.9309,114.9309,114.9309,114.9309,2000
2022-04-29 16:53:00,114.9353,114.9353,114.9353,114.9353,2000
2022-04-29 16:52:00,114.5537,114.5537,114.5537,114.5537,14060
2022-04-29 16:51:00,114.9025,114.9025,114.8860,114.8860,13620
2022-04-29 16:36:00,114.5537,114.5537,114.5537,114.5537,3260
2022-04-29 16:29:00,114.5537,114.5537,114.5537,114.5537,23300
2022-04-29 16:28:00,115.3239,115.3239,115.3239,115.3239,3120
2022-04-29 16:25:00,114.7019,114.7019,114.7019,114.7019,2900
2022-04-29 16:19:00,115.2373,115.2373,115.2373,115.2373,222200
2022-04-29 16:13:00,114.6190,114.6190,114.6190,114.6190,8000
2022-04-29 16:09:00,114.8018,114.8018,114.8018,114.8018,2000
2022-04-29 16:08:00,114.5537,114.5537,114.5537,114.5537,84580
2022-04-29 16:06:00,115.0853,115.0853,115.0853,115.0853,2000
2022-04-29 16:04:00,114.5537,114.5537,114.5537,114.5537,60120
2022-04-29 16:03:00,114.5537,114.5537,114.5537,114.5537,857220
2022-04-29 16:02:00,114.5537,114.5537,114.5537,114.5537,59460
2022-04-29 16:01:00,114.5796,114.5796,114.5796,114.5796,10000
2022-04-29 16:00:00,114.5537,114.5537,114.5537,114.5537,5312800
2022-04-29 15:59:00,114.6648,114.6902,114.2822,114.5537,510220
2022-04-29 15:58:00,114.4655,114.6887,114.4351,114.6015,269660
2022-04-29 15:57:00,114.4202,114.5208,114.3955,114.4541,86240
2022-04-29 15:56:00,114.6255,114.6668,114.5497,114.5497,138680
2022-04-29 15:55:00,114.5288,114.7993,114.5253,114.6678,84020
2022-04-29 15:54:00,114.6297,114.6297,114.3624,114.4700,58660
2022-04-29 15:53:00,114.6534,114.7525,114.5717,114.6892,35380
2022-04-29 15:52:00,114.7037,114.7381,114.6359,114.6877,87960
2022-04-29 15:51:00,114.6075,114.7630,114.5662,114.6673,63060
2022-04-29 15:50:00,114.9508,115.0245,114.5343,114.5343,455340
2022-04-29 15:49:00,115.0963,115.1456,115.0265,115.0783,32760
2022-04-29 15:48:00,115.1585,115.2358,115.1062,115.1628,56360
2022-04-29 15:47:00,115.2731,115.2731,115.1172,115.1334,45540
2022-04-29 15:46:00,115.2906,115.3957,115.2014,115.2014,26060
2022-04-29 15:45:00,115.4806,115.4806,115.2328,115.2574,86920
2022-04-29 15:44:00,115.4739,115.5342,115.3842,115.4754,26000
2022-04-29 15:43:00,115.5312,115.5721,115.4839,115.5584,51380
2022-04-29 15:42:00,115.5267,115.5860,115.4879,115.4908,22000
2022-04-29 15:41:00,115.6866,115.6866,115.5775,115.5872,31020
2022-04-29 15:40:00,115.5676,115.6971,115.5676,115.6971,20440
2022-04-29 15:39:00,115.5576,115.7270,115.5576,115.6388,34500
2022-04-29 15:38:00,115.5173,115.6134,115.4355,115.5447,48120
