DateTime,Open,High,Low,Close,Volume
2024-11-29 16:55:00,134.2500,134.2800,134.2500,134.2800,4
2024-11-29 16:50:00,134.2800,134.4900,134.2800,134.2900,329
2024-11-29 16:45:00,134.2900,134.3000,134.2800,134.2800,31
2024-11-29 16:40:00,134.2500,134.3000,134.2500,134.2800,112
2024-11-29 16:35:00,134.4900,134.4900,134.4900,134.4900,20
2024-11-29 16:30:00,134.2500,134.2500,134.2500,134.2500,1
2024-11-29 16:25:00,134.2900,134.2900,134.2600,134.2800,16
2024-11-29 16:20:00,134.2900,134.2900,134.2500,134.2900,36
2024-11-29 16:15:00,134.2500,134.2980,134.2500,134.2500,81
2024-11-29 16:10:00,134.2600,134.3793,134.2500,134.2500,418
2024-11-29 16:05:00,134.2800,134.2800,134.2500,134.2500,69
2024-11-29 16:00:00,134.2900,134.2900,134.2800,134.2800,5
2024-11-29 15:55:00,134.3200,134.3200,134.2800,134.2900,157
2024-11-29 15:50:00,134.3600,134.4000,134.2500,134.3000,163
2024-11-29 15:45:00,134.3000,134.4900,134.3000,134.4900,62
2024-11-29 15:40:00,134.3700,134.3700,134.3000,134.3000,66
2024-11-29 15:35:00,134.4400,134.4400,134.2500,134.2500,60
2024-11-29 15:30:00,134.3300,134.4500,134.3000,134.4500,12
2024-11-29 15:25:00,134.3700,134.4900,134.2500,134.3300,93
2024-11-29 15:20:00,134.3900,134.4900,134.3700,134.4900,155
2024-11-29 15:15:00,134.4500,134.4500,134.3300,134.3300,61
2024-11-29 15:10:00,134.4100,134.4500,134.3300,134.4500,13
2024-11-29 15:05:00,134.3300,134.3300,134.3300,134.3300,4
2024-11-29 15:00:00,134.2500,141.2320,134.2500,134.2500,73
2024-11-29 14:55:00,134.3300,134.4900,134.2500,134.4900,50
2024-11-29 14:50:00,134.4000,134.4000,134.2500,134.3300,24
2024-11-29 14:45:00,134.2900,134.4900,134.2500,134.4500,261
2024-11-29 14:40:00,134.2800,134.2900,134.2600,134.2900,80
2024-11-29 14:35:00,134.4600,134.4600,134.2900,134.2900,11
2024-11-29 14:30:00,134.3300,134.4900,134.3300,134.4206,8
2024-11-29 14:25:00,134.3500,134.4450,134.2500,134.2800,366
2024-11-29 14:15:00,134.3900,134.4500,134.2900,134.4500,170
2024-11-29 14:10:00,134.2700,134.3200,134.2700,134.3000,664
2024-11-29 14:05:00,134.2001,134.2800,134.2000,134.2500,479
2024-11-29 14:00:00,134.2900,134.2900,134.2800,134.2800,119
2024-11-29 13:55:00,134.2800,134.2900,134.0000,134.2900,991
2024-11-29 13:50:00,134.1500,134.2450,134.0000,134.2000,2780
2024-11-29 13:45:00,134.0200,134.4200,134.0000,134.4200,300
2024-11-29 13:40:00,134.0300,134.2650,134.0200,134.0300,92
2024-11-29 13:35:00,134.2500,134.2900,134.1400,134.1400,2171
2024-11-29 13:30:00,134.2200,134.4400,134.0650,134.2500,662
2024-11-29 13:25:00,134.3600,134.5200,134.2000,134.2000,246
2024-11-29 13:20:00,134.8000,134.8000,133.8100,134.3000,484
2024-11-29 13:15:00,134.2900,134.8900,134.0639,134.3700,931
2024-11-29 13:10:00,134.1000,134.8873,133.9639,134.8873,891
2024-11-29 13:05:00,134.3000,134.4499,133.9500,134.2800,813
2024-11-29 13:00:00,134.3600,135.0000,133.9000,134.3950,272605
2024-11-29 12:55:00,134.0800,134.3600,133.9800,134.3600,146030
2024-11-29 12:50:00,134.3000,134.3500,133.9001,134.0400,97639
2024-11-29 12:45:00,134.4400,134.5700,134.2100,134.3600,41275
2024-11-29 12:40:00,134.6000,134.6800,134.3709,134.4050,32067
2024-11-29 12:35:00,134.6300,134.6600,134.3700,134.5899,28444
2024-11-29 12:30:00,134.4700,134.6400,134.3700,134.5900,30589
2024-11-29 12:25:00,134.4000,134.6900,134.3321,134.4600,47114
2024-11-29 12:20:00,134.4800,134.5900,134.3600,134.4000,34600
2024-11-29 12:15:00,134.4750,134.5900,134.3600,134.4800,21628
2024-11-29 12:10:00,134.5500,134.7000,134.3700,134.4200,28522
2024-11-29 12:05:00,134.7100,134.7250,134.5119,134.5800,20609
2024-11-29 12:00:00,134.9100,134.9774,134.6100,134.7200,19872
2024-11-29 11:55:00,135.0400,135.0789,134.8600,134.9450,16516
2024-11-29 11:50:00,135.1550,135.1550,134.8000,135.1200,51615
2024-11-29 11:45:00,135.1200,135.1581,135.0000,135.1200,17010
2024-11-29 11:40:00,135.2600,135.3600,135.0000,135.1200,42783
2024-11-29 11:35:00,135.7000,135.7000,135.0900,135.2200,85384
2024-11-29 11:30:00,136.1900,136.1900,135.5600,135.6700,51398
2024-11-29 11:25:00,136.2194,136.3199,135.9500,136.2550,18379
2024-11-29 11:20:00,136.0264,136.2818,136.0264,136.2500,16973
2024-11-29 11:15:00,136.3301,136.4300,136.0300,136.0550,19439
2024-11-29 11:10:00,136.4300,136.5900,136.3200,136.3700,20149
2024-11-29 11:05:00,136.4400,136.5855,136.3000,136.4200,30724
2024-11-29 11:00:00,136.5350,136.8400,136.3600,136.3600,44813
2024-11-29 10:55:00,137.0000,137.0500,136.3700,136.4301,55242
2024-11-29 10:50:00,136.2600,137.0900,136.1712,137.0000,52329
2024-11-29 10:45:00,136.9400,137.0682,136.0100,136.2700,109410
2024-11-29 10:40:00,136.5850,137.0600,136.4218,136.9100,39893
2024-11-29 10:35:00,136.9000,136.9700,136.2200,136.5850,44452
2024-11-29 10:30:00,136.7350,137.1025,136.6600,136.9500,33075
2024-11-29 10:25:00,136.8950,137.0200,136.5001,136.7500,51398
2024-11-29 10:20:00,137.0310,137.2800,136.7900,136.8300,124813
2024-11-29 10:15:00,137.1369,137.2500,136.8800,137.0550,46073
2024-11-29 10:10:00,136.8900,137.1150,136.7637,137.1150,75156
2024-11-29 10:05:00,136.0300,137.2200,135.9000,136.9400,129885
2024-11-29 10:00:00,135.9500,136.2000,135.6001,136.0400,94896
2024-11-29 09:55:00,135.0800,135.9200,135.0800,135.9100,89229
2024-11-29 09:50:00,134.3100,135.1500,134.2969,135.1329,71533
2024-11-29 09:45:00,134.6700,134.9800,134.2100,134.3000,75544
2024-11-29 09:40:00,134.6700,134.7000,134.3101,134.6700,53399
2024-11-29 09:35:00,133.7100,134.8600,133.4853,134.5800,73199
2024-11-29 09:30:00,133.0400,134.3000,132.5900,133.8700,122316
2024-11-29 09:25:00,133.2500,133.4675,133.0600,133.4000,781
2024-11-29 09:20:00,133.2200,133.4900,133.1000,133.3800,972
2024-11-29 09:15:00,133.0400,133.5000,133.0300,133.2200,199
2024-11-29 09:10:00,133.2500,133.5000,133.0100,133.3000,500
2024-11-29 09:05:00,133.0000,133.3500,133.0000,133.3000,1118
2024-11-29 09:00:00,133.3500,133.3500,133.1800,133.2400,829
2024-11-29 08:55:00,133.1500,133.4982,133.0000,133.0000,806
2024-11-29 08:50:00,133.1000,133.8300,133.0000,133.0048,1144
2024-11-29 08:45:00,133.3400,133.5000,133.0000,133.1000,470
2024-11-29 08:40:00,133.5500,133.5500,133.0000,133.3500,766
2024-11-29 08:35:00,133.5000,133.6000,133.0000,133.6000,1072
2024-11-29 08:30:00,133.5000,133.9826,133.5000,133.5200,735
2024-11-29 08:25:00,134.0400,134.1900,133.9500,134.0000,132
2024-11-29 08:20:00,134.0000,134.2000,133.9500,134.0000,627
2024-11-29 08:15:00,134.1600,134.1600,133.9900,133.9900,109
2024-11-29 08:10:00,134.1000,134.2800,133.9400,134.1900,143
2024-11-29 08:05:00,133.3700,134.2800,133.3700,134.2800,199
2024-11-29 08:00:00,134.3600,134.9900,133.2100,134.0000,5078
2024-11-29 07:55:00,134.1500,134.2000,134.0200,134.1800,200
2024-11-29 07:50:00,133.9900,134.1500,133.9300,134.1500,850
2024-11-29 07:45:00,134.0100,134.1500,133.9900,133.9900,1856
2024-11-29 07:40:00,134.1300,134.1600,133.9100,134.0100,1109
2024-11-29 07:35:00,134.2000,134.2000,134.1200,134.1200,740
2024-11-29 07:30:00,134.4000,134.4000,134.2000,134.2000,333
