DateTime,Open,High,Low,Close,Volume
2024-10-31 19:59:00,142.9000,143.2500,142.9000,143.2400,365
2024-10-31 19:58:00,143.2500,143.2500,143.0000,143.1650,2789
2024-10-31 19:57:00,143.1500,143.2500,143.1000,143.1000,570
2024-10-31 19:56:00,143.1500,143.2455,143.1500,143.2455,538
2024-10-31 19:55:00,143.1500,143.1900,143.1000,143.1900,310
2024-10-31 19:54:00,143.1900,143.1900,143.1500,143.1500,78
2024-10-31 19:53:00,143.1100,143.2500,143.0900,143.2000,431
2024-10-31 19:52:00,143.1400,143.2000,143.0500,143.2000,200
2024-10-31 19:51:00,143.1400,143.1500,143.1400,143.1500,37
2024-10-31 19:50:00,143.1500,143.1900,143.1500,143.1900,136
2024-10-31 19:49:00,143.1500,143.1500,143.0000,143.0000,109
2024-10-31 19:48:00,143.1700,143.2000,143.1000,143.2000,489
2024-10-31 19:47:00,143.1100,143.1925,143.0000,143.1925,237
2024-10-31 19:46:00,143.2489,143.2489,143.1000,143.1100,1210
2024-10-31 19:45:00,143.2500,143.2500,143.0000,143.0000,620
2024-10-31 19:44:00,143.1100,143.1100,143.1000,143.1000,400
2024-10-31 19:43:00,143.1600,143.2293,143.1600,143.2293,146
2024-10-31 19:42:00,143.2000,143.2000,143.0000,143.1700,41
2024-10-31 19:41:00,143.2001,143.2500,143.2000,143.2000,329
2024-10-31 19:40:00,143.3600,143.3600,143.3000,143.3600,71
2024-10-31 19:39:00,143.3600,143.3600,143.2000,143.3599,242
2024-10-31 19:38:00,143.3600,143.3600,143.2000,143.2000,110
2024-10-31 19:37:00,143.3100,143.3599,143.3000,143.3599,113
2024-10-31 19:36:00,143.3598,143.3600,143.2000,143.2000,1948
2024-10-31 19:35:00,143.2000,143.3600,143.2000,143.3600,79
2024-10-31 19:34:00,143.2000,143.2900,143.2000,143.2900,143
2024-10-31 19:33:00,143.3200,143.3600,143.2000,143.2000,7
2024-10-31 19:32:00,143.1500,143.3800,143.1500,143.3800,605
2024-10-31 19:31:00,143.1600,143.1600,143.1500,143.1500,129
2024-10-31 19:30:00,143.2900,143.2900,143.1800,143.1900,156
2024-10-31 19:29:00,143.2000,143.4000,143.1500,143.2000,100
2024-10-31 19:28:00,143.4000,143.4000,143.4000,143.4000,1
2024-10-31 19:27:00,143.4300,143.4300,143.3400,143.3400,4
2024-10-31 19:26:00,143.4800,143.4800,143.0935,143.3500,406
2024-10-31 19:25:00,143.2100,143.4700,143.2000,143.4700,102
2024-10-31 19:24:00,143.4775,143.4800,143.4600,143.4600,1533
2024-10-31 19:23:00,143.4799,143.4800,143.1100,143.1100,131
2024-10-31 19:22:00,143.1900,143.4700,143.1900,143.4700,1303
2024-10-31 19:21:00,143.0000,143.1900,143.0000,143.1900,640
2024-10-31 19:20:00,143.1800,143.1800,143.1800,143.1800,5
2024-10-31 19:19:00,142.8700,143.1900,142.8700,143.1800,2031
2024-10-31 19:18:00,142.9000,143.0000,142.9000,142.9900,39
2024-10-31 19:17:00,143.0000,143.0000,142.9000,142.9000,38
2024-10-31 19:16:00,142.8400,143.0000,142.8400,142.9999,809
2024-10-31 19:15:00,142.8400,142.8400,142.8000,142.8000,3
2024-10-31 19:14:00,142.8300,142.9000,142.7600,142.9000,146
2024-10-31 19:12:00,142.8300,142.8300,142.7900,142.7900,27
2024-10-31 19:11:00,142.7900,142.9000,142.7900,142.8850,255
2024-10-31 19:10:00,142.7900,142.7900,142.7900,142.7900,28
2024-10-31 19:09:00,142.7600,142.8400,142.6000,142.8400,40
2024-10-31 19:08:00,142.5900,142.8400,142.5900,142.8400,53
2024-10-31 19:07:00,142.6406,142.7500,142.6000,142.6000,595
2024-10-31 19:06:00,142.7100,142.7100,142.6100,142.6100,900
2024-10-31 19:05:00,142.8000,142.8200,142.6000,142.6900,1452
2024-10-31 19:04:00,142.9000,142.9000,142.8200,142.8400,30
2024-10-31 19:03:00,142.8400,142.8400,142.8020,142.8020,60
2024-10-31 19:02:00,142.8400,142.8400,142.8000,142.8000,42
2024-10-31 19:01:00,142.8400,142.8400,142.8400,142.8400,35
2024-10-31 19:00:00,142.7000,142.8400,142.7000,142.8400,102
2024-10-31 18:59:00,142.7500,142.7999,142.6500,142.7500,431
2024-10-31 18:58:00,142.7100,142.7100,142.6500,142.6500,175
2024-10-31 18:57:00,142.6500,142.7919,142.6500,142.7919,250
2024-10-31 18:56:00,142.6500,142.7100,142.6500,142.7100,375
2024-10-31 18:55:00,142.6500,142.6500,142.6500,142.6500,5
2024-10-31 18:54:00,142.6500,142.7100,142.6500,142.7100,481
