DateTime,Open,High,Low,Close,Volume
2024-08-30 19:59:00,132.9900,132.9900,132.9000,132.9000,64
2024-08-30 19:58:00,133.0003,133.0003,133.0003,133.0003,100
2024-08-30 19:57:00,133.0000,133.0000,132.8200,132.8200,126
2024-08-30 19:55:00,133.0200,133.0300,133.0200,133.0300,52
2024-08-30 19:53:00,133.0300,133.0300,132.8168,133.0200,687
2024-08-30 19:52:00,133.0300,133.0300,133.0200,133.0300,750
2024-08-30 19:50:00,133.0300,133.0300,133.0300,133.0300,115
2024-08-30 19:49:00,133.0300,133.0300,133.0200,133.0200,160
2024-08-30 19:48:00,133.0300,133.0300,133.0300,133.0300,25
2024-08-30 19:47:00,133.0300,133.0300,133.0300,133.0300,1
2024-08-30 19:46:00,133.0300,133.0300,133.0300,133.0300,36
2024-08-30 19:45:00,133.0200,133.0200,133.0200,133.0200,25
2024-08-30 19:43:00,133.0000,133.0200,133.0000,133.0200,35
2024-08-30 19:39:00,133.0300,133.0300,133.0300,133.0300,2
2024-08-30 19:38:00,133.0200,133.0200,133.0200,133.0200,1
2024-08-30 19:37:00,132.9300,132.9300,132.9300,132.9300,2
2024-08-30 19:36:00,133.0300,133.0300,133.0200,133.0200,240
2024-08-30 19:34:00,132.9900,132.9900,132.9100,132.9100,19
2024-08-30 19:33:00,133.0300,133.0300,133.0300,133.0300,2
2024-08-30 19:31:00,132.8136,132.8136,132.8136,132.8136,67
2024-08-30 19:30:00,133.0000,133.0300,133.0000,133.0300,107
2024-08-30 19:29:00,132.9700,133.0000,132.9700,133.0000,53
2024-08-30 19:24:00,133.0300,133.0300,133.0300,133.0300,5
2024-08-30 19:22:00,133.0300,133.0300,133.0100,133.0200,85
2024-08-30 19:21:00,133.0300,133.0300,133.0300,133.0300,10
2024-08-30 19:19:00,132.9100,132.9100,132.8500,132.9100,114
2024-08-30 19:18:00,133.0300,133.0300,133.0300,133.0300,1
2024-08-30 19:17:00,133.0000,133.0300,133.0000,133.0000,167
2024-08-30 19:16:00,133.0000,133.0000,133.0000,133.0000,8
2024-08-30 19:14:00,132.9900,132.9900,132.9900,132.9900,40
2024-08-30 19:12:00,132.9100,132.9100,132.9100,132.9100,40
2024-08-30 19:11:00,132.9100,132.9100,132.9100,132.9100,1
2024-08-30 19:09:00,133.0000,133.0000,132.8000,132.8000,2
2024-08-30 19:08:00,133.0000,133.0000,133.0000,133.0000,40
2024-08-30 19:05:00,133.0200,133.0300,133.0200,133.0300,99
2024-08-30 19:04:00,133.0000,133.0000,133.0000,133.0000,1
2024-08-30 19:03:00,132.9000,132.9000,132.9000,132.9000,1
2024-08-30 19:02:00,132.9700,133.0000,132.9700,132.9700,710
2024-08-30 19:01:00,132.8900,132.8900,132.8900,132.8900,100
2024-08-30 18:59:00,132.9000,132.9000,132.9000,132.9000,1
2024-08-30 18:56:00,132.8900,132.8900,132.8900,132.8900,2
2024-08-30 18:55:00,132.9000,132.9000,132.9000,132.9000,2
2024-08-30 18:48:00,132.8100,132.8100,132.8100,132.8100,5
2024-08-30 18:47:00,132.9700,132.9700,132.9700,132.9700,10
2024-08-30 18:46:00,132.9500,132.9500,132.9500,132.9500,103
2024-08-30 18:45:00,133.0000,133.0000,132.9400,132.9400,7
2024-08-30 18:43:00,132.8000,132.8000,132.8000,132.8000,4
2024-08-30 18:42:00,132.8000,132.8000,132.8000,132.8000,1
2024-08-30 18:40:00,132.8000,132.8000,132.8000,132.8000,20
2024-08-30 18:34:00,132.8700,132.9200,132.8700,132.9200,3
2024-08-30 18:33:00,132.6800,132.6800,132.6800,132.6800,6
2024-08-30 18:32:00,132.8500,132.8500,132.8500,132.8500,100
2024-08-30 18:30:00,132.6800,132.8500,132.6800,132.8500,19
2024-08-30 18:29:00,132.8000,132.8700,132.8000,132.8700,25
2024-08-30 18:26:00,132.8000,132.8000,132.7700,132.7700,2
2024-08-30 18:24:00,132.8100,132.8100,132.8100,132.8100,7
2024-08-30 18:22:00,132.8000,132.8000,132.8000,132.8000,150
2024-08-30 18:20:00,132.8400,132.8400,132.8400,132.8400,1
2024-08-30 18:18:00,132.7500,132.8000,132.7400,132.8000,34
2024-08-30 18:15:00,132.7300,132.7300,132.7300,132.7300,2
2024-08-30 18:14:00,132.6800,132.6800,132.6800,132.6800,5
2024-08-30 18:12:00,132.7300,132.8000,132.7300,132.8000,11
2024-08-30 18:10:00,132.8500,132.8900,132.7300,132.7300,19
2024-08-30 18:07:00,132.8500,132.8500,132.8500,132.8500,1
2024-08-30 18:05:00,132.7300,132.9400,132.7300,132.9400,8
2024-08-30 17:59:00,132.8200,132.8200,132.8200,132.8200,5
2024-08-30 17:58:00,132.8300,132.8300,132.7100,132.7100,167
2024-08-30 17:57:00,132.8100,132.8100,132.8100,132.8100,1
2024-08-30 17:56:00,132.8200,132.8300,132.8200,132.8300,55
2024-08-30 17:55:00,132.8300,132.8400,132.8200,132.8200,16
2024-08-30 17:53:00,132.8300,132.8400,132.8000,132.8400,63
2024-08-30 17:52:00,132.8400,132.8400,132.8400,132.8400,10
2024-08-30 17:51:00,132.8600,132.8600,132.8400,132.8400,186
2024-08-30 17:50:00,132.9200,132.9200,132.8800,132.8800,4
2024-08-30 17:48:00,132.6600,132.6600,132.6600,132.6600,6
2024-08-30 17:46:00,132.8445,132.8445,132.8445,132.8445,22
2024-08-30 17:44:00,132.9400,132.9400,132.9200,132.9200,16
2024-08-30 17:43:00,132.9400,132.9400,132.9400,132.9400,10
2024-08-30 17:41:00,133.0130,133.0130,132.9500,132.9500,22
2024-08-30 17:40:00,132.9500,132.9500,132.9499,132.9499,22
2024-08-30 17:39:00,133.0000,133.0100,132.9500,132.9500,187
2024-08-30 17:38:00,133.0000,133.0000,133.0000,133.0000,53
2024-08-30 17:37:00,133.0000,133.0000,133.0000,133.0000,32
2024-08-30 17:36:00,133.0000,133.0000,133.0000,133.0000,1
2024-08-30 17:35:00,133.0000,133.0000,133.0000,133.0000,1
2024-08-30 17:34:00,133.0000,133.0000,133.0000,133.0000,5
2024-08-30 17:33:00,133.0000,133.0000,132.9900,132.9900,2
2024-08-30 17:32:00,133.0187,133.0187,133.0000,133.0000,301
2024-08-30 17:30:00,132.9800,133.0100,132.9800,132.9900,221
2024-08-30 17:29:00,132.9900,132.9900,132.9900,132.9900,19
2024-08-30 17:27:00,132.9500,132.9900,132.9500,132.9900,14
2024-08-30 17:26:00,132.9400,132.9400,132.9400,132.9400,10
2024-08-30 17:24:00,133.0000,133.0000,133.0000,133.0000,40
2024-08-30 17:23:00,133.0000,133.0000,133.0000,133.0000,2
2024-08-30 17:22:00,132.9500,133.0000,132.9500,133.0000,2
2024-08-30 17:21:00,132.9400,132.9400,132.9400,132.9400,2
2024-08-30 17:20:00,132.9000,132.9400,132.9000,132.9400,26
2024-08-30 17:19:00,132.9400,132.9400,132.9400,132.9400,30
2024-08-30 17:18:00,132.9500,132.9500,132.9400,132.9400,10
2024-08-30 17:17:00,133.0300,133.0300,132.9500,132.9500,75
2024-08-30 17:16:00,132.6600,132.6600,132.6600,132.6600,1
