DateTime,Open,High,Low,Close,Volume
2024-10-31 19:55:00,143.1500,143.2500,142.9000,143.2400,4572
2024-10-31 19:50:00,143.1500,143.2500,143.0500,143.1500,882
2024-10-31 19:45:00,143.2500,143.2500,143.0000,143.0000,2665
2024-10-31 19:40:00,143.3600,143.3600,143.0000,143.1000,987
2024-10-31 19:35:00,143.2000,143.3600,143.2000,143.3599,2492
2024-10-31 19:30:00,143.2900,143.3800,143.1500,143.2900,1040
2024-10-31 19:25:00,143.2100,143.4800,143.0935,143.2000,613
2024-10-31 19:20:00,143.1800,143.4800,143.0000,143.4600,3612
2024-10-31 19:15:00,142.8400,143.1900,142.8000,143.1800,2920
2024-10-31 19:10:00,142.7900,142.9000,142.7600,142.9000,456
2024-10-31 19:05:00,142.8000,142.8400,142.5900,142.8400,3040
2024-10-31 19:00:00,142.7000,142.9000,142.7000,142.8400,269
2024-10-31 18:55:00,142.6500,142.7999,142.6500,142.7500,1236
2024-10-31 18:50:00,142.7100,142.7100,142.5100,142.7100,1337
2024-10-31 18:45:00,142.5000,142.8400,142.4900,142.8400,1847
2024-10-31 18:40:00,142.4000,142.5000,142.4000,142.4997,1303
2024-10-31 18:35:00,142.4800,142.5000,142.3500,142.3600,1891
2024-10-31 18:30:00,142.4700,142.4900,142.3500,142.4800,1657
2024-10-31 18:25:00,142.4500,142.4900,142.3500,142.4900,340
2024-10-31 18:20:00,142.4000,142.4800,142.3500,142.4200,689
2024-10-31 18:15:00,142.3900,142.4800,142.3100,142.4000,283
2024-10-31 18:10:00,142.3500,142.4800,142.1600,142.3900,320
2024-10-31 18:05:00,142.3000,142.3700,142.2500,142.3700,718
2024-10-31 18:00:00,142.2000,142.3000,142.1900,142.2000,1688
2024-10-31 17:55:00,142.2000,142.2000,142.0100,142.2000,684
2024-10-31 17:50:00,142.2300,142.2500,141.9600,142.2000,204
2024-10-31 17:45:00,142.1500,142.2300,141.8600,142.2300,237
2024-10-31 17:40:00,142.0000,142.2200,141.8600,142.1500,920
2024-10-31 17:35:00,142.1500,142.2200,141.8000,142.0000,1764
2024-10-31 17:30:00,142.1400,142.2000,142.0100,142.1500,205
2024-10-31 17:25:00,142.0000,142.2500,141.2320,142.0000,555
2024-10-31 17:20:00,142.1900,142.1900,141.6577,142.0400,620
2024-10-31 17:15:00,141.7400,142.2368,141.6900,142.2368,1413
2024-10-31 17:10:00,141.8000,141.8000,141.6542,141.8000,2169
2024-10-31 17:05:00,141.8700,141.9000,141.5400,141.8000,1360
2024-10-31 17:00:00,141.8900,141.9000,141.3000,141.8800,86928
2024-10-31 16:55:00,141.7700,141.9900,141.3000,141.8000,12027
2024-10-31 16:50:00,141.9000,141.9900,141.8300,141.8300,1288
2024-10-31 16:45:00,141.9800,142.2000,141.5200,141.9200,3955
2024-10-31 16:40:00,142.2500,142.2500,141.7500,141.9900,917
2024-10-31 16:35:00,141.9000,142.3000,141.7500,142.2500,1154
2024-10-31 16:30:00,142.1000,142.3000,141.7500,141.8500,5327
2024-10-31 16:25:00,142.0100,142.3000,142.0100,142.2200,1813
2024-10-31 16:20:00,141.9300,142.0800,141.7500,142.0100,1544
2024-10-31 16:15:00,142.1700,142.3000,141.3000,141.9400,2606
2024-10-31 16:10:00,141.8600,142.5000,141.7000,142.0000,2511
2024-10-31 16:05:00,141.6100,142.0300,141.2100,142.0000,4723
2024-10-31 16:00:00,141.3590,142.0000,141.2000,141.6400,546002
2024-10-31 15:55:00,141.6500,142.2000,141.2500,141.3590,486656
2024-10-31 15:50:00,141.7500,142.0000,141.5700,141.5875,183139
2024-10-31 15:45:00,141.3200,141.9100,141.2000,141.7050,113709
2024-10-31 15:40:00,141.1500,141.3400,140.9000,141.2200,77780
2024-10-31 15:35:00,140.7400,141.2100,140.6700,141.1800,77940
2024-10-31 15:30:00,140.6250,140.8700,140.5900,140.7100,68627
2024-10-31 15:25:00,140.5650,140.8399,140.3001,140.6165,93930
2024-10-31 15:20:00,140.8000,141.0440,140.4500,140.5675,85562
2024-10-31 15:15:00,140.7500,140.8843,140.5600,140.7900,54318
2024-10-31 15:10:00,140.8100,140.8555,140.2600,140.7400,66529
2024-10-31 15:05:00,140.9350,141.2000,140.8100,140.9099,55975
2024-10-31 15:00:00,140.8500,140.9800,140.7000,140.9380,40871
2024-10-31 14:55:00,140.6600,140.9292,140.5600,140.7900,32949
2024-10-31 14:50:00,140.4900,140.7200,140.4100,140.6700,31813
2024-10-31 14:45:00,140.9700,141.0800,140.3300,140.4300,40148
2024-10-31 14:40:00,140.8400,140.9700,140.5100,140.9500,34092
2024-10-31 14:35:00,140.7175,140.8350,140.4892,140.7800,22190
2024-10-31 14:30:00,140.7600,140.9300,140.5450,140.6750,36537
2024-10-31 14:25:00,140.7700,140.8788,140.5100,140.7075,21516
2024-10-31 14:20:00,140.5450,140.8200,140.3600,140.8200,36336
2024-10-31 14:15:00,140.7200,140.7400,140.5000,140.5450,20410
2024-10-31 14:10:00,140.4600,141.1300,140.4600,140.7800,39443
2024-10-31 14:05:00,140.7000,140.9999,140.4600,140.5200,43715
2024-10-31 14:00:00,141.0340,141.1000,140.6300,140.7075,48287
2024-10-31 13:55:00,141.2357,141.2357,141.0200,141.0350,24216
2024-10-31 13:50:00,141.4250,141.5950,141.2000,141.2100,25181
2024-10-31 13:45:00,141.6600,141.6600,141.1500,141.4250,33702
2024-10-31 13:40:00,141.7100,141.9000,141.5900,141.6700,20740
2024-10-31 13:35:00,141.7700,141.7700,141.5300,141.6400,14220
2024-10-31 13:30:00,141.6800,141.9430,141.5600,141.8300,33329
2024-10-31 13:25:00,141.7100,141.7800,141.4101,141.6800,36577
2024-10-31 13:20:00,141.8700,141.9600,141.7000,141.7100,19405
2024-10-31 13:15:00,142.0100,142.0700,141.8000,141.8700,32589
2024-10-31 13:10:00,142.1750,142.4097,141.9500,142.1050,31295
2024-10-31 13:05:00,142.0000,142.2600,141.9200,142.1300,41036
2024-10-31 13:00:00,141.8800,141.9600,141.7500,141.9250,20639
2024-10-31 12:55:00,141.9550,142.1499,141.7700,141.9300,35633
2024-10-31 12:50:00,141.9811,142.1399,141.8800,141.9600,17851
2024-10-31 12:45:00,141.9100,142.1400,141.8624,142.0400,35460
2024-10-31 12:40:00,141.7300,141.9784,141.5700,141.9700,25583
2024-10-31 12:35:00,141.6400,141.7500,141.4400,141.6800,26395
2024-10-31 12:30:00,141.5200,141.7200,141.3900,141.6077,32091
2024-10-31 12:25:00,141.6450,141.8299,141.2300,141.6000,51419
2024-10-31 12:20:00,141.5850,141.7888,141.4001,141.7200,31995
2024-10-31 12:15:00,141.5300,141.8590,141.3600,141.5850,51737
2024-10-31 12:10:00,141.1200,141.6919,140.8800,141.5200,63190
2024-10-31 12:05:00,141.2050,141.4782,141.0500,141.1200,36512
2024-10-31 12:00:00,141.3400,141.5000,141.0278,141.2050,24564
2024-10-31 11:55:00,140.7000,141.4100,140.7000,141.4000,35044
2024-10-31 11:50:00,141.1000,141.1000,140.5000,140.7300,97923
2024-10-31 11:45:00,141.4700,141.7800,141.0500,141.0500,49368
