DateTime,Open,High,Low,Close,Volume
2024-07-31 19:59:00,129.0000,129.1400,129.0000,129.0008,10815
2024-07-31 19:58:00,129.1000,129.1400,129.0000,129.0000,4924
2024-07-31 19:57:00,129.0700,129.1500,129.0000,129.1000,4710
2024-07-31 19:56:00,129.1000,129.1800,129.0000,129.1500,4151
2024-07-31 19:55:00,129.0000,129.2600,128.9700,129.1600,11345
2024-07-31 19:54:00,129.1000,129.1000,129.0000,129.0700,5017
2024-07-31 19:53:00,129.1000,129.1000,129.0100,129.0800,1744
2024-07-31 19:52:00,129.0600,129.2000,129.0101,129.0300,5215
2024-07-31 19:51:00,128.9500,129.2500,128.9000,129.1900,4139
2024-07-31 19:50:00,129.0300,129.2500,128.9100,128.9500,2448
2024-07-31 19:49:00,128.8800,129.0500,128.5000,129.0100,6535
2024-07-31 19:48:00,129.3500,129.3500,128.7500,129.0000,14717
2024-07-31 19:47:00,129.3600,129.4500,129.1600,129.2700,6822
2024-07-31 19:46:00,129.4200,129.4500,129.2000,129.3600,8830
2024-07-31 19:45:00,128.8500,129.3000,128.8500,129.2900,16718
2024-07-31 19:44:00,128.7200,128.9000,128.7000,128.8500,6081
2024-07-31 19:43:00,128.7182,128.8400,128.6000,128.7000,2793
2024-07-31 19:42:00,128.8500,128.9800,128.6000,128.6000,10864
2024-07-31 19:41:00,128.5200,128.9000,128.2500,128.9000,11767
2024-07-31 19:40:00,128.2400,128.6600,128.0200,128.5200,7132
2024-07-31 19:39:00,128.0113,128.3000,128.0100,128.2500,2885
2024-07-31 19:38:00,128.6500,128.6860,128.0000,128.2100,6183
2024-07-31 19:37:00,128.2200,128.7500,128.1500,128.5200,9188
2024-07-31 19:36:00,128.2000,128.2600,127.8100,128.0364,10591
2024-07-31 19:35:00,127.7000,128.3400,127.7000,128.2300,15472
2024-07-31 19:34:00,127.4900,127.7700,127.3200,127.7000,6657
2024-07-31 19:33:00,127.4900,127.5000,127.2900,127.4042,3421
2024-07-31 19:32:00,127.1984,127.5000,127.0000,127.2700,11271
2024-07-31 19:31:00,126.7500,127.2800,126.7500,127.1996,13105
2024-07-31 19:30:00,126.4100,126.7500,126.2900,126.7500,6605
2024-07-31 19:29:00,126.4300,126.5400,126.2800,126.4000,6214
2024-07-31 19:28:00,126.5500,126.6000,126.4200,126.4300,1340
2024-07-31 19:27:00,126.5935,126.6900,126.3600,126.5900,1516
2024-07-31 19:26:00,126.3700,126.7000,126.3200,126.7000,6865
2024-07-31 19:25:00,126.0000,126.4000,126.0000,126.3300,5943
2024-07-31 19:24:00,125.9500,126.1700,125.9000,126.1700,6935
2024-07-31 19:23:00,125.9000,125.9500,125.8400,125.9500,3293
2024-07-31 19:22:00,125.8491,125.9997,125.8200,125.9500,2386
2024-07-31 19:21:00,125.9400,126.0000,125.8495,125.8495,2876
2024-07-31 19:20:00,125.8500,125.9400,125.8000,125.9400,4390
2024-07-31 19:19:00,125.8278,125.8900,125.8000,125.8500,1596
2024-07-31 19:18:00,125.7500,125.8700,125.6100,125.7018,7763
2024-07-31 19:17:00,125.7999,125.8000,125.7400,125.8000,1645
2024-07-31 19:16:00,125.8900,125.8900,125.7000,125.7999,4099
2024-07-31 19:15:00,125.6000,125.8300,125.6000,125.7000,4848
2024-07-31 19:14:00,125.5985,125.6900,125.5016,125.6000,1449
2024-07-31 19:13:00,125.6000,125.7000,125.5000,125.6000,2410
2024-07-31 19:12:00,125.5000,125.5000,125.4000,125.5000,3996
2024-07-31 19:11:00,125.4000,125.5000,125.4000,125.5000,1536
2024-07-31 19:10:00,125.6999,125.7000,125.4000,125.5000,4670
2024-07-31 19:09:00,125.8300,125.8700,125.5100,125.6200,1365
2024-07-31 19:08:00,125.7000,125.8500,125.5000,125.8500,1697
2024-07-31 19:07:00,125.8450,125.8900,125.5000,125.8800,5014
2024-07-31 19:06:00,125.8800,125.8900,125.6800,125.8500,1081
