DateTime,Open,High,Low,Close,Volume
2023-02-28 19:59:00,245.4542,245.4542,245.1190,245.1190,774
2023-02-28 19:50:00,245.1190,245.1190,245.0203,245.0203,811
2023-02-28 19:49:00,245.0894,245.0894,245.0696,245.0696,348
2023-02-28 19:45:00,245.1190,245.1190,245.1190,245.1190,293
2023-02-28 19:44:00,244.9710,244.9710,244.9710,244.9710,220
2023-02-28 19:42:00,245.1683,245.2669,245.1683,245.2669,600
2023-02-28 19:39:00,245.1683,245.1683,245.1683,245.1683,100
2023-02-28 19:37:00,245.1683,245.1683,245.1683,245.1683,130
2023-02-28 19:25:00,245.4247,245.4247,245.4247,245.4247,100
2023-02-28 19:17:00,245.3656,245.3656,245.3656,245.3656,3275
2023-02-28 19:16:00,245.3656,245.3656,245.3656,245.3656,761
2023-02-28 19:12:00,245.3853,245.3853,245.3656,245.3656,370
2023-02-28 19:08:00,245.6122,245.6122,245.6122,245.6122,100
2023-02-28 19:05:00,245.5431,245.5431,245.3656,245.3656,693
2023-02-28 19:00:00,245.5332,245.6122,245.5332,245.6122,684
2023-02-28 18:58:00,245.4149,245.4149,245.4149,245.4149,294
2023-02-28 18:56:00,245.4445,245.4445,245.4445,245.4445,127
2023-02-28 18:49:00,245.4149,245.4149,245.4149,245.4149,266
2023-02-28 18:45:00,245.5036,245.5036,245.5036,245.5036,100
2023-02-28 18:44:00,245.4642,245.4642,245.4642,245.4642,100
2023-02-28 18:36:00,245.5332,245.5332,245.5332,245.5332,100
2023-02-28 18:30:00,245.6122,245.6122,245.6122,245.6122,250
2023-02-28 18:29:00,245.6122,245.6122,245.6122,245.6122,100
2023-02-28 18:28:00,245.6417,245.6417,245.6417,245.6417,242
2023-02-28 18:26:00,245.6812,245.6812,245.6812,245.6812,100
2023-02-28 18:25:00,245.7207,245.7207,245.7207,245.7207,100
2023-02-28 18:20:00,245.6221,245.6221,245.6221,245.6221,100
2023-02-28 18:15:00,245.5136,245.5136,245.5136,245.5136,1000
2023-02-28 18:09:00,246.0067,246.0067,246.0067,246.0067,171
2023-02-28 18:08:00,245.9081,245.9673,245.9081,245.9574,2122
2023-02-28 18:00:00,245.8588,245.8588,245.8390,245.8588,1029
2023-02-28 17:51:00,245.7108,245.7108,245.7108,245.7108,200
2023-02-28 17:42:00,245.6469,245.6469,245.6469,245.6469,100
2023-02-28 17:30:00,245.5924,245.5924,245.5036,245.5036,900
2023-02-28 17:24:00,245.8686,245.8785,245.8489,245.8489,598
2023-02-28 17:21:00,245.9081,245.9081,245.9081,245.9081,327
2023-02-28 17:13:00,245.8982,245.9081,245.8982,245.9081,200
2023-02-28 17:12:00,245.7897,245.8489,245.7897,245.8489,716
2023-02-28 17:09:00,245.7700,245.7700,245.7700,245.7700,100
2023-02-28 17:07:00,245.7700,245.7700,245.7700,245.7700,100
2023-02-28 17:05:00,246.0264,246.0264,246.0264,246.0264,56248
