DateTime,Open,High,Low,Close,Volume
2022-07-29 19:59:00,274.5497,274.5497,274.5497,274.5497,280
2022-07-29 19:57:00,274.5791,274.5791,274.5791,274.5791,100
2022-07-29 19:54:00,274.7554,274.7554,274.7554,274.7554,138
2022-07-29 19:52:00,274.7456,274.7456,274.7456,274.7456,489
2022-07-29 19:38:00,274.5791,274.5791,274.5791,274.5791,2332
2022-07-29 19:34:00,274.5791,274.5791,274.5791,274.5791,600
2022-07-29 19:33:00,274.5791,274.5791,274.5791,274.5791,150
2022-07-29 19:32:00,274.5791,274.5791,274.5791,274.5791,1342
2022-07-29 19:27:00,274.5791,274.5791,274.5791,274.5791,200
2022-07-29 19:21:00,274.5791,274.5791,274.5791,274.5791,200
2022-07-29 19:20:00,274.5791,274.5791,274.5791,274.5791,956
2022-07-29 19:17:00,274.5791,274.5791,274.5791,274.5791,400
2022-07-29 19:04:00,274.5693,274.5791,274.5400,274.5791,905
2022-07-29 19:03:00,274.5791,274.5791,274.5791,274.5791,182
2022-07-29 19:01:00,274.5791,274.5791,274.5791,274.5791,150
2022-07-29 18:58:00,274.5791,274.6281,274.5791,274.6281,1756
2022-07-29 18:50:00,274.6183,274.6281,274.6183,274.6281,200
2022-07-29 18:39:00,274.6281,274.6281,274.6281,274.6281,100
2022-07-29 18:38:00,274.6574,274.6574,274.6574,274.6574,2444
2022-07-29 18:31:00,274.6574,274.6574,274.6574,274.6574,180
2022-07-29 18:18:00,274.6574,274.6574,274.6574,274.6574,175
2022-07-29 18:15:00,274.6672,274.6672,274.6574,274.6574,392
2022-07-29 18:05:00,274.8337,274.8337,274.8337,274.8337,2031
2022-07-29 17:53:00,274.7162,274.7162,274.6770,274.6770,882
2022-07-29 17:52:00,274.7456,274.7456,274.7456,274.7456,200
2022-07-29 17:44:00,274.7162,274.7162,274.7162,274.7162,129
2022-07-29 17:34:00,274.8533,274.8533,274.8533,274.8533,100
2022-07-29 17:33:00,274.8533,274.8533,274.8533,274.8533,105
2022-07-29 17:30:00,274.7749,274.7749,274.7749,274.7749,500
2022-07-29 17:27:00,274.7749,274.7749,274.7749,274.7749,210
2022-07-29 17:24:00,274.7749,274.8435,274.7749,274.8435,504
2022-07-29 17:18:00,274.7260,274.7260,274.7260,274.7260,100
2022-07-29 17:17:00,274.7260,274.7260,274.7260,274.7260,250
2022-07-29 17:15:00,274.7260,274.7260,274.7260,274.7260,269
2022-07-29 17:14:00,274.7260,274.7260,274.7260,274.7260,100
2022-07-29 17:09:00,274.7320,274.7320,274.7260,274.7260,1300
2022-07-29 17:08:00,274.7320,274.7320,274.7260,274.7260,200
2022-07-29 17:07:00,274.7628,274.7628,274.7628,274.7628,100
2022-07-29 17:06:00,274.8043,274.8043,274.8043,274.8043,110
2022-07-29 17:03:00,274.8278,274.8278,274.8278,274.8278,145
2022-07-29 17:01:00,274.7945,274.7945,274.7945,274.7945,100
2022-07-29 16:55:00,274.7554,274.8531,274.7554,274.8531,290
2022-07-29 16:53:00,274.7260,274.7260,274.7260,274.7260,458
2022-07-29 16:51:00,274.7162,274.7162,274.7162,274.7162,106
2022-07-29 16:50:00,274.7064,274.7064,274.7064,274.7064,359
2022-07-29 16:49:00,274.7162,274.7162,274.7064,274.7064,497
2022-07-29 16:48:00,274.8630,274.8630,274.8630,274.8630,150
2022-07-29 16:47:00,274.8043,274.8043,274.6868,274.6868,476
2022-07-29 16:46:00,274.7358,274.7358,274.6574,274.6574,939
2022-07-29 16:45:00,274.7456,274.7456,274.7456,274.7456,359
2022-07-29 16:44:00,274.8043,274.8043,274.7749,274.7749,459
2022-07-29 16:43:00,274.7456,274.7456,274.7456,274.7456,100
2022-07-29 16:42:00,274.7749,274.7749,274.7749,274.7749,496
2022-07-29 16:41:00,274.8141,274.8141,274.8069,274.8069,300
2022-07-29 16:40:00,274.7749,274.7749,274.7749,274.7749,150
2022-07-29 16:38:00,274.8043,274.8043,274.8043,274.8043,1000
2022-07-29 16:36:00,274.8630,274.8630,274.8239,274.8239,108044
2022-07-29 16:34:00,274.8630,274.8630,274.8630,274.8630,1900
2022-07-29 16:29:00,274.8630,274.8921,274.8630,274.8921,1032
2022-07-29 16:28:00,274.8435,274.8435,274.8435,274.8435,600
2022-07-29 16:27:00,274.8983,274.9644,274.8983,274.9644,328
2022-07-29 16:26:00,274.9707,274.9707,274.9707,274.9707,150
2022-07-29 16:24:00,274.8728,274.8728,274.8630,274.8630,140730
2022-07-29 16:19:00,274.9707,274.9707,274.9707,274.9707,350
2022-07-29 16:16:00,274.8924,274.8924,274.8924,274.8924,185
2022-07-29 16:15:00,274.6868,274.8444,274.6868,274.8444,1761
2022-07-29 16:14:00,274.6868,274.6868,274.6868,274.6868,17330
2022-07-29 16:12:00,274.8728,274.8728,274.8728,274.8728,500
2022-07-29 16:11:00,274.8239,274.8239,274.8239,274.8239,100
2022-07-29 16:10:00,274.8630,274.8630,274.8239,274.8239,8774
2022-07-29 16:09:00,274.8384,274.8630,274.8384,274.8630,42816
2022-07-29 16:08:00,274.8611,274.8630,274.7749,274.7749,1807
2022-07-29 16:07:00,274.8239,274.8239,274.8239,274.8239,100
2022-07-29 16:06:00,274.8043,274.8043,274.8043,274.8043,100
2022-07-29 16:05:00,274.8239,274.8239,274.7375,274.7375,207
2022-07-29 16:04:00,274.8239,274.8239,274.7749,274.7749,1198
2022-07-29 16:03:00,274.8630,274.8630,274.8630,274.8630,216721
2022-07-29 16:02:00,274.8630,274.8630,274.7554,274.8630,66259
2022-07-29 16:01:00,274.8630,274.9610,274.8630,274.8630,26590
2022-07-29 16:00:00,274.9316,275.0687,274.6868,274.8630,5673631
2022-07-29 15:59:00,274.8337,275.1078,274.6672,274.8630,569441
2022-07-29 15:58:00,274.9155,274.9414,274.6868,274.8484,248954
2022-07-29 15:57:00,274.6770,274.9316,274.6770,274.9236,184683
2022-07-29 15:56:00,275.0197,275.0246,274.6281,274.6770,147149
2022-07-29 15:55:00,275.0882,275.2057,274.9610,275.0295,125233
