DateTime,Open,High,Low,Close,Volume
2024-04-30 19:59:00,388.2755,388.2854,388.0368,388.0368,1064
2024-04-30 19:58:00,388.3352,388.3849,388.2357,388.2606,271
2024-04-30 19:57:00,388.3749,388.4048,388.2854,388.3352,725
2024-04-30 19:56:00,388.3252,388.4048,388.2258,388.4048,450
2024-04-30 19:55:00,388.2755,388.4346,388.2357,388.2357,448
2024-04-30 19:54:00,388.3153,388.3352,388.2357,388.3352,659
2024-04-30 19:53:00,388.3252,388.3252,388.1064,388.3252,1101
2024-04-30 19:52:00,388.3252,388.3252,388.1860,388.3252,243
2024-04-30 19:51:00,388.3153,388.3352,388.2158,388.3153,1711
2024-04-30 19:50:00,388.3053,388.3153,388.2357,388.3053,349
2024-04-30 19:49:00,388.3153,388.3153,388.2556,388.3153,126
2024-04-30 19:48:00,388.3252,388.3252,388.2307,388.2755,552
2024-04-30 19:47:00,388.1363,388.3252,388.0368,388.3252,746
2024-04-30 19:46:00,388.1363,388.1363,388.0368,388.1363,169
2024-04-30 19:45:00,388.1363,388.1363,388.0368,388.1164,130
2024-04-30 19:44:00,388.0965,388.1363,388.0368,388.1363,72
2024-04-30 19:43:00,387.9374,388.1363,387.9374,388.0368,1724
2024-04-30 19:42:00,388.0269,388.0368,387.9374,387.9374,315
2024-04-30 19:41:00,388.0567,388.0567,387.8379,388.0567,235
2024-04-30 19:40:00,388.1064,388.1363,387.8379,387.9075,567
2024-04-30 19:39:00,387.9374,388.1363,387.9125,388.1363,426
2024-04-30 19:38:00,388.1263,388.1263,387.8379,387.9374,1656
2024-04-30 19:37:00,387.9523,388.1363,387.8379,388.0666,210
2024-04-30 19:36:00,388.1363,388.1363,387.9523,388.0666,17
2024-04-30 19:35:00,387.8578,388.1363,387.8578,388.0666,2543
2024-04-30 19:34:00,387.9871,388.1363,387.8379,387.9374,179
2024-04-30 19:33:00,387.8976,388.1363,387.8379,387.9871,348
2024-04-30 19:32:00,388.1363,388.1363,387.8379,388.1363,265
2024-04-30 19:31:00,388.0269,388.1363,387.8876,387.9871,242
2024-04-30 19:30:00,387.9871,388.1363,387.8678,387.9871,68
2024-04-30 19:29:00,388.0368,388.1363,387.9871,388.0269,179
2024-04-30 19:28:00,387.8678,388.0766,387.8678,387.9622,40
2024-04-30 19:27:00,388.1363,388.1363,387.8379,387.9871,446
2024-04-30 19:26:00,388.1164,388.1164,387.8379,387.9871,256
2024-04-30 19:25:00,388.1363,388.1363,387.9771,388.1064,213
2024-04-30 19:24:00,388.0865,388.1263,387.8379,387.9871,2073
