DateTime,Open,High,Low,Close,Volume
2023-01-31 19:59:00,242.8683,242.8782,242.8683,242.8782,500
2023-01-31 19:57:00,242.8585,242.8585,242.8585,242.8585,128
2023-01-31 19:55:00,242.8683,242.8683,242.8683,242.8683,300
2023-01-31 19:54:00,243.0159,243.0159,243.0159,243.0159,300
2023-01-31 19:53:00,243.0258,243.0258,243.0258,243.0258,500
2023-01-31 19:47:00,243.0159,243.0258,243.0159,243.0258,530
2023-01-31 19:30:00,242.9766,242.9766,242.9766,242.9766,125
2023-01-31 19:29:00,242.9766,242.9766,242.9766,242.9766,489
2023-01-31 19:27:00,242.7798,242.7798,242.7798,242.7798,202
2023-01-31 19:26:00,242.9077,242.9077,242.8978,242.8978,400
2023-01-31 19:24:00,242.8978,242.8978,242.8978,242.8978,200
2023-01-31 19:19:00,243.0258,243.0258,243.0258,243.0258,250
2023-01-31 19:13:00,243.0258,243.0258,243.0258,243.0258,100
2023-01-31 19:10:00,243.0946,243.0946,243.0454,243.0454,200
2023-01-31 19:08:00,243.1733,243.1733,243.0750,243.0750,432
2023-01-31 19:05:00,243.2422,243.2422,243.2422,243.2422,119
2023-01-31 19:03:00,243.1930,243.3406,243.1930,243.3406,837
2023-01-31 19:02:00,243.0258,243.0258,243.0258,243.0258,267
2023-01-31 18:52:00,242.9274,242.9274,242.9274,242.9274,234
2023-01-31 18:48:00,243.0258,243.0258,243.0258,243.0258,369
2023-01-31 18:47:00,242.9274,242.9274,242.9274,242.9274,200
2023-01-31 18:30:00,243.1438,243.1438,242.9274,242.9274,1469
2023-01-31 18:15:00,243.1438,243.1438,243.1438,243.1438,100
2023-01-31 18:10:00,243.3504,243.3504,243.3504,243.3504,1000
2023-01-31 18:09:00,243.3406,243.3504,243.3406,243.3504,400
2023-01-31 17:59:00,243.3504,243.3504,243.3504,243.3504,200
2023-01-31 17:40:00,243.4587,243.4587,243.4587,243.4587,3143
2023-01-31 17:36:00,243.8227,243.8227,243.4841,243.4841,861
2023-01-31 17:32:00,243.4784,243.4882,243.4784,243.4882,352
2023-01-31 17:26:00,243.3308,243.3308,243.3308,243.3308,149
2023-01-31 17:25:00,243.3406,243.3406,243.3308,243.3308,451
2023-01-31 17:22:00,243.3406,243.3504,243.3406,243.3504,400
2023-01-31 17:18:00,243.3308,243.3308,243.3308,243.3308,100
2023-01-31 17:17:00,243.3308,243.3308,243.3308,243.3308,250
2023-01-31 17:16:00,243.4488,243.4488,243.4488,243.4488,100
2023-01-31 17:12:00,243.3504,243.3504,243.3406,243.3406,300
2023-01-31 17:08:00,243.3701,243.3701,243.3701,243.3701,100
2023-01-31 17:05:00,243.4095,243.4095,243.4095,243.4095,4000
2023-01-31 17:04:00,243.3898,243.3898,243.3308,243.3308,1281
2023-01-31 17:02:00,243.3701,243.3800,243.3701,243.3800,400
2023-01-31 17:01:00,243.2816,243.3012,243.2717,243.3012,300
2023-01-31 17:00:00,243.0749,243.0749,243.0749,243.0749,100
2023-01-31 16:58:00,243.0848,243.0848,243.0749,243.0749,322
2023-01-31 16:57:00,243.0848,243.0848,243.0749,243.0749,1869
2023-01-31 16:56:00,243.1537,243.1537,243.0356,243.0356,2365
2023-01-31 16:55:00,243.2521,243.2521,243.2521,243.2521,100
2023-01-31 16:54:00,243.3406,243.3406,243.3209,243.3209,1200
2023-01-31 16:53:00,243.3308,243.4980,243.3308,243.4980,200
2023-01-31 16:51:00,243.4882,243.4882,243.4784,243.4882,500
2023-01-31 16:50:00,243.4784,243.4784,243.4784,243.4784,100
2023-01-31 16:45:00,243.5374,243.5374,243.5374,243.5374,100
2023-01-31 16:43:00,243.4980,243.4980,243.4980,243.4980,100
2023-01-31 16:38:00,243.5079,243.5079,243.5079,243.5079,799
2023-01-31 16:37:00,243.5079,243.5079,243.5079,243.5079,200
2023-01-31 16:36:00,243.5767,243.5866,243.5669,243.5866,500
2023-01-31 16:35:00,243.5177,243.5177,243.5177,243.5177,931
2023-01-31 16:32:00,243.5571,243.5571,243.5571,243.5571,100
2023-01-31 16:31:00,243.8227,243.9211,243.3504,243.6259,4298
2023-01-31 16:29:00,243.3209,243.3209,243.3209,243.3209,100
2023-01-31 16:28:00,243.2717,243.3701,243.2717,243.3701,200
2023-01-31 16:26:00,243.8227,243.8227,243.8227,243.8227,199236
2023-01-31 16:25:00,243.3209,243.3209,243.3209,243.3209,100
2023-01-31 16:24:00,243.2816,243.2816,243.2816,243.2816,175
2023-01-31 16:22:00,243.3701,243.3701,243.3701,243.3701,100
2023-01-31 16:21:00,243.3701,243.3701,243.3209,243.3504,550
2023-01-31 16:20:00,243.2717,243.3701,243.2717,243.3701,4741
2023-01-31 16:19:00,243.1438,243.1438,243.1438,243.1438,288
2023-01-31 16:18:00,243.2029,243.3701,243.1733,243.3701,5437
2023-01-31 16:17:00,243.1733,243.2127,243.1733,243.2127,6767
2023-01-31 16:16:00,243.2225,243.2717,243.2127,243.2127,950
2023-01-31 16:15:00,243.2521,243.2521,243.1438,243.2521,4162
2023-01-31 16:14:00,243.2225,243.2324,243.2225,243.2324,231
2023-01-31 16:13:00,243.2324,243.3012,243.2225,243.3012,2448
2023-01-31 16:12:00,243.2717,243.3209,243.2521,243.3209,1169
2023-01-31 16:11:00,243.2324,243.4193,243.2225,243.4193,730
