DateTime,Open,High,Low,Close,Volume
2024-12-31 19:59:00,421.5500,421.6500,421.5500,421.6300,35
2024-12-31 19:58:00,421.5000,421.6500,421.5000,421.6300,76
2024-12-31 19:57:00,421.6000,421.6500,421.5300,421.5300,501
2024-12-31 19:56:00,421.6300,421.6300,421.6300,421.6300,14
2024-12-31 19:55:00,421.6000,421.6300,421.6000,421.6300,124
2024-12-31 19:54:00,421.6000,421.7000,421.6000,421.6250,180
2024-12-31 19:53:00,421.6750,421.7500,421.6000,421.6300,304
2024-12-31 19:52:00,421.7300,421.7300,421.6300,421.7000,40
2024-12-31 19:51:00,421.6700,421.7500,421.6700,421.7300,51
2024-12-31 19:50:00,421.7200,421.7200,421.6000,421.7200,15
2024-12-31 19:49:00,421.7200,421.8000,421.7200,421.7500,15
2024-12-31 19:48:00,421.7500,421.8400,421.7200,421.7200,32
2024-12-31 19:47:00,421.7200,421.7500,421.6300,421.7200,8
2024-12-31 19:46:00,421.7200,421.7500,421.6000,421.7200,119
2024-12-31 19:45:00,421.6000,421.6000,421.5997,421.6000,1221
2024-12-31 19:44:00,421.5950,421.5950,421.5500,421.5500,16
2024-12-31 19:43:00,421.5800,421.6000,421.5000,421.6000,204
2024-12-31 19:42:00,421.5700,421.5700,421.5500,421.5500,100
2024-12-31 19:40:00,421.6000,421.6000,421.5700,421.5700,22
2024-12-31 19:39:00,421.5900,421.6300,421.5500,421.5500,63
2024-12-31 19:38:00,421.5400,421.6300,421.5000,421.6300,251
2024-12-31 19:37:00,421.6100,421.7000,421.5300,421.6300,209
2024-12-31 19:36:00,421.7100,421.7200,421.6100,421.7200,10
2024-12-31 19:35:00,421.7100,421.7100,421.7100,421.7100,1
2024-12-31 19:34:00,421.7200,421.7300,421.6100,421.6100,11
2024-12-31 19:33:00,421.6150,421.7200,421.6100,421.6100,31
2024-12-31 19:32:00,421.7300,421.7300,421.5000,421.6150,72
2024-12-31 19:31:00,421.6600,421.7300,421.6150,421.6600,13
2024-12-31 19:30:00,421.6150,421.6150,421.5900,421.6150,9
2024-12-31 19:28:00,421.6200,421.6300,421.5300,421.5300,11
2024-12-31 19:27:00,421.6400,421.7400,421.6200,421.6200,36
2024-12-31 19:26:00,421.7600,421.7600,421.6300,421.6300,6
2024-12-31 19:24:00,421.6300,421.7600,421.5000,421.5300,50
2024-12-31 19:23:00,421.6300,421.7600,421.5000,421.6300,90
2024-12-31 19:22:00,421.6300,421.6300,421.5300,421.6300,4
2024-12-31 19:21:00,421.6300,421.7600,421.5200,421.5200,104
2024-12-31 19:20:00,421.6300,421.6300,421.5100,421.5100,98
2024-12-31 19:19:00,421.7500,421.7600,421.6300,421.6400,112
2024-12-31 19:18:00,421.6300,421.7600,421.6300,421.7600,7
2024-12-31 19:17:00,421.7600,421.7600,421.6300,421.6300,13
2024-12-31 19:16:00,421.6300,421.6300,421.6300,421.6300,1
2024-12-31 19:15:00,421.7600,421.7600,421.7600,421.7600,2
2024-12-31 19:14:00,421.7599,421.7600,421.6900,421.6900,121
2024-12-31 19:13:00,421.6900,421.7400,421.6900,421.7400,15
2024-12-31 19:12:00,421.6300,421.7600,421.5000,421.7535,25
2024-12-31 19:11:00,421.6500,421.7600,421.6300,421.6300,510
2024-12-31 19:10:00,421.7500,421.7500,421.6300,421.7400,18
2024-12-31 19:09:00,421.7300,421.7600,421.5000,421.7600,6
2024-12-31 19:08:00,421.6500,421.6500,421.6500,421.6500,5
2024-12-31 19:07:00,421.5000,421.7588,421.5000,421.7400,110
2024-12-31 19:06:00,421.5000,421.7600,421.5000,421.6300,14
2024-12-31 19:05:00,421.6500,421.7600,421.6300,421.6800,32
2024-12-31 19:04:00,421.6300,421.6500,421.6300,421.6400,6
2024-12-31 19:03:00,421.4000,421.6300,421.4000,421.5000,310
2024-12-31 19:02:00,421.4000,421.4000,421.3000,421.3600,1233
2024-12-31 19:01:00,421.3300,421.4000,421.3300,421.3300,32
2024-12-31 19:00:00,421.3700,421.4000,421.3000,421.3800,70
2024-12-31 18:59:00,421.4000,421.4000,421.3700,421.3700,19
2024-12-31 18:58:00,421.3000,421.3000,421.3000,421.3000,2
2024-12-31 18:57:00,421.3500,421.3500,421.3000,421.3000,17
2024-12-31 18:56:00,421.3000,421.4000,421.2600,421.2600,11
2024-12-31 18:55:00,421.3800,421.3800,421.2625,421.2625,6
2024-12-31 18:54:00,421.3700,421.3700,421.3700,421.3700,1
2024-12-31 18:53:00,421.3700,421.3700,421.3700,421.3700,5
2024-12-31 18:52:00,421.2050,421.4000,421.2000,421.3000,386
2024-12-31 18:51:00,421.3000,421.4000,421.3000,421.3000,18
2024-12-31 18:50:00,421.3100,421.4000,421.2500,421.3900,123
2024-12-31 18:49:00,421.3700,421.3900,421.3000,421.3000,29
2024-12-31 18:48:00,421.3925,421.4000,421.3000,421.3000,307
2024-12-31 18:47:00,421.3000,421.3200,421.2500,421.2500,78
2024-12-31 18:46:00,421.2800,421.3000,421.2000,421.2500,605
2024-12-31 18:45:00,421.3250,421.3500,421.2750,421.3000,70
2024-12-31 18:44:00,421.3250,421.3500,421.3250,421.3250,6
2024-12-31 18:43:00,421.3250,421.3400,421.3100,421.3400,39
2024-12-31 18:42:00,421.4000,421.4000,421.3100,421.3800,45
2024-12-31 18:41:00,421.3400,421.4000,421.3100,421.3100,18
2024-12-31 18:40:00,421.3300,421.4000,421.3100,421.4000,142
2024-12-31 18:39:00,421.3000,421.4300,421.3000,421.3500,44
2024-12-31 18:38:00,421.3400,421.4283,421.3000,421.4283,12
2024-12-31 18:36:00,421.3550,421.3550,421.3550,421.3550,1
2024-12-31 18:35:00,421.4250,421.4600,421.3600,421.3600,915
2024-12-31 18:34:00,421.4600,421.4600,421.4250,421.4250,16
2024-12-31 18:33:00,421.4600,421.4600,421.4300,421.4300,16
2024-12-31 18:32:00,421.4600,421.4600,421.4000,421.4300,17
2024-12-31 18:31:00,421.4300,421.4600,421.4300,421.4300,75
2024-12-31 18:30:00,421.4600,421.4800,421.4500,421.4800,44
2024-12-31 18:29:00,421.4991,421.4991,421.4400,421.4400,52
2024-12-31 18:28:00,421.4500,421.5000,421.4500,421.4500,21
2024-12-31 18:27:00,421.5000,421.5000,421.4500,421.4500,5
2024-12-31 18:26:00,421.4900,421.5000,421.4500,421.4500,17
2024-12-31 18:25:00,421.4500,421.5000,421.4000,421.5000,807
2024-12-31 18:24:00,421.4500,421.4700,421.4140,421.4500,71
2024-12-31 18:23:00,421.4500,421.5000,421.4500,421.4500,32
2024-12-31 18:22:00,421.4500,421.4988,421.4000,421.4500,66
2024-12-31 18:21:00,421.5000,421.5000,421.4500,421.4500,178
2024-12-31 18:20:00,421.5000,421.5500,421.5000,421.5000,103
2024-12-31 18:19:00,421.4500,421.5496,421.4500,421.5000,50
2024-12-31 18:18:00,421.5000,421.5400,421.5000,421.5100,13
2024-12-31 18:17:00,421.5000,421.5500,421.5000,421.5500,31
2024-12-31 18:16:00,421.5000,421.5400,421.5000,421.5000,17
2024-12-31 18:15:00,421.5000,421.5000,421.5000,421.5000,22
2024-12-31 18:14:00,421.5000,421.5000,421.4800,421.5000,15
2024-12-31 18:13:00,421.5500,421.5500,421.4900,421.5500,40
2024-12-31 18:12:00,421.5200,421.5200,421.5000,421.5000,304
2024-12-31 18:11:00,421.5800,421.5800,421.5400,421.5400,630
2024-12-31 18:10:00,421.5000,421.7600,421.5000,421.7600,15
2024-12-31 18:09:00,421.6300,421.6300,421.5600,421.5600,22
2024-12-31 18:08:00,421.5620,421.7600,421.5610,421.5610,20
2024-12-31 18:07:00,421.6250,421.7600,421.6200,421.7500,258
2024-12-31 18:06:00,421.7300,421.7400,421.6500,421.7400,147
2024-12-31 18:05:00,421.6300,421.7500,421.6200,421.6300,13
2024-12-31 18:04:00,421.6300,421.7532,421.5000,421.7532,101
2024-12-31 18:03:00,421.7600,421.7600,421.5330,421.6300,53
2024-12-31 18:02:00,421.6300,421.7600,421.5000,421.5000,14
2024-12-31 18:01:00,421.6300,421.7500,421.6300,421.6300,10
2024-12-31 18:00:00,421.7500,421.7600,421.6300,421.7600,47
2024-12-31 17:59:00,421.6500,421.7535,421.6050,421.7500,23
2024-12-31 17:58:00,421.5000,421.6113,421.4500,421.6113,6
2024-12-31 17:57:00,421.5000,421.5500,421.5000,421.5000,23
2024-12-31 17:56:00,421.5500,421.5500,421.5000,421.5000,18
2024-12-31 17:55:00,421.5000,421.5500,421.4500,421.5481,56
2024-12-31 17:54:00,421.5000,421.5500,421.5000,421.5000,19
2024-12-31 17:53:00,421.5000,421.5500,421.5000,421.5001,12
2024-12-31 17:52:00,421.5000,421.5500,421.5000,421.5000,2759
2024-12-31 17:51:00,421.4400,421.5500,421.4037,421.4871,117
2024-12-31 17:50:00,421.4000,421.4500,421.4000,421.4000,182
2024-12-31 17:49:00,421.4500,421.5500,421.4000,421.5500,42
