DateTime,Open,High,Low,Close,Volume
2022-03-31 19:59:00,302.7718,303.0061,302.7717,303.0061,1130
2022-03-31 19:58:00,302.7717,302.7717,302.7717,302.7717,200
2022-03-31 19:57:00,302.9280,302.9280,302.9280,302.9280,300
2022-03-31 19:56:00,302.7912,302.7912,302.7717,302.7717,600
2022-03-31 19:55:00,302.7717,302.7717,302.7717,302.7717,100
2022-03-31 19:54:00,302.7815,302.7815,302.7815,302.7815,290
2022-03-31 19:53:00,302.9573,302.9573,302.9573,302.9573,300
2022-03-31 19:52:00,302.8987,303.0159,302.7815,302.7815,810
2022-03-31 19:44:00,302.7717,302.9768,302.7717,302.9768,1462
2022-03-31 19:43:00,302.7717,302.7717,302.7717,302.7717,364
2022-03-31 19:42:00,302.7424,302.7424,302.7424,302.7424,160
2022-03-31 19:40:00,302.7229,302.7229,302.7229,302.7229,917
2022-03-31 19:34:00,302.5764,302.5764,302.5764,302.5764,335
2022-03-31 19:33:00,302.5861,302.5861,302.5861,302.5861,560
2022-03-31 19:32:00,302.6252,302.6252,302.6252,302.6252,150
2022-03-31 19:30:00,302.6740,302.6740,302.6740,302.6740,300
2022-03-31 19:26:00,302.5861,302.5861,302.5861,302.5861,100
2022-03-31 19:21:00,302.5861,302.5861,302.5861,302.5861,100
2022-03-31 19:15:00,302.5861,302.5861,302.5861,302.5861,100
2022-03-31 19:14:00,302.7033,302.7033,302.7033,302.7033,218
2022-03-31 19:13:00,302.6252,302.6252,302.6252,302.6252,218
2022-03-31 19:11:00,302.6252,302.6252,302.6252,302.6252,500
2022-03-31 19:10:00,302.5275,302.5275,302.4787,302.5275,484
2022-03-31 19:02:00,302.5471,302.5471,302.5275,302.5275,200
2022-03-31 18:57:00,302.7131,302.7131,302.7131,302.7131,3000
2022-03-31 18:49:00,302.7229,302.7229,302.7229,302.7229,350
2022-03-31 18:44:00,302.6252,302.6252,302.6252,302.6252,100
2022-03-31 18:37:00,302.7131,302.7131,302.7131,302.7131,3000
2022-03-31 18:34:00,302.5373,302.6643,302.5373,302.6643,300
2022-03-31 18:31:00,302.7229,302.7229,302.7229,302.7229,250
2022-03-31 18:26:00,302.5275,302.5275,302.5275,302.5275,100
2022-03-31 18:24:00,302.4494,302.4494,302.4494,302.4494,136
2022-03-31 18:23:00,302.4103,302.4103,302.4103,302.4103,100
2022-03-31 18:18:00,302.5568,302.5568,302.5568,302.5568,100
2022-03-31 18:13:00,302.6154,302.6154,302.6154,302.6154,100
2022-03-31 18:10:00,302.7229,302.7229,302.7229,302.7229,333
2022-03-31 18:09:00,302.5861,302.5861,302.5861,302.5861,100
2022-03-31 18:05:00,302.6545,302.6545,302.6545,302.6545,100
2022-03-31 18:03:00,302.6740,302.7131,302.6740,302.7131,1149
2022-03-31 18:02:00,302.4592,302.6740,302.4592,302.6740,1106
2022-03-31 18:01:00,302.6154,302.6154,302.6154,302.6154,100
2022-03-31 18:00:00,302.4201,302.7131,302.4201,302.6643,1643
2022-03-31 17:59:00,302.3754,302.4006,302.3754,302.4006,370
2022-03-31 17:58:00,302.2834,302.2834,302.2834,302.2834,400
2022-03-31 17:57:00,302.3713,302.3713,302.3713,302.3713,201
2022-03-31 17:55:00,302.3908,302.3908,302.2834,302.2834,2620
2022-03-31 17:54:00,302.3908,302.3908,302.3908,302.3908,161
2022-03-31 17:53:00,302.4982,302.4982,302.4982,302.4982,200
2022-03-31 17:51:00,302.4982,302.4982,302.4982,302.4982,181
2022-03-31 17:48:00,302.4006,302.4103,302.3420,302.3420,511
2022-03-31 17:46:00,302.4787,302.4787,302.4787,302.4787,111
2022-03-31 17:45:00,302.3908,302.4787,302.3127,302.4787,676
2022-03-31 17:44:00,302.3908,302.3908,302.3908,302.3908,144
2022-03-31 17:43:00,302.3908,302.5275,302.3908,302.5275,400
2022-03-31 17:42:00,302.4201,302.4201,302.2834,302.2834,2026
2022-03-31 17:41:00,302.5764,302.5764,302.5764,302.5764,250
