DateTime,Open,High,Low,Close,Volume
2022-09-30 19:59:00,229.2261,229.3830,229.2261,229.3830,1792
2022-09-30 19:58:00,229.1279,229.1574,229.1279,229.1574,845
2022-09-30 19:55:00,229.0298,229.0298,229.0298,229.0298,100
2022-09-30 19:51:00,229.0789,229.0789,229.0789,229.0789,409
2022-09-30 19:46:00,229.2162,229.2162,229.2162,229.2162,100
2022-09-30 19:45:00,229.2162,229.2162,229.2162,229.2162,278
2022-09-30 19:44:00,229.0298,229.0298,229.0298,229.0298,110
2022-09-30 19:43:00,229.0789,229.0789,229.0789,229.0789,122
2022-09-30 19:41:00,229.1868,229.2162,229.1868,229.2162,328
2022-09-30 19:40:00,229.1770,229.1770,229.1770,229.1770,245
2022-09-30 19:33:00,229.0298,229.0298,229.0298,229.0298,100
2022-09-30 19:28:00,229.0004,229.0004,229.0004,229.0004,102
2022-09-30 19:26:00,229.0102,229.0102,229.0004,229.0004,898
2022-09-30 19:17:00,229.0985,229.0985,229.0985,229.0985,175
2022-09-30 19:16:00,229.1181,229.1181,229.1083,229.1083,599
2022-09-30 19:12:00,229.1869,229.1869,229.1868,229.1868,400
2022-09-30 19:10:00,229.2457,229.2457,229.2457,229.2457,100
2022-09-30 19:04:00,229.1279,229.1279,229.1279,229.1279,100
2022-09-30 19:00:00,229.1868,229.1868,229.1868,229.1868,100
2022-09-30 18:54:00,229.3438,229.3438,229.3438,229.3438,1000
2022-09-30 18:53:00,229.3438,229.3438,229.3438,229.3438,110
2022-09-30 18:44:00,229.1083,229.1083,229.0985,229.0985,2530
2022-09-30 18:43:00,229.1476,229.1476,229.1476,229.1476,400
2022-09-30 18:42:00,229.1966,229.1966,229.1966,229.1966,130
2022-09-30 18:40:00,229.2457,229.2457,229.2457,229.2457,820
2022-09-30 18:39:00,229.2457,229.2457,229.2457,229.2457,100
2022-09-30 18:38:00,229.2457,229.2457,229.2457,229.2457,100
2022-09-30 18:37:00,229.2653,229.2653,229.2653,229.2653,2000
2022-09-30 18:23:00,229.2849,229.2849,229.2849,229.2849,100
2022-09-30 18:17:00,229.2947,229.2947,229.2947,229.2947,137
2022-09-30 17:59:00,229.2096,229.2096,229.2096,229.2096,200
2022-09-30 17:58:00,229.3144,229.3144,229.3144,229.3144,1098
2022-09-30 17:57:00,229.3144,229.3144,229.1982,229.1982,1110
2022-09-30 17:56:00,229.3045,229.3045,229.3045,229.3045,400
2022-09-30 17:53:00,229.3438,229.3438,229.3438,229.3438,526
2022-09-30 17:51:00,229.3111,229.3111,229.3111,229.3111,100
2022-09-30 17:50:00,229.1770,229.1770,229.1770,229.1770,1000
2022-09-30 17:49:00,229.1672,229.1672,229.1672,229.1672,225
2022-09-30 17:44:00,229.1476,229.1476,229.1476,229.1476,700
2022-09-30 17:41:00,229.0985,229.0985,229.0985,229.0985,700
2022-09-30 17:37:00,229.1027,229.1027,229.0985,229.0985,440
2022-09-30 17:35:00,229.1672,229.1672,229.1672,229.1672,100
2022-09-30 17:33:00,229.1672,229.1672,229.1246,229.1246,200
2022-09-30 17:31:00,229.2064,229.2162,229.1672,229.1672,631
2022-09-30 17:25:00,229.2947,229.2947,229.2947,229.2947,329
2022-09-30 17:22:00,229.2947,229.2947,229.2947,229.2947,700
2022-09-30 17:14:00,229.3144,229.3144,229.3144,229.3144,147
2022-09-30 17:12:00,229.3144,229.3144,229.3144,229.3144,100
2022-09-30 17:09:00,229.3438,229.3438,229.3438,229.3438,1000
2022-09-30 17:07:00,229.4024,229.4027,229.4024,229.4027,600
2022-09-30 17:04:00,229.4027,229.4027,229.4027,229.4027,300
2022-09-30 17:02:00,229.2947,229.2947,229.2947,229.2947,263
2022-09-30 17:01:00,229.3045,229.3144,229.2947,229.3144,826
2022-09-30 17:00:00,229.3885,229.4419,229.3634,229.4419,1001
2022-09-30 16:59:00,229.2947,229.3634,229.2947,229.3634,3157
2022-09-30 16:55:00,229.2679,229.2679,229.2679,229.2679,150
2022-09-30 16:53:00,229.1083,229.1083,229.1083,229.1083,450
2022-09-30 16:51:00,229.1966,229.1966,229.1966,229.1966,586
2022-09-30 16:50:00,229.1574,229.1574,229.1574,229.1574,357
2022-09-30 16:49:00,229.1966,229.1966,229.1279,229.1279,2390
2022-09-30 16:47:00,229.1868,229.1966,229.1868,229.1966,947
2022-09-30 16:46:00,229.0887,229.1083,229.0887,229.1083,1515
2022-09-30 16:45:00,229.3144,229.3144,229.0298,229.0298,675
2022-09-30 16:44:00,229.2162,229.3536,229.2162,229.3536,610
2022-09-30 16:43:00,228.9513,228.9513,228.9513,228.9513,100
2022-09-30 16:41:00,229.0004,229.0102,228.9317,228.9317,479
2022-09-30 16:40:00,229.1574,229.1574,228.9611,228.9611,4740
2022-09-30 16:39:00,229.2653,229.2653,229.2064,229.2064,1138
2022-09-30 16:37:00,229.3719,229.3719,229.2947,229.2947,900
2022-09-30 16:36:00,229.3242,229.4321,229.2555,229.2555,2730
2022-09-30 16:35:00,229.3928,229.3928,229.3045,229.3045,3847
2022-09-30 16:33:00,229.4027,229.4027,229.4027,229.4027,100
2022-09-30 16:32:00,229.3928,229.3928,229.3928,229.3928,964
2022-09-30 16:31:00,229.3928,229.3928,229.3928,229.3928,100
2022-09-30 16:30:00,229.4139,229.5596,229.4139,229.5596,1724
2022-09-30 16:29:00,229.4419,229.4419,229.4419,229.4419,100
2022-09-30 16:28:00,229.4910,229.4910,229.3981,229.3992,770
2022-09-30 16:27:00,229.4910,229.5034,229.4027,229.5034,3672
2022-09-30 16:26:00,229.5498,229.5498,229.4910,229.5008,2271
2022-09-30 16:25:00,229.4910,229.5008,229.4910,229.4911,2883
